advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,wellk001,1,0,andeb001 grounds out. ,andeb001,0,G
,12,1,deshd001,,,,1,6,FBFX,wellk001,0,0,deshd001 reaches on error. ,deshd001,0,G
,00,1,,deshd001,,surhb001,2,7,B,wellk001,0,0,deshd001 steals 2B. ,surhb001,0,
deshd001 to 3B. ,11,1,,,deshd001,,3,10,BFX,wellk001,1,0,surhb001 grounds out. ,surhb001,0,G
,22,1,,,deshd001,,4,16,BBSFFS,wellk001,1,0,bellj002 strikes out. ,bellj002,0,
,01,1,,,,,5,2,FX,ponss001,1,0,durhr001 grounds out. ,durhr001,1,G
,32,1,,,,,6,8,BFCBBS,ponss001,1,0,valej003 strikes out. ,valej003,1,
,22,1,,,,,7,13,BBCCX,ponss001,1,0,,thomf001,1,F
,10,2,,,,,8,18,BX,wellk001,1,0,bainh001 grounds out. ,bainh001,0,G
,02,2,,,,,9,21,CFX,wellk001,1,0,ripkc001 grounds out. ,ripkc001,0,G
,12,2,clarw001,,,,10,25,FCBX,wellk001,0,0,clarw001 singles. ,clarw001,0,
,22,2,clarw001,,,,11,30,SBBSS,wellk001,1,0,myerg001 strikes out. ,myerg001,0,
,10,2,,,,,12,15,BX,ponss001,1,0,,ordom001,1,F
,01,2,,konep001,,,13,17,CX,ponss001,0,0,konep001 doubles. ,konep001,1,
konep001 to 3B. ,11,2,singc001,,konep001,,14,20,FBX,ponss001,0,0,singc001 reaches on error. ,singc001,1,G
konep001 scores. singc001 scores. ,10,2,,,,,15,22,BX,ponss001,0,3,lee-c001 homers. ,lee-c001,1,
,32,2,,,,,16,29,BSBSBFX,ponss001,0,1,perrh001 homers. ,perrh001,1,
,32,2,,,,,17,38,CCBBFFBFX,ponss001,1,0,,paulj001,1,F
,12,2,,,,,18,44,CBFFFS,ponss001,1,0,durhr001 strikes out. ,durhr001,1,
,11,3,bordm001,,,,19,33,CBX,wellk001,0,0,bordm001 singles. ,bordm001,0,
bordm001 to 3B. ,22,3,andeb001,,bordm001,,20,38,BFSBX,wellk001,0,0,andeb001 singles. ,andeb001,0,
bordm001 scores. andeb001 scores. ,10,3,,,,,21,40,BX,wellk001,0,3,deshd001 homers. ,deshd001,0,
,10,3,,,,,22,42,BX,wellk001,1,0,surhb001 grounds out. ,surhb001,0,G
,11,3,,,,,23,45,FBX,wellk001,1,0,bellj002 grounds out. ,bellj002,0,G
,22,3,,,,,24,50,BSSBX,wellk001,0,1,bainh001 homers. ,bainh001,0,
,00,3,,,,,25,51,X,wellk001,1,0,,ripkc001,0,F
,02,3,,,,,26,47,CFS,ponss001,1,0,valej003 strikes out. ,valej003,1,
,32,3,thomf001,,,,27,53,FBBBCB,ponss001,0,0,thomf001 walks. ,thomf001,1,
thomf001 to 2B. ,21,3,ordom001,thomf001,,,28,57,BFBX,ponss001,0,0,ordom001 singles. ,ordom001,1,
,22,3,ordom001,thomf001,,,29,62,CSBBX,ponss001,1,0,,konep001,1,P
,22,3,ordom001,thomf001,,,30,67,BSFBS,ponss001,1,0,singc001 strikes out. ,singc001,1,
,12,4,,,,,31,55,BCFX,wellk001,1,0,,clarw001,0,F
,22,4,,,,,32,60,CBSBS,wellk001,1,0,myerg001 strikes out. ,myerg001,0,
,21,4,bordm001,,,,33,64,SBBX,wellk001,0,0,bordm001 singles. ,bordm001,0,
bordm001 to 2B. ,31,4,andeb001,bordm001,,,34,69,BBBCB,wellk001,0,0,andeb001 walks. ,andeb001,0,
