advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,parqj001,1,0,loftk001 grounds out. ,loftk001,0,G
,21,1,,,,,1,6,BBCX,parqj001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,22,1,,,,,2,12,BCFFBS,parqj001,1,0,alomr001 strikes out. ,alomr001,0,
,11,1,durhr001,,,,3,3,BCX,wrigj002,0,0,durhr001 singles. ,durhr001,1,
durhr001 scores. ,21,1,,,,,4,7,FBBX,wrigj002,0,2,valej003 homers. ,valej003,1,
,10,1,,,,,5,9,BX,wrigj002,1,0,thomf001 grounds out. ,thomf001,1,G
ordom001 to 2B. ,32,1,,ordom001,,,6,15,BBBCFX,wrigj002,0,0,ordom001 reaches on error. ,ordom001,1,F
,10,1,,,ordom001,lee-c001,7,17,BB,wrigj002,0,0,ordom001 steals 3B. ,lee-c001,1,
,22,1,,,ordom001,,8,22,BBSFS,wrigj002,1,0,lee-c001 strikes out. ,lee-c001,1,
,22,1,,,ordom001,,9,27,SBFBS,wrigj002,1,0,singc001 strikes out. ,singc001,1,
,31,2,ramim002,,,,10,17,BCBBX,parqj001,0,0,ramim002 singles. ,ramim002,0,
,22,2,ramim002,,,,11,22,FBSBS,parqj001,1,0,thomj002 strikes out. ,thomj002,0,
ramim002 to 2B. ,12,2,frymt001,ramim002,,,12,26,CBCX,parqj001,0,0,frymt001 singles. ,frymt001,0,
ramim002 to 3B. frymt001 to 2B. ,01,2,,frymt001,ramim002,,13,28,CX,parqj001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,12,2,,frymt001,ramim002,,14,32,FBSS,parqj001,1,0,ramia002 strikes out. ,ramia002,0,
,32,2,abboj002,,,,15,33,BCBBCX,wrigj002,0,0,abboj002 singles. ,abboj002,1,
abboj002 to 3B. ,22,2,,perrh001,abboj002,,16,38,FCBBX,wrigj002,0,0,perrh001 doubles. ,perrh001,1,
,12,2,,perrh001,abboj002,,17,43,FSBFS,wrigj002,1,0,fordb001 strikes out. ,fordb001,1,
,32,2,durhr001,perrh001,abboj002,,18,49,CBBFBB,wrigj002,0,0,durhr001 walks. ,durhr001,1,
abboj002 scores. perrh001 scores. durhr001 scores. ,32,2,,,valej003,,19,57,BBCFFBFX,wrigj002,0,3,valej003 triples. ,valej003,1,
valej003 scores. ,21,2,,thomf001,,,20,61,BFBX,wrigj002,0,1,thomf001 doubles. ,thomf001,1,
,32,2,ordom001,thomf001,,,22,6,BCBSBB,depas001,0,0,ordom001 walks. ,ordom001,1,
,22,2,ordom001,thomf001,,,23,11,BBFSS,depas001,1,0,lee-c001 strikes out. ,lee-c001,1,
thomf001 scores. ordom001 to 3B. ,12,2,singc001,,ordom001,,24,16,FBFFX,depas001,0,1,singc001 singles. ,singc001,1,
,00,2,singc001,,ordom001,,25,17,X,depas001,1,0,,abboj002,1,P
,01,3,,,,,26,34,CX,parqj001,1,0,diaze002 grounds out. ,diaze002,0,G
,22,3,,,,,27,39,BCBFX,parqj001,1,0,loftk001 grounds out. ,loftk001,0,G
,22,3,,,,,28,44,BBSCX,parqj001,1,0,,vizqo001,0,P
,00,3,,perrh001,,,29,18,X,depas001,0,0,perrh001 doubles. ,perrh001,1,
,01,3,,perrh001,,,30,20,CX,depas001,1,0,,fordb001,1,F
perrh001 to 3B. ,21,3,,,perrh001,,31,24,BBFX,depas001,1,0,durhr001 grounds out. ,durhr001,1,G
perrh001 scores. ,21,3,,valej003,,,32,28,BBFX,depas001,0,1,valej003 doubles. ,valej003,1,
,32,3,thomf001,valej003,,,33,34,BBSFBB,depas001,0,0,thomf001 walks. ,thomf001,1,
valej003 scores. thomf001 to 2B. ,01,3,ordom001,thomf001,,,34,36,FX,depas001,0,1,ordom001 singles. ,ordom001,1,
,00,3,ordom001,thomf001,,,36,1,X,watsm001,1,0,,lee-c001,1,F
,11,4,,,,,37,47,FBX,parqj001,1,0,alomr001 grounds out. ,alomr001,0,G
,30,4,ramim002,,,,38,51,BBBB,parqj001,0,0,ramim002 walks. ,ramim002,0,
ramim002 to 2B. ,00,4,,ramim002,,,39,52,X,parqj001,1,0,thomj002 grounds out. ,thomj002,0,G
,31,4,frymt001,ramim002,,,40,57,BFBBB,parqj001,0,0,frymt001 walks. ,frymt001,0,
,00,4,frymt001,ramim002,,,41,58,X,parqj001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,10,4,,,,,42,3,BX,watsm001,1,0,singc001 grounds out. ,singc001,1,G
,11,4,,,,,43,6,BCX,watsm001,1,0,abboj002 grounds out. ,abboj002,1,G
,00,4,perrh001,,,,44,7,X,watsm001,0,0,perrh001 singles. ,perrh001,1,
perrh001 out. ,20,4,fordb001,,,,45,10,BBX,watsm001,1,0,fordb001 reaches on fielder's choice. ,fordb001,1,
,12,5,,,,,46,63,BSFFX,parqj001,1,0,,ramia002,0,P
,10,5,,,,,47,65,BX,parqj001,1,0,diaze002 grounds out. ,diaze002,0,G
,32,5,,,,,48,71,CBBFBC,parqj001,1,0,loftk001 strikes out. ,loftk001,0,
,01,5,,durhr001,,,49,12,CX,watsm001,0,0,durhr001 doubles. ,durhr001,1,
,32,5,valej003,durhr001,,,50,19,CFBFBBB,watsm001,0,0,valej003 walks. ,valej003,1,
durhr001 scores. valej003 to 3B. ,31,5,,thomf001,valej003,,51,24,BBBCX,watsm001,0,1,thomf001 doubles. ,thomf001,1,
valej003 scores. thomf001 to 3B. ,00,5,ordom001,,thomf001,,52,25,X,watsm001,0,1,ordom001 singles. ,ordom001,1,
thomf001 scores. ordom001 out. ,12,5,lee-c001,,,,53,29,CFBX,watsm001,1,1,lee-c001 reaches on fielder's choice. ,lee-c001,1,
,00,5,lee-c001,,,,54,30,X,watsm001,1,0,,singc001,1,F
,22,5,lee-c001,,,,55,35,CBBCS,watsm001,1,0,abboj002 strikes out. ,abboj002,1,
,10,6,,,,,56,73,BX,parqj001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,21,6,,,,,57,77,FBBX,parqj001,1,0,,alomr001,0,F
,22,6,ramim002,,,,58,83,FBCBFX,parqj001,0,0,ramim002 singles. ,ramim002,0,
,21,6,ramim002,,,,59,87,BSBX,parqj001,1,0,,thomj002,0,F
,12,6,,,,,61,5,CBSFC,martt003,1,0,perrh001 strikes out. ,perrh001,1,
,10,6,,,,,62,7,BX,martt003,1,0,,fordb001,1,P
,02,6,,,,,63,10,CCX,martt003,1,0,,durhr001,1,F
,12,7,,,,,64,91,CBFX,parqj001,1,0,frymt001 grounds out. ,frymt001,0,G
,21,7,,,,,65,95,BFBX,parqj001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,12,7,ramia002,,,,66,100,CSBFX,parqj001,0,0,ramia002 singles. ,ramia002,0,
,12,7,ramia002,,,,67,104,CSBX,parqj001,1,0,,diaze002,0,F
,00,7,,,,,68,11,X,martt003,1,0,valej003 grounds out. ,valej003,1,G
,32,7,,,,,69,17,BBFFBS,martt003,1,0,thomf001 strikes out. ,thomf001,1,
,11,7,ordom001,,,,70,20,CBX,martt003,0,0,ordom001 singles. ,ordom001,1,
ordom001 scores. ,01,7,,,,,71,22,FX,martt003,0,2,lee-c001 homers. ,lee-c001,1,
,10,7,,,,,72,24,BX,martt003,1,0,singc001 grounds out. ,singc001,1,G
,00,8,loftk001,,,,73,105,X,parqj001,0,0,loftk001 singles. ,loftk001,0,
,22,8,loftk001,,,,74,110,BCFBS,parqj001,1,0,vizqo001 strikes out. ,vizqo001,0,
loftk001 scores. ,32,8,,,,,75,118,FBBBFFFX,parqj001,0,2,alomr001 homers. ,alomr001,0,
,31,8,ramim002,,,,77,5,BBCBX,penaj003,0,0,ramim002 singles. ,ramim002,0,
,12,8,ramim002,,,,78,10,CBFFX,penaj003,1,0,,thomj002,0,F
ramim002 to 2B. ,32,8,frymt001,ramim002,,,79,16,BBFCBB,penaj003,0,0,frymt001 walks. ,frymt001,0,
ramim002 scores. frymt001 to 2B. ,10,8,sexsr001,frymt001,,,80,18,BX,penaj003,0,1,sexsr001 singles. ,sexsr001,0,
,12,8,sexsr001,frymt001,,,81,23,BCSFC,penaj003,1,0,ramia002 strikes out. ,ramia002,0,
,01,8,,,,,83,2,CX,speij001,1,0,,abboj002,1,P
,31,8,perrh001,,,,84,7,BSBBB,speij001,0,0,perrh001 walks. ,perrh001,1,
perrh001 to 2B. ,02,8,fordb001,perrh001,,,85,10,FFH,speij001,0,0,fordb001 hit by pitch. ,fordb001,1,
,22,8,,perrh001,,,86,15,FBFBX,speij001,2,0,Double Play. ,durhr001,1,
,21,9,,diaze002,,,88,4,FBBX,howrb001,0,0,diaze002 doubles. ,diaze002,0,
,12,9,,diaze002,,,89,8,FBFS,howrb001,1,0,loftk001 strikes out. ,loftk001,0,
diaze002 to 3B. ,20,9,,,diaze002,,90,11,BBX,howrb001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,02,9,,,diaze002,,91,14,CCS,howrb001,1,0,alomr001 strikes out. ,alomr001,0,
