advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,loftk001,,0,2,CX,baldj002,0,0,loftk001 triples. ,loftk001,0,
loftk001 scores. ,10,1,,vizqo001,,,1,4,BX,baldj002,0,1,vizqo001 doubles. ,vizqo001,0,
vizqo001 to 3B. ,11,1,,,vizqo001,,2,7,BCX,baldj002,1,0,Sacrifice bunt by alomr001.,alomr001,0,
vizqo001 scores. ,21,1,,,,,3,11,FBBX,baldj002,0,2,thomj002 homers. ,thomj002,0,
,01,1,frymt001,,,,4,13,CX,baldj002,0,0,frymt001 singles. ,frymt001,0,
,22,1,frymt001,,,,5,19,CFBBFS,baldj002,1,0,sexsr001 strikes out. ,sexsr001,0,
,01,1,frymt001,,,,6,21,FX,baldj002,1,0,branr001 grounds out. ,branr001,0,G
,02,1,durhr001,,,,7,3,CCX,burbd001,0,0,durhr001 singles. ,durhr001,1,
durhr001 to 2B. ,00,1,,durhr001,,,8,4,X,burbd001,1,0,Sacrifice bunt by valej003.,valej003,1,
,22,1,,durhr001,,,9,9,BBFFS,burbd001,1,0,thomf001 strikes out. ,thomf001,1,
durhr001 scores. ,00,1,ordom001,,,,10,10,X,burbd001,0,1,ordom001 singles. ,ordom001,1,
,02,1,,ordom001,,konep001,11,13,CCB,burbd001,0,0,ordom001 steals 2B. ,konep001,1,
ordom001 scores. ,12,1,konep001,,,,12,17,CCBX,burbd001,0,1,konep001 singles. ,konep001,1,
konep001 out. ,01,1,singc001,,,,13,19,FX,burbd001,1,0,singc001 reaches on fielder's choice. ,singc001,1,
,10,2,,,,,14,23,BX,baldj002,0,1,ramia002 homers. ,ramia002,0,
,01,2,,,,,15,25,FX,baldj002,1,0,,aloms001,0,P
,10,2,,,,,16,27,BX,baldj002,1,0,,loftk001,0,F
,21,2,,,,,17,31,CBBX,baldj002,1,0,vizqo001 grounds out. ,vizqo001,0,G
,22,2,,,,,18,24,CBFBS,burbd001,1,0,abboj002 strikes out. ,abboj002,1,
,22,2,,,,,19,30,CBFBFS,burbd001,1,0,nortg001 strikes out. ,nortg001,1,
,32,2,,,,,20,36,CBBBCX,burbd001,1,0,,johnm003,1,F
,10,3,,,,,21,33,BX,baldj002,1,0,,alomr001,0,
,12,3,,,,,22,38,BFSFS,baldj002,1,0,thomj002 strikes out. ,thomj002,0,
,32,3,,,,,23,45,CBBFFBX,baldj002,1,0,frymt001 grounds out. ,frymt001,0,G
,22,3,,,,,24,43,CBSBFFS,burbd001,1,0,durhr001 strikes out. ,durhr001,1,
,32,3,,,,,25,49,BCFBBS,burbd001,1,0,valej003 strikes out. ,valej003,1,
,21,3,thomf001,,,,26,53,CBBX,burbd001,0,0,thomf001 singles. ,thomf001,1,
thomf001 to 2B. ,31,3,ordom001,thomf001,,,27,58,BBBFB,burbd001,0,0,ordom001 walks. ,ordom001,1,
,11,3,ordom001,thomf001,,,28,61,FBX,burbd001,1,0,,konep001,1,F
,32,4,sexsr001,,,,29,51,BBFFBB,baldj002,0,0,sexsr001 walks. ,sexsr001,0,
,12,4,sexsr001,,,,30,55,CSBS,baldj002,1,0,branr001 strikes out. ,branr001,0,
,00,4,,,,,31,56,X,baldj002,2,0,Double Play. ,ramia002,0,
,11,4,,,,,32,64,SBX,burbd001,1,0,,singc001,1,
,32,4,,,,,33,70,BBCSBS,burbd001,1,0,abboj002 strikes out. ,abboj002,1,
,02,4,,,,,34,73,CCX,burbd001,1,0,nortg001 grounds out. ,nortg001,1,G
,00,5,,,aloms001,,35,57,X,baldj002,0,0,aloms001 triples. ,aloms001,0,
aloms001 scores. ,00,5,loftk001,,,,36,58,X,baldj002,0,1,loftk001 singles. ,loftk001,0,
loftk001 to 3B. ,20,5,vizqo001,,loftk001,,37,61,BBX,baldj002,0,0,vizqo001 singles. ,vizqo001,0,
,11,5,,,loftk001,alomr001,39,3,BC1,beirk001,1,0,vizqo001 picked off. ,alomr001,0,
loftk001 scores. ,12,5,,,,,40,8,BC1FX,beirk001,1,1,alomr001 hits sacrifice fly. ,alomr001,0,
,32,5,,,,,41,14,BBSBFX,beirk001,0,1,thomj002 homers. ,thomj002,0,
,32,5,frymt001,,,,42,21,CBFBFBB,beirk001,0,0,frymt001 walks. ,frymt001,0,
,12,5,frymt001,,,,43,25,SFBS,beirk001,1,0,sexsr001 strikes out. ,sexsr001,0,
,32,5,,,,,44,79,BFBBCX,burbd001,1,0,,johnm003,1,F
,32,5,,,,,45,86,CBBCBFS,burbd001,1,0,durhr001 strikes out. ,durhr001,1,
,22,5,,,,,46,91,BFSBX,burbd001,1,0,valej003 grounds out. ,valej003,1,G
,10,6,,,,,47,27,BX,beirk001,1,0,,branr001,0,F
,00,6,,,,,48,28,X,beirk001,1,0,,ramia002,0,P
,11,6,,,,,49,31,BSX,beirk001,1,0,aloms001 grounds out. ,aloms001,0,G
,00,6,thomf001,,,,50,92,X,burbd001,0,0,thomf001 singles. ,thomf001,1,
,10,6,thomf001,,,,51,94,BX,burbd001,1,0,,ordom001,1,F
