id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
rekab001,0,21,8,1,5,5,111,4,3,3,2,0,0,0,29,26,0,1,0,0
lidlc001,0,3,1,0,0,0,13,1,0,1,0,0,0,0,4,4,0,0,0,0
garlj001,1,17,4,1,1,1,85,4,1,2,1,0,0,0,22,21,0,0,0,0
buehm001,1,3,1,1,1,1,14,0,0,1,0,0,0,0,4,3,0,0,0,0
howrb001,1,4,1,0,0,0,18,1,0,1,0,0,0,0,5,5,0,0,0,0
foulk001,1,3,1,0,0,0,18,0,0,1,0,0,0,0,4,4,0,0,0,0
