advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,marta001,,,,0,3,FBX,garlj001,0,0,marta001 singles. ,marta001,0,
,22,1,,,,,1,10,BCBFFFX,garlj001,2,0,Double Play. ,guilc001,0,
,30,1,rodra001,,,,2,14,BBBB,garlj001,0,0,rodra001 walks. ,rodra001,0,
rodra001 to 2B. ,32,1,marte001,rodra001,,,3,22,CBCBBFFB,garlj001,0,0,marte001 walks. ,marte001,0,
rodra001 to 3B. marte001 to 2B. ,32,1,olerj001,marte001,rodra001,,4,29,BFCBFBB,garlj001,0,0,olerj001 walks. ,olerj001,0,
rodra001 scores. marte001 scores. olerj001 scores. ,32,1,,,,,5,36,BCBBCFX,garlj001,0,4,buhnj001 homers. ,buhnj001,0,
,22,1,,,,,6,42,BCCBFC,garlj001,1,0,camem001 strikes out. ,camem001,0,
,22,1,,,,,7,5,BFBCX,pinej001,1,0,,durhr001,1,F
,22,1,,,,,8,10,BCBFX,pinej001,1,0,,valej003,1,F
,32,1,thomf001,,,,9,17,BCFFBBB,pinej001,0,0,thomf001 walks. ,thomf001,1,
thomf001 to 3B. ,11,1,ordom001,,thomf001,,10,20,BSX,pinej001,0,0,ordom001 singles. ,ordom001,1,
ordom001 out. ,00,1,konep001,,thomf001,,11,21,X,pinej001,1,0,konep001 reaches on fielder's choice. ,konep001,1,
,12,2,,,,,12,46,CBFS,garlj001,1,0,olivj001 strikes out. ,olivj001,0,
,00,2,mclem001,,,,13,47,X,garlj001,0,0,mclem001 singles. ,mclem001,0,
mclem001 out. ,20,2,marta001,,,,14,50,BBX,garlj001,1,0,marta001 reaches on fielder's choice. ,marta001,0,
marta001 to 3B. ,01,2,guilc001,,marta001,,15,52,FX,garlj001,0,0,guilc001 singles. ,guilc001,0,
marta001 scores. guilc001 to 2B. ,20,2,rodra001,guilc001,,,16,55,BBX,garlj001,0,1,rodra001 singles. ,rodra001,0,
guilc001 to 3B. rodra001 out. ,00,2,marte001,,guilc001,,17,56,X,garlj001,1,0,marte001 reaches on fielder's choice. ,marte001,0,
,12,2,,,,,18,27,BSFFFX,pinej001,1,0,,perrh001,1,L
,32,2,,,,,19,33,BFBBFS,pinej001,1,0,lee-c001 strikes out. ,lee-c001,1,
,10,2,abboj002,,,,20,35,BX,pinej001,0,0,abboj002 singles. ,abboj002,1,
,01,2,abboj002,,,,21,37,CX,pinej001,1,0,,johnc002,1,P
olerj001 to 2B. ,10,3,,olerj001,,,22,58,BX,garlj001,0,0,olerj001 reaches on error. ,olerj001,0,
olerj001 out. buhnj001 to 1B. ,22,3,buhnj001,,,,23,63,SCBBX,garlj001,1,0,buhnj001 hits into a fielder's choice. ,buhnj001,0,
buhnj001 out. ,01,3,camem001,,,,24,65,CX,garlj001,1,0,camem001 reaches on fielder's choice. ,camem001,0,
camem001 out. ,02,3,olivj001,,,,25,68,FFX,garlj001,1,0,olivj001 reaches on fielder's choice. ,olivj001,0,
,01,3,,,,,26,39,FX,pinej001,1,0,durhr001 grounds out. ,durhr001,1,G
,32,3,valej003,,,,27,45,BFBFBB,pinej001,0,0,valej003 walks. ,valej003,1,
,01,3,valej003,,,,28,47,CX,pinej001,1,0,,thomf001,1,
valej003 out. ,21,3,ordom001,,,,29,51,BCBX,pinej001,1,0,ordom001 reaches on fielder's choice. ,ordom001,1,
,10,4,mclem001,,,,30,70,BX,garlj001,0,0,mclem001 singles. ,mclem001,0,
,10,4,,,,marta001,31,72,BB,garlj001,1,0,mclem001 caught stealing. ,marta001,0,
,20,4,,marta001,,,32,75,BBX,garlj001,0,0,marta001 doubles. ,marta001,0,
,22,4,,marta001,,,33,83,CFFBFBFX,garlj001,1,0,,guilc001,0,F
marta001 scores. ,32,4,rodra001,,,,34,89,CFBBBX,garlj001,0,1,rodra001 singles. ,rodra001,0,
,32,4,rodra001,,,,36,6,CBFBBS,beirk001,1,0,marte001 strikes out. ,marte001,0,
,32,4,,,,,37,57,CBCBBS,pinej001,1,0,konep001 strikes out. ,konep001,1,
,00,4,perrh001,,,,38,58,X,pinej001,0,0,perrh001 singles. ,perrh001,1,
perrh001 to 2B. ,31,4,,perrh001,,,39,63,FBBBX,pinej001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,20,4,,perrh001,,,40,66,BBX,pinej001,1,0,,abboj002,1,F
,10,5,,,,,41,8,BX,beirk001,1,0,olerj001 grounds out. ,olerj001,0,G
,22,5,,,,,42,13,CCBBS,beirk001,1,0,buhnj001 strikes out. ,buhnj001,0,
,22,5,,,,,43,18,FBBSS,beirk001,1,0,camem001 strikes out. ,camem001,0,
,31,5,,,,,44,71,BBBCX,pinej001,0,1,johnc002 homers. ,johnc002,1,
,02,5,,,,,45,74,CSX,pinej001,1,0,durhr001 grounds out. ,durhr001,1,G
,12,5,,,,,46,78,BCCS,pinej001,1,0,valej003 strikes out. ,valej003,1,
,12,5,,,,,47,82,BFFC,pinej001,1,0,thomf001 strikes out. ,thomf001,1,
,12,6,,,,,48,23,CSFBX,beirk001,1,0,,olivj001,0,L
,32,6,,,,,49,29,BCBFBX,beirk001,1,0,mclem001 grounds out. ,mclem001,0,G
,21,6,,,marta001,,50,33,BBSX,beirk001,0,0,marta001 triples. ,marta001,0,
,32,6,,,marta001,,51,40,BCFBBFX,beirk001,1,0,,guilc001,0,F
,20,6,,,,,52,85,BBX,pinej001,1,0,,ordom001,1,F
,02,6,,,,,53,88,CFX,pinej001,1,0,konep001 grounds out. ,konep001,1,G
,32,6,,,,,54,95,BBCFFBX,pinej001,1,0,,perrh001,1,P
,00,7,,,,,55,41,X,beirk001,0,1,rodra001 homers. ,rodra001,0,
,22,7,,,,,56,46,CFBBS,beirk001,1,0,marte001 strikes out. ,marte001,0,
,02,7,olerj001,,,,57,51,CFFFX,beirk001,0,0,olerj001 singles. ,olerj001,0,
olerj001 out. ,12,7,buhnj001,,,,58,55,CFBX,beirk001,1,0,buhnj001 reaches on fielder's choice. ,buhnj001,0,
,21,7,buhnj001,,,,59,59,BFBX,beirk001,1,0,,camem001,0,F
,10,7,,lee-c001,,,60,97,BX,pinej001,0,0,lee-c001 doubles. ,lee-c001,1,
lee-c001 to 3B. ,02,7,,,lee-c001,,62,4,FSFX,tomkb001,1,0,abboj002 grounds out. ,abboj002,1,G
lee-c001 scores. ,10,7,,,,,63,6,BX,tomkb001,1,1,johnc002 hits sacrifice fly. ,johnc002,1,
,01,7,,durhr001,,,64,8,FX,tomkb001,0,0,durhr001 doubles. ,durhr001,1,
,12,7,,durhr001,,,65,12,CBFX,tomkb001,1,0,valej003 grounds out. ,valej003,1,G
,02,8,,,,,67,62,CCX,beirk001,1,0,,olivj001,0,P
,02,8,mclem001,,,,68,65,CCX,beirk001,0,0,mclem001 singles. ,mclem001,0,
mclem001 to 2B. ,11,8,marta001,mclem001,,,69,68,BFX,beirk001,0,0,marta001 singles. ,marta001,0,
mclem001 scores. marta001 to 2B. ,00,8,guilc001,marta001,,,70,69,X,beirk001,0,1,guilc001 singles. ,guilc001,0,
marta001 to 3B. guilc001 to 2B. ,31,8,rodra001,guilc001,marta001,,71,74,BBCBB,beirk001,0,0,rodra001 walks. ,rodra001,0,
marta001 scores. guilc001 scores. rodra001 scores. ,00,8,,,,,73,1,X,simab001,0,4,marte001 homers. ,marte001,0,
,22,8,,,,,74,9,CCBFBFFC,simab001,1,0,olerj001 strikes out. ,olerj001,0,
,00,8,,,,,75,10,X,simab001,1,0,,buhnj001,0,F
,12,8,,,,,78,16,CBFC,tomkb001,1,0,thomf001 strikes out. ,thomf001,1,
,01,8,,,,,79,18,FX,tomkb001,0,1,ordom001 homers. ,ordom001,1,
,10,8,konep001,,,,80,20,BX,tomkb001,0,0,konep001 singles. ,konep001,1,
konep001 to 2B. ,10,8,perrh001,konep001,,,81,22,BX,tomkb001,0,0,perrh001 singles. ,perrh001,1,
,10,8,,konep001,,,82,24,BX,tomkb001,2,0,Double Play. ,lee-c001,1,
,32,9,camem001,,,,83,17,CBBCBFX,simab001,0,0,camem001 singles. ,camem001,0,
camem001 to 3B. ,22,9,,olivj001,camem001,,84,25,FSFFBFBX,simab001,0,0,olivj001 doubles. ,olivj001,0,
,32,9,,olivj001,camem001,,85,31,BCBBFX,simab001,1,0,,mclem001,0,L
,12,9,,olivj001,camem001,,86,35,BFCS,simab001,1,0,marta001 strikes out. ,marta001,0,
,02,9,,olivj001,camem001,,87,38,CCX,simab001,1,0,,guilc001,0,P
,31,9,,,,,88,29,FBBBX,tomkb001,1,0,,singc001,1,F
,01,9,,,,,89,31,FX,tomkb001,0,1,johnc002 homers. ,johnc002,1,
,00,9,,,,,90,32,X,tomkb001,1,0,durhr001 grounds out. ,durhr001,1,G
,32,9,valej003,,,,91,40,BFBBFFFB,tomkb001,0,0,valej003 walks. ,valej003,1,
,12,9,valej003,,,,92,45,CBFFX,tomkb001,1,0,,thomf001,1,F
