advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,7,CCBFFBX,sirom001,1,0,hendr001 grounds out. ,hendr001,0,G
,02,1,,,,,1,10,FFX,sirom001,1,0,guilc001 grounds out. ,guilc001,0,G
,22,1,,,,,2,15,FBSBX,sirom001,1,0,,rodra001,0,F
,02,1,,,,,3,3,CSX,moyej001,1,0,,durhr001,1,L
,31,1,graft001,,,,4,8,BBCBB,moyej001,0,0,graft001 walks. ,graft001,1,
,01,1,,graft001,,thomf001,5,10,CC,moyej001,0,0,graft001 steals 2B. ,thomf001,1,
graft001 to 3B. ,22,1,,,graft001,thomf001,6,15,CCBBB,moyej001,0,0,Wild Pitch. ,thomf001,1,
graft001 scores. ,32,1,,,,,7,21,CCBBBX,moyej001,0,2,thomf001 homers. ,thomf001,1,
,32,1,,,,,8,27,CCBBBX,moyej001,1,0,,ordom001,1,
,21,1,,konep001,,,9,31,BBCX,moyej001,0,0,konep001 doubles. ,konep001,1,
,21,1,,konep001,,,10,35,SBBX,moyej001,1,0,,perrh001,1,F
,22,2,marte001,,,,11,21,BBSFFX,sirom001,0,0,marte001 singles. ,marte001,0,
marte001 to 2B. ,22,2,olerj001,marte001,,,12,29,CBCFFBFX,sirom001,0,0,olerj001 singles. ,olerj001,0,
marte001 to 3B. ,10,2,,,marte001,,13,31,BX,sirom001,2,0,Double Play. ,buhnj001,0,
,22,2,,,marte001,,14,36,BSBCC,sirom001,1,0,camem001 strikes out. ,camem001,0,
,00,2,,,,,15,36,X,moyej001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,01,2,singc001,,,,16,38,CX,moyej001,0,0,singc001 singles. ,singc001,1,
singc001 scores. ,32,2,,johnc002,,,17,44,CBBBFX,moyej001,0,1,johnc002 doubles. ,johnc002,1,
johnc002 scores. ,10,2,durhr001,,,,18,46,BX,moyej001,0,1,durhr001 singles. ,durhr001,1,
durhr001 to 2B. ,31,2,graft001,durhr001,,,19,51,BBBCB,moyej001,0,0,graft001 walks. ,graft001,1,
durhr001 scores. graft001 scores. ,20,2,,,,,20,54,BBX,moyej001,0,3,thomf001 homers. ,thomf001,1,
,32,2,ordom001,,,,21,60,CBBFBX,moyej001,0,0,ordom001 singles. ,ordom001,1,
ordom001 to 2B. ,32,2,konep001,ordom001,,,22,66,CBBFBX,moyej001,0,0,konep001 singles. ,konep001,1,
,22,2,konep001,ordom001,,,23,72,SCBFBS,moyej001,1,0,perrh001 strikes out. ,perrh001,1,
,10,2,konep001,ordom001,,,24,74,BX,moyej001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,01,3,,,,,25,38,FX,sirom001,1,0,belld002 grounds out. ,belld002,0,G
,21,3,,,,,26,42,BBFX,sirom001,1,0,wilsd001 grounds out. ,wilsd001,0,G
,32,3,,,,,27,48,BBFBCX,sirom001,1,0,,hendr001,0,F
,22,3,,,,,28,80,BCFBFX,moyej001,1,0,singc001 grounds out. ,singc001,1,G
,01,3,,,,,29,82,CX,moyej001,1,0,johnc002 grounds out. ,johnc002,1,G
,10,3,,,,,30,84,BX,moyej001,0,1,durhr001 homers. ,durhr001,1,
,22,3,,,,,31,89,BCSBS,moyej001,1,0,graft001 strikes out. ,graft001,1,
,21,4,,,,,32,52,BCBX,sirom001,1,0,guilc001 grounds out. ,guilc001,0,G
,21,4,,,,,33,56,BBCX,sirom001,1,0,rodra001 grounds out. ,rodra001,0,G
,32,4,,,,,34,64,CBCBFFBX,sirom001,1,0,marte001 grounds out. ,marte001,0,G
,21,4,,,,,36,93,BBCX,moyej001,1,0,,thomf001,1,F
,10,4,,ordom001,,,37,95,BX,moyej001,0,0,ordom001 doubles. ,ordom001,1,
ordom001 to 3B. ,20,4,,,ordom001,,38,98,BBX,moyej001,1,0,konep001 grounds out. ,konep001,1,G
ordom001 scores. ,10,4,perrh001,,,,39,100,BX,moyej001,0,1,perrh001 singles. ,perrh001,1,
perrh001 to 2B. ,01,4,lee-c001,perrh001,,,40,102,CX,moyej001,0,0,lee-c001 singles. ,lee-c001,1,
perrh001 to 3B. lee-c001 to 2B. ,12,4,,lee-c001,perrh001,singc001,41,107,CBSFB,moyej001,0,0,Wild Pitch. ,singc001,1,
perrh001 scores. lee-c001 scores. ,22,4,singc001,,,,42,113,CBSFBX,moyej001,0,2,singc001 singles. ,singc001,1,
singc001 to 2B. ,31,4,johnc002,singc001,,,44,5,BBSBB,ramsr001,0,0,johnc002 walks. ,johnc002,1,
,12,4,johnc002,singc001,,,45,9,SBFX,ramsr001,1,0,,durhr001,1,F
,00,5,,,,,46,65,X,sirom001,0,1,widgc001 homers. ,widgc001,0,
,21,5,,buhnj001,,,47,69,CBBX,sirom001,0,0,buhnj001 doubles. ,buhnj001,0,
buhnj001 to 3B. ,01,5,,,buhnj001,,48,71,FX,sirom001,1,0,,camem001,0,F
buhnj001 scores. ,11,5,,,,,49,74,FBX,sirom001,1,1,belld002 hits sacrifice fly. ,belld002,0,
,32,5,,,,,50,80,BFFBBX,sirom001,1,0,wilsd001 grounds out. ,wilsd001,0,G
,22,5,,,,,55,15,CFBBFX,ramsr001,1,0,graft001 grounds out. ,graft001,1,G
,12,5,,thomf001,,,56,19,CBFX,ramsr001,0,0,thomf001 doubles. ,thomf001,1,
thomf001 to 3B. ,10,5,,,thomf001,,57,21,BX,ramsr001,1,0,,ordom001,1,
thomf001 scores. ,02,5,konep001,,,,58,24,CCX,ramsr001,0,1,konep001 singles. ,konep001,1,
,01,5,konep001,,,,59,26,CX,ramsr001,1,0,perrh001 grounds out. ,perrh001,1,G
,22,6,,,,,60,86,CFBBFX,sirom001,1,0,,hendr001,0,L
,01,6,guilc001,,,,61,88,CX,sirom001,0,0,guilc001 singles. ,guilc001,0,
,00,6,guilc001,,,,62,89,X,sirom001,1,0,,olivj001,0,L
,20,6,guilc001,,,,63,92,BBX,sirom001,1,0,,marte001,0,F
,02,6,lee-c001,,,,64,29,CCX,ramsr001,0,0,lee-c001 reaches on error. ,lee-c001,1,G
lee-c001 to 2B. ,02,6,,lee-c001,,singc001,65,32,FCB,ramsr001,0,0,Wild Pitch. ,singc001,1,
,12,6,,lee-c001,,,66,36,FCBC,ramsr001,1,0,singc001 strikes out. ,singc001,1,
lee-c001 to 3B. ,01,6,johnc002,,lee-c001,,67,38,FX,ramsr001,0,0,johnc002 singles. ,johnc002,1,
johnc002 to 2B. ,32,6,durhr001,johnc002,lee-c001,,68,47,BBFSFBFFB,ramsr001,0,0,durhr001 walks. ,durhr001,1,
lee-c001 scores. johnc002 scores. durhr001 scores. ,00,6,,,,,69,48,X,ramsr001,0,4,graft001 homers. ,graft001,1,
,32,6,thomf001,,,,70,54,BBFBFB,ramsr001,0,0,thomf001 walks. ,thomf001,1,
thomf001 to 3B. ,10,6,,ordom001,thomf001,,71,56,BX,ramsr001,0,0,ordom001 doubles. ,ordom001,1,
thomf001 scores. ordom001 to 3B. ,11,6,konep001,,ordom001,,72,59,BCX,ramsr001,0,1,konep001 singles. ,konep001,1,
,02,6,konep001,,ordom001,,73,64,FSFFS,ramsr001,1,0,perrh001 strikes out. ,perrh001,1,
ordom001 scores. konep001 to 2B. ,02,6,lee-c001,konep001,,,74,67,FFX,ramsr001,0,1,lee-c001 singles. ,lee-c001,1,
konep001 scores. lee-c001 to 2B. ,32,6,singc001,lee-c001,,,75,76,SFBFFBFBX,ramsr001,0,1,singc001 singles. ,singc001,1,
,10,6,singc001,lee-c001,,,77,2,BX,panij001,1,0,,johnc002,1,P
,11,7,,,,,78,95,BFX,sirom001,1,0,,widgc001,0,F
,01,7,,buhnj001,,,79,97,CX,sirom001,0,0,buhnj001 doubles. ,buhnj001,0,
buhnj001 to 3B. ,10,7,camem001,,buhnj001,,80,99,BX,sirom001,0,0,camem001 singles. ,camem001,0,
,20,7,camem001,,buhnj001,,81,102,BBX,sirom001,1,0,,belld002,0,
buhnj001 scores. camem001 to 2B. ,10,7,wilsd001,camem001,,,82,104,BX,sirom001,0,1,wilsd001 singles. ,wilsd001,0,
,31,7,wilsd001,camem001,,,83,109,CBBBX,sirom001,1,0,,hendr001,0,F
,10,7,durhr001,,,,84,4,BX,panij001,0,0,durhr001 singles. ,durhr001,1,
,11,7,durhr001,,,,85,7,BCX,panij001,1,0,,graft001,1,P
durhr001 out. ,01,7,johnm003,,,,87,9,CX,panij001,1,0,johnm003 reaches on fielder's choice. ,johnm003,1,G
johnm003 to 2B. ,00,7,ordom001,johnm003,,,88,10,X,panij001,0,0,ordom001 singles. ,ordom001,1,
,32,7,ordom001,johnm003,,,89,17,BBFBCFX,panij001,1,0,,konep001,1,F
,31,8,guilc001,,,,91,5,BBBCB,myeta001,0,0,guilc001 walks. ,guilc001,0,
,01,8,guilc001,,,,92,7,CX,myeta001,1,0,,olivj001,0,L
,20,8,guilc001,,,,94,10,BBX,myeta001,1,0,,javis001,0,F
,20,8,guilc001,,,,95,13,BBX,myeta001,1,0,,widgc001,0,F
,00,8,,,,,96,18,X,panij001,1,0,perrh001 grounds out. ,perrh001,1,G
,11,8,lee-c001,,,,97,21,CBX,panij001,0,0,lee-c001 singles. ,lee-c001,1,
,02,8,,,,,98,24,CFX,panij001,2,0,Double Play. ,singc001,1,
,01,9,,,,,99,15,SX,myeta001,1,0,,buhnj001,0,F
,01,9,,,,,100,17,CX,myeta001,1,0,camem001 grounds out. ,camem001,0,G
,31,9,belld002,,,,101,22,BBBCB,myeta001,0,0,belld002 walks. ,belld002,0,
belld002 to 2B. ,30,9,wilsd001,belld002,,,102,26,BBBB,myeta001,0,0,wilsd001 walks. ,wilsd001,0,
,00,9,wilsd001,belld002,,,103,27,X,myeta001,1,0,,hendr001,0,
