advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBBFX,eldrc001,1,0,canij001 grounds out. ,canij001,0,G
,12,1,,,,,1,11,CFFFBX,eldrc001,1,0,cummm001 grounds out. ,cummm001,0,G
,31,1,lawtm002,,,,2,16,BCBBB,eldrc001,0,0,lawtm002 walks. ,lawtm002,0,
lawtm002 out. ,10,1,coomr001,,,,3,18,BX,eldrc001,1,0,coomr001 singles. ,coomr001,0,
,10,1,durhr001,,,,4,2,BX,lincm001,0,0,durhr001 singles. ,durhr001,1,
durhr001 to 2B. ,22,1,valej003,durhr001,,,5,7,CBCBX,lincm001,0,0,valej003 singles. ,valej003,1,
durhr001 scores. valej003 scores. ,11,1,,,,,6,10,BCX,lincm001,0,3,thomf001 homers. ,thomf001,1,
,00,1,ordom001,,,,7,11,X,lincm001,0,0,ordom001 singles. ,ordom001,1,
,22,1,ordom001,,,,8,17,BFBCFS,lincm001,1,0,konep001 strikes out. ,konep001,1,
,00,1,,,,singc001,9,18,B,lincm001,1,0,ordom001 caught stealing. ,singc001,1,
,12,1,,,,,10,22,BCFC,lincm001,1,0,singc001 strikes out. ,singc001,1,
,22,2,,,,,11,23,FBBFX,eldrc001,1,0,koskc001 grounds out. ,koskc001,0,G
,02,2,,,,,12,26,CFS,eldrc001,1,0,huskb001 strikes out. ,huskb001,0,
,12,2,,,,,13,30,BCSC,eldrc001,1,0,jonej003 strikes out. ,jonej003,0,
,01,2,,,,,14,24,FX,lincm001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,32,2,nortg001,,,,15,30,BFBBFB,lincm001,0,0,nortg001 walks. ,nortg001,1,
nortg001 to 3B. ,12,2,,fordb001,nortg001,,16,34,BFSX,lincm001,0,0,fordb001 doubles. ,fordb001,1,
nortg001 scores. ,32,2,,fordb001,,,17,42,FBCBFBFX,lincm001,1,1,durhr001 grounds out. ,durhr001,1,G
,10,2,,fordb001,,,18,44,BX,lincm001,1,0,valej003 grounds out. ,valej003,1,G
,12,3,,,,,19,34,BFCX,eldrc001,1,0,moelc001 grounds out. ,moelc001,0,G
,22,3,,,,,20,39,CBBCS,eldrc001,1,0,guzmc001 strikes out. ,guzmc001,0,
,31,3,,,,,21,44,BBBCX,eldrc001,1,0,,canij001,0,F
,01,3,,,,,22,46,CX,lincm001,0,1,thomf001 homers. ,thomf001,1,
,20,3,,,,,23,49,BBX,lincm001,0,1,ordom001 homers. ,ordom001,1,
,12,3,,,,,24,53,CBSC,lincm001,1,0,konep001 strikes out. ,konep001,1,
,21,3,,,,,25,57,BFBX,lincm001,1,0,singc001 grounds out. ,singc001,1,G
,00,3,lee-c001,,,,26,58,X,lincm001,0,0,lee-c001 singles. ,lee-c001,1,
,22,3,lee-c001,,,,27,63,CFBBX,lincm001,1,0,nortg001 grounds out. ,nortg001,1,G
,22,4,cummm001,,,,28,51,SFFBBFX,eldrc001,0,0,cummm001 singles. ,cummm001,0,
cummm001 to 3B. ,10,4,lawtm002,,cummm001,,29,53,BX,eldrc001,0,0,lawtm002 singles. ,lawtm002,0,
cummm001 scores. lawtm002 to 3B. ,00,4,coomr001,,lawtm002,,30,54,X,eldrc001,0,1,coomr001 singles. ,coomr001,0,
lawtm002 scores. ,31,4,,,,,31,59,BBCBX,eldrc001,2,1,Double Play. ,koskc001,0,
,02,4,,,,,32,62,CSX,eldrc001,1,0,,huskb001,0,F
,12,4,,,,,34,4,BCFX,ryanj001,1,0,fordb001 grounds out. ,fordb001,1,G
,12,4,durhr001,,,,35,8,CSBX,ryanj001,0,0,durhr001 singles. ,durhr001,1,
,10,4,durhr001,,,,36,10,BX,ryanj001,1,0,,valej003,1,F
,21,4,durhr001,,,,37,14,BFBX,ryanj001,1,0,,thomf001,1,P
,12,5,,,,,38,66,BCSC,eldrc001,1,0,jonej003 strikes out. ,jonej003,0,
,22,5,,,,,39,72,SBSFBX,eldrc001,1,0,moelc001 grounds out. ,moelc001,0,G
,30,5,guzmc001,,,,40,76,BBBB,eldrc001,0,0,guzmc001 walks. ,guzmc001,0,
,12,5,guzmc001,,,,41,80,BFCS,eldrc001,1,0,canij001 strikes out. ,canij001,0,
,10,5,ordom001,,,,42,16,BX,ryanj001,0,0,ordom001 singles. ,ordom001,1,
,00,5,ordom001,,,,43,17,X,ryanj001,1,0,,konep001,1,
ordom001 to 2B. ,00,5,,ordom001,,,44,18,X,ryanj001,1,0,singc001 grounds out. ,singc001,1,G
,22,5,,ordom001,,,45,23,BBSCX,ryanj001,1,0,,lee-c001,1,L
,32,6,,,,,46,88,BSFFFBBX,eldrc001,1,0,,cummm001,0,F
,32,6,lawtm002,,,,47,94,BCBCBB,eldrc001,0,0,lawtm002 walks. ,lawtm002,0,
,00,6,,lawtm002,,coomr001,48,95,B,eldrc001,0,0,lawtm002 steals 2B. ,coomr001,0,
,10,6,coomr001,lawtm002,,,49,97,BH,eldrc001,0,0,coomr001 hit by pitch. ,coomr001,0,
lawtm002 to 3B. coomr001 to 2B. ,32,6,koskc001,coomr001,lawtm002,,50,103,BBFCBB,eldrc001,0,0,koskc001 walks. ,koskc001,0,
lawtm002 scores. coomr001 to 3B. ,22,6,koskc001,,coomr001,,52,5,BFBFX,simab001,1,1,huskb001 hits sacrifice fly. ,huskb001,0,
koskc001 to 2B. ,32,6,hockd001,koskc001,coomr001,,55,6,BCBFBB,wunsk001,0,0,hockd001 walks. ,hockd001,0,
hockd001 out. ,10,6,moelc001,koskc001,coomr001,,56,8,BX,wunsk001,1,0,moelc001 reaches on fielder's choice. ,moelc001,0,G
,01,6,,,,,58,25,SX,ryanj001,1,0,,nortg001,1,F
,02,6,,,,,59,28,FCC,ryanj001,1,0,fordb001 strikes out. ,fordb001,1,
,32,6,durhr001,,,,60,34,BBBCFX,ryanj001,0,0,durhr001 singles. ,durhr001,1,
,31,6,durhr001,,,,61,39,BBBCX,ryanj001,1,0,,valej003,1,
