advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,parqj001,1,0,,erstd001,0,P
,31,1,glaut001,,,,1,7,BCBBB,parqj001,0,0,glaut001 walks. ,glaut001,0,
glaut001 to 2B. ,22,1,,glaut001,,,2,13,CBBFFX,parqj001,1,0,salmt001 grounds out. ,salmt001,0,G
,12,1,,glaut001,,,3,17,CBSC,parqj001,1,0,vaugm001 strikes out. ,vaugm001,0,
,32,1,,,,,4,6,BBCBCX,merck001,1,0,,durhr001,1,F
,32,1,,,,,5,12,FBBBCC,merck001,1,0,valej003 strikes out. ,valej003,1,
,21,1,,,,,6,16,BFBX,merck001,1,0,,thomf001,1,F
,22,2,,,,,7,23,SBFBFX,parqj001,1,0,gantr001 grounds out. ,gantr001,0,G
,02,2,,,,,8,26,FCX,parqj001,1,0,andeg001 grounds out. ,andeg001,0,G
,22,2,molib001,,,,9,31,BSFBX,parqj001,0,0,molib001 singles. ,molib001,0,
molib001 out. ,22,2,kenna001,,,,10,36,CBFBX,parqj001,1,0,kenna001 reaches on fielder's choice. ,kenna001,0,
,11,2,,,,,11,19,BFX,merck001,1,0,,ordom001,1,F
,30,2,lee-c001,,,,12,23,BBBB,merck001,0,0,lee-c001 walks. ,lee-c001,1,
lee-c001 to 2B. ,32,2,perrh001,lee-c001,,,13,30,CCBBFBB,merck001,0,0,perrh001 walks. ,perrh001,1,
lee-c001 to 3B. perrh001 to 2B. ,00,2,,perrh001,lee-c001,konep001,14,31,B,merck001,0,0,Wild Pitch. ,konep001,1,
,30,2,konep001,perrh001,lee-c001,,15,35,BBBB,merck001,0,0,konep001 walks. ,konep001,1,
lee-c001 scores. perrh001 to 3B. konep001 to 2B. ,00,2,abboj002,konep001,perrh001,,16,36,X,merck001,0,1,abboj002 singles. ,abboj002,1,
perrh001 scores. konep001 scores. abboj002 scores. ,12,2,,johnc002,,,17,40,BSSX,merck001,0,3,johnc002 doubles. ,johnc002,1,
,32,2,,johnc002,,,18,47,CFBBFBX,merck001,1,0,,durhr001,1,L
,10,2,,johnc002,,,19,49,BX,merck001,1,0,,valej003,1,F
,31,3,,,,,20,41,BBBCX,parqj001,1,0,,gil-b001,0,F
,22,3,,,,,21,46,BCCBX,parqj001,1,0,,erstd001,0,P
,22,3,,,,,22,51,CBBFC,parqj001,1,0,glaut001 strikes out. ,glaut001,0,
,31,3,,,,,24,5,CBBBX,potel001,1,0,,thomf001,1,
,00,3,,,,,25,6,X,potel001,1,0,,ordom001,1,F
,21,3,,,,,26,10,BBCX,potel001,1,0,,lee-c001,1,F
,31,4,,,,,27,56,BFBBX,parqj001,1,0,,salmt001,0,L
,22,4,,,,,28,61,CBCBS,parqj001,1,0,vaugm001 strikes out. ,vaugm001,0,
,32,4,gantr001,,,,29,68,BBBCFFB,parqj001,0,0,gantr001 walks. ,gantr001,0,
gantr001 to 2B. ,12,4,andeg001,gantr001,,,30,72,CBSX,parqj001,0,0,andeg001 singles. ,andeg001,0,
,02,4,andeg001,gantr001,,,31,75,SFC,parqj001,1,0,molib001 strikes out. ,molib001,0,
,01,4,perrh001,,,,32,12,CX,potel001,0,0,perrh001 singles. ,perrh001,1,
,32,4,,perrh001,,,33,19,BBCFFBC,potel001,1,0,konep001 strikes out. perrh001 steals 2B. ,konep001,1,
perrh001 to 3B. ,01,4,,,perrh001,,34,21,CX,potel001,1,0,abboj002 grounds out. ,abboj002,1,G
perrh001 scores. ,32,4,johnc002,,,,35,27,CBSBBX,potel001,0,1,johnc002 singles. ,johnc002,1,
,12,4,johnc002,,,,36,31,BCCX,potel001,1,0,,durhr001,1,F
,22,5,,,,,37,80,CBBFX,parqj001,1,0,,kenna001,0,F
,00,5,,,,,38,81,X,parqj001,1,0,,gil-b001,0,L
,11,5,,,,,39,84,CBX,parqj001,1,0,erstd001 grounds out. ,erstd001,0,G
,11,5,valej003,,,,40,34,CBX,potel001,0,0,valej003 singles. ,valej003,1,
,22,5,,valej003,,thomf001,41,39,BCFBB,potel001,0,0,valej003 steals 2B. ,thomf001,1,
,32,5,thomf001,valej003,,,42,45,BCFBBB,potel001,0,0,thomf001 walks. ,thomf001,1,
valej003 scores. thomf001 to 2B. ,22,5,ordom001,thomf001,,,43,50,BBCFX,potel001,0,1,ordom001 singles. ,ordom001,1,
thomf001 scores. ordom001 scores. ,01,5,,lee-c001,,,45,2,CX,petkm001,0,2,lee-c001 doubles. ,lee-c001,1,
lee-c001 to 3B. ,11,5,,,lee-c001,,46,5,BCX,petkm001,1,0,perrh001 grounds out. ,perrh001,1,G
lee-c001 scores. ,00,5,,,,konep001,47,6,B,petkm001,0,1,Wild Pitch. ,konep001,1,
,30,5,konep001,,,,48,10,BBBB,petkm001,0,0,konep001 walks. ,konep001,1,
konep001 to 2B. ,12,5,abboj002,konep001,,,49,14,CFBX,petkm001,0,0,abboj002 singles. ,abboj002,1,
,00,5,abboj002,konep001,,,50,15,X,petkm001,1,0,,johnc002,1,F
konep001 scores. abboj002 to 3B. durhr001 to 2B. ,10,5,,durhr001,abboj002,,51,17,BX,petkm001,0,1,durhr001 singles. ,durhr001,1,
,20,5,,durhr001,abboj002,,52,20,BBX,petkm001,1,0,,valej003,1,F
,32,6,glaut001,,,,53,96,CBBFFFBFFFFB,parqj001,0,0,glaut001 walks. ,glaut001,0,
glaut001 to 2B. ,30,6,salmt001,glaut001,,,54,100,BBBB,parqj001,0,0,salmt001 walks. ,salmt001,0,
glaut001 to 3B. salmt001 to 2B. ,32,6,vaugm001,salmt001,glaut001,,55,107,FBBFFBB,parqj001,0,0,vaugm001 walks. ,vaugm001,0,
glaut001 scores. salmt001 scores. vaugm001 to 2B. ,12,6,gantr001,vaugm001,,,57,4,FBFX,buehm001,0,2,gantr001 reaches on error. ,gantr001,0,G
vaugm001 scores. gantr001 scores. ,00,6,,,,,58,5,X,buehm001,0,3,andeg001 homers. ,andeg001,0,
,10,6,,,,,59,7,BX,buehm001,1,0,molib001 grounds out. ,molib001,0,G
,12,6,,,,,60,12,BCSFX,buehm001,1,0,,kenna001,0,L
,00,6,,,,,61,13,X,buehm001,1,0,gil-b001 grounds out. ,gil-b001,0,G
,22,6,,thomf001,,,62,25,CBSBX,petkm001,0,0,thomf001 doubles. ,thomf001,1,
thomf001 to 2B. ,10,6,ordom001,thomf001,,,63,27,BX,petkm001,0,0,ordom001 singles. ,ordom001,1,
thomf001 to 3B. ,10,6,ordom001,,thomf001,,64,29,BX,petkm001,1,0,,lee-c001,1,F
,01,6,,,thomf001,,65,31,CX,petkm001,2,0,Double Play. ,perrh001,1,
,01,7,erstd001,,,,66,15,CX,buehm001,0,0,erstd001 singles. ,erstd001,0,
erstd001 to 2B. ,31,7,glaut001,erstd001,,,67,20,BCBBB,buehm001,0,0,glaut001 walks. ,glaut001,0,
erstd001 to 3B. glaut001 to 2B. ,32,7,salmt001,glaut001,erstd001,,68,26,FBSBBB,buehm001,0,0,salmt001 walks. ,salmt001,0,
erstd001 scores. ,12,7,salmt001,glaut001,,,70,5,FBCFX,wunsk001,1,1,vaugm001 hits sacrifice fly. ,vaugm001,0,
glaut001 to 3B. salmt001 out. ,32,7,gantr001,,glaut001,,71,11,CBSBBX,wunsk001,1,0,gantr001 reaches on fielder's choice. ,gantr001,0,
,22,7,gantr001,,glaut001,,72,16,BBCFX,wunsk001,1,0,,andeg001,0,F
,32,7,konep001,,,,74,6,CSBBBX,wardb001,0,0,konep001 singles. ,konep001,1,
konep001 to 3B. ,32,7,abboj002,,konep001,,75,12,BBFCBX,wardb001,0,0,abboj002 singles. ,abboj002,1,
konep001 scores. abboj002 scores. ,10,7,,,,,76,14,BX,wardb001,0,3,johnc002 homers. ,johnc002,1,
,10,7,,,,,77,16,BX,wardb001,1,0,durhr001 grounds out. ,durhr001,1,G
,01,7,,,,,78,18,CX,wardb001,1,0,,valej003,1,F
,32,7,,,,,79,24,BCBBFS,wardb001,1,0,thomf001 strikes out. ,thomf001,1,
,31,8,,,,,81,5,BBBCX,howrb001,1,0,molib001 grounds out. ,molib001,0,G
,21,8,,,,,82,9,CBBX,howrb001,1,0,,kenna001,0,F
,22,8,,,,,84,14,BCBFC,howrb001,1,0,spies001 strikes out. ,spies001,0,
,22,8,,,,,87,5,BBSFX,turnd001,1,0,ordom001 grounds out. ,ordom001,1,G
,11,8,,,,,88,8,BCX,turnd001,1,0,,lee-c001,1,F
,32,8,,,,,89,15,BFBBFFS,turnd001,1,0,perrh001 strikes out. ,perrh001,1,
,21,9,,,,,91,4,BCBX,bradc001,1,0,erstd001 grounds out. ,erstd001,0,G
,02,9,glaut001,,,,92,7,CCX,bradc001,0,0,glaut001 singles. ,glaut001,0,
,32,9,,,,,93,13,BFFBBX,bradc001,2,0,Double Play. ,salmt001,0,
