advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,youne001,,,,0,5,BBCBB,wellk001,0,0,youne001 walks. ,youne001,0,
,11,1,,,,,1,8,BCX,wellk001,2,0,Double Play. ,giraj001,0,
,11,1,gracm001,,,,2,11,CBX,wellk001,0,0,gracm001 singles. ,gracm001,0,
,12,1,gracm001,,,,3,15,BSCS,wellk001,1,0,sosas001 strikes out. ,sosas001,0,
,32,1,durhr001,,,,4,7,BCBBSFB,liebj001,0,0,durhr001 walks. ,durhr001,1,
,10,1,,,,,5,9,BX,liebj001,2,0,Double Play. ,valej003,1,
,11,1,,,,,6,12,BCX,liebj001,1,0,thomf001 grounds out. ,thomf001,1,G
,32,2,,,,,7,22,SBBFFBS,wellk001,1,0,rodrh001 strikes out. ,rodrh001,0,
,11,2,,hillg001,,,8,25,FBX,wellk001,0,0,hillg001 doubles. ,hillg001,0,
,31,2,,hillg001,,,9,30,CBBBX,wellk001,1,0,,greew001,0,P
,22,2,,hillg001,,,10,35,BFSBX,wellk001,1,0,,bufod001,0,F
ordom001 out. ,12,2,,,,,11,16,CFBX,liebj001,1,0,ordom001 singles. ,ordom001,1,
,11,2,konep001,,,,12,19,CBX,liebj001,0,0,konep001 singles. ,konep001,1,
,00,2,konep001,,,,13,20,X,liebj001,1,0,,singc001,1,F
,01,2,konep001,,,,14,22,CX,liebj001,1,0,,lee-c001,1,F
,30,3,ojeda001,,,,15,39,BBBB,wellk001,0,0,ojeda001 walks. ,ojeda001,0,
ojeda001 to 2B. ,31,3,youne001,ojeda001,,,16,44,BBCBB,wellk001,0,0,youne001 walks. ,youne001,0,
,12,3,youne001,ojeda001,,,17,48,SBCS,wellk001,1,0,giraj001 strikes out. ,giraj001,0,
,11,3,youne001,ojeda001,,,18,51,CBX,wellk001,1,0,,gracm001,0,F
,22,3,youne001,ojeda001,,,19,57,BFBSFS,wellk001,1,0,sosas001 strikes out. ,sosas001,0,
,00,3,,,,,20,23,X,liebj001,1,0,,nortg001,1,F
,21,3,,,,,21,27,CBBX,liebj001,1,0,johnm003 grounds out. ,johnm003,1,G
,00,3,durhr001,,,,22,28,X,liebj001,0,0,durhr001 singles. ,durhr001,1,
,22,3,durhr001,,,,23,35,CBBCFFX,liebj001,1,0,,valej003,1,P
,22,4,,,,,24,62,FBSBX,wellk001,1,0,,rodrh001,0,F
,22,4,,,,,25,68,BBSCFX,wellk001,1,0,,hillg001,0,P
,12,4,greew001,,,,26,74,CCFFBX,wellk001,0,0,greew001 singles. ,greew001,0,
greew001 to 2B. ,22,4,bufod001,greew001,,,27,81,SBCBFFX,wellk001,0,0,bufod001 singles. ,bufod001,0,
,31,4,bufod001,greew001,,,28,86,BBCBX,wellk001,1,0,,ojeda001,0,P
,20,4,thomf001,,,,29,38,BBX,liebj001,0,0,thomf001 singles. ,thomf001,1,
thomf001 scores. ,01,4,,,ordom001,,30,40,CX,liebj001,0,1,ordom001 triples. ,ordom001,1,
,10,4,,,ordom001,,31,42,BX,liebj001,1,0,konep001 grounds out. ,konep001,1,G
ordom001 scores. ,22,4,,singc001,,,32,47,BCBFX,liebj001,0,1,singc001 doubles. ,singc001,1,
singc001 scores. ,12,4,lee-c001,,,,33,51,CBCX,liebj001,0,1,lee-c001 singles. ,lee-c001,1,
lee-c001 to 2B. ,32,4,,lee-c001,,,34,59,BCBFFFBX,liebj001,1,0,nortg001 grounds out. ,nortg001,1,G
,10,4,,lee-c001,,,35,61,BX,liebj001,1,0,johnm003 grounds out. ,johnm003,1,G
,31,5,youne001,,,,36,91,BCBBB,wellk001,0,0,youne001 walks. ,youne001,0,
youne001 to 3B. ,01,5,,,youne001,giraj001,37,93,CB,wellk001,0,0,youne001 steals 2B. ,giraj001,0,
,31,5,giraj001,,youne001,,38,98,CBBBB,wellk001,0,0,giraj001 walks. ,giraj001,0,
