advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,andeb001,,,0,6,CSBBBX,hillk001,0,0,andeb001 doubles. ,andeb001,0,
andeb001 to 3B. ,00,1,,,andeb001,,1,7,X,hillk001,1,0,Sacrifice bunt by hairj002.,hairj002,0,
andeb001 out. moram002 to 1B. ,32,1,moram002,,,,2,14,BBFBSFX,hillk001,1,0,moram002 hits into a fielder's choice. ,moram002,0,
,02,1,,,,bellj002,3,17,FCB,hillk001,1,0,moram002 caught stealing. ,bellj002,0,
,32,1,durhr001,,,,4,6,BLBBSB,mercj001,0,0,durhr001 walks. ,durhr001,1,
durhr001 out. ,01,1,valej003,,,,5,8,LX,mercj001,1,0,valej003 reaches on fielder's choice. ,valej003,1,
,21,1,,,,,6,12,BBCX,mercj001,2,0,Double Play. ,thomf001,1,
,10,2,,,,,7,19,BX,hillk001,1,0,,bellj002,0,F
,31,2,conij001,,,,8,24,BBBCB,hillk001,0,0,conij001 walks. ,conij001,0,
,10,2,,conij001,,richc001,9,26,BB,hillk001,0,0,conij001 steals 2B. ,richc001,0,
,30,2,richc001,conij001,,,10,30,BBBB,hillk001,0,0,richc001 walks. ,richc001,0,
,31,2,richc001,conij001,,,11,35,BBCBX,hillk001,1,0,,fordb001,0,P
conij001 scores. richc001 scores. ,12,2,,lewim001,,,12,39,CBFX,hillk001,0,2,lewim001 doubles. ,lewim001,0,
,12,2,,lewim001,,,13,43,CCBX,hillk001,1,0,,matol001,0,
,02,2,,,,,14,15,SCX,mercj001,1,0,ordom001 grounds out. ,ordom001,1,G
,22,2,,,,,15,20,BFBFX,mercj001,1,0,bainh001 grounds out. ,bainh001,1,G
,01,2,,,,,16,22,CX,mercj001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,30,3,andeb001,,,,17,47,BBBB,hillk001,0,0,andeb001 walks. ,andeb001,0,
,21,3,andeb001,,,,18,51,BCBX,hillk001,1,0,,hairj002,0,F
andeb001 scores. ,22,3,,,moram002,,19,56,BLBFX,hillk001,0,1,moram002 triples. ,moram002,0,
moram002 scores. ,10,3,bellj002,,,,20,58,BX,hillk001,0,1,bellj002 singles. ,bellj002,0,
bellj002 to 2B. ,00,3,conij001,bellj002,,,21,59,X,hillk001,0,0,conij001 singles. ,conij001,0,
bellj002 to 3B. conij001 to 2B. ,30,3,richc001,conij001,bellj002,,22,63,BBBB,hillk001,0,0,richc001 walks. ,richc001,0,
bellj002 scores. conij001 scores. richc001 to 2B. ,02,3,fordb001,richc001,,,24,3,CCX,buehm001,0,2,fordb001 singles. ,fordb001,0,
richc001 to 3B. ,21,3,,,richc001,,25,7,BCBX,buehm001,2,0,Double Play. ,lewim001,0,
,10,3,perrh001,,,,26,24,BX,mercj001,0,0,perrh001 reaches on error. ,perrh001,1,G
perrh001 to 2B. ,00,3,,perrh001,,,27,25,X,mercj001,1,0,Sacrifice bunt by singc001.,singc001,1,
,12,3,,perrh001,,,28,29,BCCC,mercj001,1,0,johnm003 strikes out. ,johnm003,1,
,22,3,,perrh001,,,29,35,BCBCFC,mercj001,1,0,durhr001 strikes out. ,durhr001,1,
,11,4,,,,,30,10,BFX,buehm001,1,0,matol001 grounds out. ,matol001,0,G
,32,4,andeb001,,,,31,16,BCBBCB,buehm001,0,0,andeb001 walks. ,andeb001,0,
,11,4,andeb001,,,,32,19,BCX,buehm001,1,0,,hairj002,0,F
,01,4,andeb001,,,,33,21,CX,buehm001,1,0,moram002 grounds out. ,moram002,0,G
,12,4,,,,,34,40,CBCFX,mercj001,1,0,,valej003,1,
,00,4,,,,,35,41,X,mercj001,1,0,,thomf001,1,F
,32,4,,,,,36,47,BFBBFX,mercj001,1,0,,ordom001,1,F
,31,5,,,,,37,26,BBFBX,buehm001,1,0,bellj002 grounds out. ,bellj002,0,G
,12,5,,,,,38,31,CBFFS,buehm001,1,0,conij001 strikes out. ,conij001,0,
,22,5,,,,,39,36,BBCFS,buehm001,1,0,richc001 strikes out. ,richc001,0,
,01,5,,,,,40,49,CX,mercj001,1,0,bainh001 grounds out. ,bainh001,1,G
,31,5,lee-c001,,,,41,54,BBCBX,mercj001,0,0,lee-c001 singles. ,lee-c001,1,
,11,5,,,,,42,57,FBX,mercj001,2,0,Double Play. ,perrh001,1,
