id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
appik001,0,18,8,1,4,3,94,6,0,8,0,0,0,0,27,25,0,0,1,0
magnm001,0,1,2,0,1,1,4,0,0,2,0,0,0,0,3,3,0,0,0,0
tam-j001,0,8,2,0,1,1,41,2,0,1,0,1,0,0,10,9,0,0,1,0
roseb002,1,2,2,4,6,6,37,1,2,0,0,0,0,0,8,4,0,0,0,0
wasdj001,1,10,1,1,1,1,55,4,0,0,1,0,1,1,14,11,0,0,1,0
stanr001,1,7,6,2,6,6,56,3,1,4,0,1,0,0,15,13,0,0,0,0
garcr001,1,8,2,1,0,0,52,4,0,2,0,0,0,0,11,10,0,0,0,0
