id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
moyej001,0,21,5,2,5,4,99,5,0,2,2,1,0,0,28,26,0,0,0,0
mesaj001,0,3,2,0,0,0,20,0,0,2,0,0,0,0,5,5,0,0,0,0
martp001,1,24,6,1,1,1,124,11,1,4,1,0,0,0,31,30,0,0,0,0
lowed001,1,3,1,0,0,0,11,1,0,0,1,0,0,0,4,4,0,0,0,0
