advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,SBX,fassj001,1,0,,willg001,0,L
,21,1,cairm001,,,,1,7,BCBX,fassj001,0,0,cairm001 singles. ,cairm001,0,
,32,1,,cairm001,,,2,13,CFBBBS,fassj001,1,0,vaugg001 strikes out. cairm001 steals 2B. ,vaugg001,0,
,31,1,mcgrf001,cairm001,,,3,18,BCBBB,fassj001,0,0,mcgrf001 walks. ,mcgrf001,0,
cairm001 to 3B. mcgrf001 to 2B. ,32,1,flahj001,mcgrf001,cairm001,,4,25,BBFFBFB,fassj001,0,0,flahj001 walks. ,flahj001,0,
,12,1,flahj001,mcgrf001,cairm001,,5,30,FFFBS,fassj001,1,0,guilj001 strikes out. ,guilj001,0,
,11,1,,,,,6,3,CBX,sturt001,1,0,nixot001 grounds out. ,nixot001,1,G
,12,1,,,,,7,8,BCFFS,sturt001,1,0,merll001 strikes out. ,merll001,1,
,12,1,,,,,8,12,CBCX,sturt001,1,0,everc001 grounds out. ,everc001,1,G
,02,2,,,,,9,33,FCC,fassj001,1,0,johnr006 strikes out. ,johnr006,0,
,32,2,mccrq001,,,,10,39,BBCBCB,fassj001,0,0,mccrq001 walks. ,mccrq001,0,
mccrq001 to 2B. ,21,2,,mccrq001,,,11,43,BBCX,fassj001,1,0,martf001 grounds out. ,martf001,0,G
mccrq001 to 3B. ,22,2,,,mccrq001,willg001,12,48,BBCFB,fassj001,0,0,Passed Ball. ,willg001,0,
,32,2,willg001,,mccrq001,,13,54,BBCFBB,fassj001,0,0,willg001 walks. ,willg001,0,
mccrq001 scores. willg001 to 2B. ,10,2,cairm001,willg001,,,14,56,BX,fassj001,0,1,cairm001 singles. ,cairm001,0,
,00,2,,cairm001,willg001,vaugg001,15,57,S,fassj001,0,0,willg001 steals 3B. cairm001 steals 2B. ,vaugg001,0,
,32,2,,cairm001,willg001,,16,63,SBBCBX,fassj001,1,0,,vaugg001,0,F
,12,2,,,,,17,17,CSFBS,sturt001,1,0,garcn001 strikes out. ,garcn001,1,
,12,2,,,,,18,21,CFBS,sturt001,1,0,daubb001 strikes out. ,daubb001,1,
,21,2,hatts001,,,,19,25,BBFX,sturt001,0,0,hatts001 singles. ,hatts001,1,
,00,2,hatts001,,,,20,26,X,sturt001,1,0,lansm001 grounds out. ,lansm001,1,G
,02,3,,,,,21,66,CCS,fassj001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,10,3,,,,,22,68,BX,fassj001,1,0,,flahj001,0,F
,01,3,guilj001,,,,23,70,CX,fassj001,0,0,guilj001 singles. ,guilj001,0,
guilj001 out. ,20,3,,johnr006,,,24,73,BBX,fassj001,1,0,johnr006 doubles. ,johnr006,0,
,20,3,,,,,25,29,BBX,sturt001,1,0,,brogr001,1,F
,32,3,lewid001,,,,26,35,CBBBCX,sturt001,0,0,lewid001 reaches on error. ,lewid001,1,G
lewid001 out. ,10,3,nixot001,,,,27,37,BX,sturt001,1,0,nixot001 reaches on fielder's choice. ,nixot001,1,
nixot001 to 2B. ,21,3,merll001,nixot001,,,28,41,BCBX,sturt001,0,0,merll001 singles. ,merll001,1,
,32,3,merll001,nixot001,,,29,47,SBBSBX,sturt001,1,0,everc001 grounds out. ,everc001,1,G
,12,4,mccrq001,,,,30,78,CBCFX,fassj001,0,0,mccrq001 singles. ,mccrq001,0,
,12,4,mccrq001,,,,31,82,BFSL,fassj001,1,0,martf001 strikes out. ,martf001,0,F
