advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,ohkat001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,31,1,hockd001,,,,1,6,CBBBX,ohkat001,0,0,hockd001 singles. ,hockd001,0,
,32,1,hockd001,,,,2,13,FBFBFBX,ohkat001,1,0,,lawtm002,0,F
,02,1,hockd001,,,,3,16,CFX,ohkat001,1,0,,coomr001,0,F
,10,1,,,,,4,2,BX,milte001,1,0,,offej001,1,F
,32,1,,,,,5,8,BBBCCX,milte001,1,0,,fryej001,1,
,01,1,,,,,6,10,CX,milte001,1,0,,gilkb001,1,L
,20,2,ortid001,,,,7,19,BBX,ohkat001,0,0,ortid001 singles. ,ortid001,0,
ortid001 to 2B. ,20,2,,ortid001,,koskc001,8,22,BBB,ohkat001,0,0,Wild Pitch. ,koskc001,0,
ortid001 scores. ,31,2,,koskc001,,,9,27,BBBCX,ohkat001,0,1,koskc001 doubles. ,koskc001,0,
koskc001 to 3B. ,22,2,,,koskc001,,10,33,FBBFFX,ohkat001,1,0,allec001 grounds out. ,allec001,0,G
,02,2,,,koskc001,,11,36,CFS,ohkat001,1,0,jonej003 strikes out. ,jonej003,0,
,32,2,,,koskc001,,12,44,CCFFBBBX,ohkat001,1,0,moelc001 grounds out. ,moelc001,0,G
,00,2,,,,,13,11,X,milte001,1,0,,garcn001,1,F
,12,2,,,,,14,15,BFFC,milte001,1,0,oleat001 strikes out. ,oleat001,1,
,02,2,,,,,15,19,CCFS,milte001,1,0,alcai001 strikes out. ,alcai001,1,
,11,3,guzmc001,,,,16,47,CBX,ohkat001,0,0,guzmc001 singles. ,guzmc001,0,
,12,3,,,,hockd001,17,51,CFBB,ohkat001,1,0,guzmc001 caught stealing. ,hockd001,0,
,22,3,hockd001,,,,18,56,CFBBX,ohkat001,0,0,hockd001 singles. ,hockd001,0,
