id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
maysj001,0,4,4,4,8,7,45,0,1,1,2,0,0,0,12,7,0,0,1,0
redmm002,0,12,7,2,5,4,80,3,1,6,0,0,0,0,22,20,0,0,0,0
wellb002,0,2,2,1,0,0,17,2,0,1,1,0,0,0,5,4,0,0,0,0
guare001,0,3,2,0,0,0,15,0,0,1,1,0,0,1,6,5,0,0,0,0
millt001,0,3,1,0,0,0,10,0,0,1,0,0,0,0,4,4,0,0,0,0
martr002,1,15,5,3,1,1,86,1,0,3,2,0,0,0,22,19,0,0,0,0
wasdj001,1,6,3,1,3,3,42,3,1,1,1,0,0,0,10,9,0,0,0,0
stanr001,1,6,1,0,0,0,18,0,0,1,0,0,0,0,7,7,0,0,0,0
