advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,20,1,,,,,0,3,BBX,ohkat001,1,0,,loftk001,0,F
,00,1,,,,,1,4,X,ohkat001,1,0,,vizqo001,0,F
,02,1,,,,,2,7,CCC,ohkat001,1,0,alomr001 strikes out. ,alomr001,0,
,12,1,,,,,3,4,BCCX,nagyc001,1,0,,nixot001,1,F
,21,1,offej001,,,,4,8,BCBX,nagyc001,0,0,offej001 singles. ,offej001,1,
offej001 to 2B. ,31,1,varij001,offej001,,,5,13,BBCBX,nagyc001,0,0,varij001 singles. ,varij001,1,
offej001 to 3B. varij001 to 2B. ,32,1,garcn001,varij001,offej001,,6,19,BFFBBB,nagyc001,0,0,garcn001 walks. ,garcn001,1,
varij001 to 3B. garcn001 to 2B. offej001 out. ,00,1,oleat001,garcn001,varij001,,7,20,X,nagyc001,1,0,oleat001 reaches on fielder's choice. ,oleat001,1,
,10,1,oleat001,garcn001,varij001,,8,22,BX,nagyc001,1,0,,bichd001,1,F
,11,2,,ramim002,,,9,10,BCX,ohkat001,0,0,ramim002 doubles. ,ramim002,0,
ramim002 to 3B. ,31,2,thomj002,,ramim002,,10,15,BBSBB,ohkat001,0,0,thomj002 walks. ,thomj002,0,
ramim002 scores. ,21,2,thomj002,,,,11,19,BFBX,ohkat001,1,1,frymt001 hits sacrifice fly. ,frymt001,0,
thomj002 to 2B. ,21,2,selbb001,thomj002,,,12,23,BCBX,ohkat001,0,0,selbb001 singles. ,selbb001,0,
thomj002 to 3B. ,10,2,selbb001,,thomj002,,13,25,BX,ohkat001,1,0,,branr001,0,F
selbb001 out. ,21,2,aloms001,,thomj002,,14,29,CBBX,ohkat001,1,0,aloms001 reaches on fielder's choice. ,aloms001,0,
,32,2,,,,,15,28,BCFBBX,nagyc001,1,0,,daubb001,1,F
,21,2,,,,,16,32,BFBX,nagyc001,1,0,merll001 grounds out. ,merll001,1,G
,10,2,,,,,17,34,BX,nagyc001,1,0,,lewid001,1,L
,02,3,loftk001,,,,18,32,LFX,ohkat001,0,0,loftk001 singles. ,loftk001,0,
,00,3,,loftk001,,vizqo001,19,33,B,ohkat001,0,0,loftk001 steals 2B. ,vizqo001,0,
loftk001 to 3B. ,10,3,,,loftk001,vizqo001,20,35,BB,ohkat001,0,0,Wild Pitch. ,vizqo001,0,
,20,3,,,loftk001,,21,38,BBX,ohkat001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,10,3,,,loftk001,,22,40,BX,ohkat001,1,0,alomr001 grounds out. ,alomr001,0,G
,32,3,,,loftk001,,23,49,CSBFFBFBC,ohkat001,1,0,ramim002 strikes out. ,ramim002,0,
,20,3,nixot001,,,,24,37,BBX,nagyc001,0,0,nixot001 singles. ,nixot001,1,
,20,3,nixot001,,,,25,40,BBX,nagyc001,1,0,,offej001,1,F
nixot001 to 2B. ,30,3,varij001,nixot001,,,26,44,BBBB,nagyc001,0,0,varij001 walks. ,varij001,1,
nixot001 scores. varij001 scores. ,10,3,,,garcn001,,27,46,BX,nagyc001,0,2,garcn001 triples. ,garcn001,1,
,01,3,,,garcn001,,28,48,CX,nagyc001,1,0,oleat001 grounds out. ,oleat001,1,G
garcn001 scores. ,00,3,,,,,29,49,X,nagyc001,0,2,bichd001 homers. ,bichd001,1,
,10,3,,,,,30,51,BX,nagyc001,1,0,daubb001 grounds out. ,daubb001,1,G
,12,4,,,,,31,53,FSBC,ohkat001,1,0,thomj002 strikes out. ,thomj002,0,
,32,4,frymt001,,,,32,59,FCBBBX,ohkat001,0,0,frymt001 singles. ,frymt001,0,
frymt001 out. ,00,4,selbb001,,,,33,60,X,ohkat001,1,0,selbb001 reaches on fielder's choice. ,selbb001,0,
