advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,kingg001,,,0,3,CLX,arror001,0,0,kingg001 doubles. ,kingg001,0,
kingg001 to 3B. ,00,1,,,kingg001,,1,4,X,arror001,1,0,Sacrifice bunt by hairj002.,hairj002,0,
kingg001 scores. ,30,1,deshd001,,,,2,8,BBBX,arror001,0,1,deshd001 singles. ,deshd001,0,
deshd001 to 3B. ,01,1,ripkc001,,deshd001,,3,10,CX,arror001,0,0,ripkc001 singles. ,ripkc001,0,
,12,1,ripkc001,,deshd001,,4,14,CBFX,arror001,1,0,,richc001,0,F
,02,1,ripkc001,,deshd001,,5,17,SSS,arror001,1,0,moram002 strikes out. ,moram002,0,
,22,1,,,,,6,5,BFBCS,rappp001,1,0,nixot001 strikes out. ,nixot001,1,
,01,1,,,,,7,7,FX,rappp001,1,0,,lewid001,1,P
,00,1,,,,,8,8,X,rappp001,1,0,,bichd001,1,F
,22,2,,,,,9,22,BCCBS,arror001,1,0,fordb001 strikes out. ,fordb001,0,
,11,2,,,,,10,25,FBX,arror001,1,0,myerg001 grounds out. ,myerg001,0,G
,11,2,,,,,11,28,BCX,arror001,1,0,matol001 grounds out. ,matol001,0,G
,21,2,garcn001,,,,12,12,BBFX,rappp001,0,0,garcn001 singles. ,garcn001,1,
garcn001 to 2B. ,00,2,oleat001,garcn001,,,13,13,X,rappp001,0,0,oleat001 singles. ,oleat001,1,
garcn001 scores. oleat001 scores. ,11,2,,merll001,,,14,16,CBX,rappp001,0,2,merll001 doubles. ,merll001,1,
,22,2,,merll001,,,15,21,SFBBX,rappp001,1,0,,hatts001,1,F
merll001 to 3B. ,10,2,,,merll001,,16,23,BX,rappp001,1,0,lansm001 grounds out. ,lansm001,1,G
,12,2,,,merll001,,17,27,BSSX,rappp001,1,0,,brogr001,1,F
