id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
castf001,0,21,3,2,0,0,119,6,0,2,1,0,0,1,27,24,0,0,0,0
quanp001,0,5,2,1,1,1,32,2,0,1,1,0,0,0,8,7,0,0,0,0
kochb001,0,1,1,0,0,0,3,0,0,1,0,0,0,0,2,2,0,0,0,0
fassj001,1,6,5,1,4,4,42,1,2,3,0,0,0,0,11,10,0,0,0,0
pichh001,1,9,1,0,0,0,47,0,0,1,0,0,0,1,11,10,0,0,0,0
garcr001,1,6,0,1,0,0,33,3,0,0,0,0,0,0,7,6,0,0,0,0
cormr001,1,3,2,0,1,1,25,2,1,1,0,0,0,0,5,5,0,0,0,0
beckr001,1,3,1,0,0,0,13,1,0,1,0,0,0,0,4,4,0,0,0,0
