advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,schop001,1,0,,stews002,0,F
,32,1,,,,,1,11,CBBBFFFFX,schop001,1,0,,grebc001,0,P
,32,1,,,,,2,18,BBFBFFX,schop001,1,0,mondr002 grounds out. ,mondr002,0,G
,00,1,,,,,3,1,X,welld001,1,0,lewid001 grounds out. ,lewid001,1,G
,12,1,,,,,4,5,BFCX,welld001,1,0,sadld001 grounds out. ,sadld001,1,G
,21,1,,,,,5,9,BFBX,welld001,1,0,,fryej001,1,F
,22,2,,,,,6,23,BCBCX,schop001,1,0,delgc001 grounds out. ,delgc001,0,G
,21,2,,,,,7,27,CBBX,schop001,1,0,,batit001,0,F
,32,2,,,,,8,35,BFFBBFFX,schop001,1,0,greet003 grounds out. ,greet003,0,G
stanm002 to 2B. ,12,2,,stanm002,,,9,15,CBSFFX,welld001,0,0,stanm002 reaches on error. ,stanm002,1,F
stanm002 to 3B. ,01,2,,,stanm002,,10,17,CX,welld001,1,0,,everc001,1,F
stanm002 scores. ,11,2,varij001,,,,11,20,CBX,welld001,0,1,varij001 singles. ,varij001,1,
varij001 to 2B. ,00,2,veraw001,varij001,,,12,21,X,welld001,0,0,veraw001 singles. ,veraw001,1,
veraw001 to 2B. varij001 out. ,11,2,hatts001,veraw001,,,13,24,CBX,welld001,1,0,hatts001 reaches on fielder's choice. ,hatts001,1,
veraw001 to 3B. hatts001 to 2B. ,02,2,,hatts001,veraw001,alexm001,14,27,CFB,welld001,0,0,Wild Pitch. ,alexm001,1,
,22,2,,hatts001,veraw001,,15,32,CFBBS,welld001,1,0,alexm001 strikes out. ,alexm001,1,
,12,3,fletd001,,,,16,39,CBFX,schop001,0,0,fletd001 singles. ,fletd001,0,
fletd001 scores. cruzj004 to 3B. ,20,3,,,cruzj004,,17,42,BBX,schop001,0,1,cruzj004 singles. ,cruzj004,0,
,31,3,,,cruzj004,,18,47,BBBFX,schop001,1,0,gonza001 grounds out. ,gonza001,0,G
cruzj004 scores. ,00,3,,,,,19,48,X,schop001,0,2,stews002 homers. ,stews002,0,
,10,3,,,,,20,50,BX,schop001,1,0,,grebc001,0,F
,22,3,,,,,21,55,SBCBS,schop001,1,0,mondr002 strikes out. ,mondr002,0,
,12,3,,,,,22,36,CBFX,welld001,1,0,,lewid001,1,F
,12,3,,,,,23,40,BFCX,welld001,1,0,sadld001 grounds out. ,sadld001,1,G
,31,3,fryej001,,,,24,45,BBLBB,welld001,0,0,fryej001 walks. ,fryej001,1,
,00,3,fryej001,,,,25,46,X,welld001,1,0,,stanm002,1,F
,32,4,,,,,26,62,BCSFBBS,schop001,1,0,delgc001 strikes out. ,delgc001,0,
,02,4,,,,,27,65,CSS,schop001,1,0,batit001 strikes out. ,batit001,0,
,00,4,,,,,28,66,X,schop001,0,1,greet003 homers. ,greet003,0,
,02,4,fletd001,,,,29,69,FFX,schop001,0,0,fletd001 singles. ,fletd001,0,
fletd001 to 2B. ,11,4,cruzj004,fletd001,,,30,72,BCX,schop001,0,0,cruzj004 singles. ,cruzj004,0,
fletd001 to 3B. cruzj004 out. ,21,4,gonza001,,fletd001,,31,76,BCBX,schop001,1,0,gonza001 reaches on fielder's choice. ,gonza001,0,
,01,4,everc001,,,,32,48,FX,welld001,0,0,everc001 singles. ,everc001,1,
,02,4,everc001,,,,33,51,CFS,welld001,1,0,varij001 strikes out. ,varij001,1,
,00,4,everc001,,,,34,52,X,welld001,1,0,,veraw001,1,
,10,4,,everc001,,hatts001,35,54,BB,welld001,0,0,everc001 steals 2B. ,hatts001,1,
,21,4,,everc001,,,36,58,BBCX,welld001,1,0,hatts001 grounds out. ,hatts001,1,G
,32,5,stews002,,,,38,7,CBBSBFB,waket001,0,0,stews002 walks. ,stews002,0,
,10,5,,stews002,,grebc001,39,9,BB,waket001,0,0,stews002 steals 2B. ,grebc001,0,
stews002 to 3B. ,31,5,grebc001,,stews002,,40,14,BBCBX,waket001,0,0,grebc001 singles. ,grebc001,0,
stews002 scores. ,10,5,,,,,41,16,BX,waket001,2,1,Double Play. ,mondr002,0,
,22,5,,,,,42,21,BBCSX,waket001,0,1,delgc001 homers. ,delgc001,0,
,00,5,batit001,,,,43,22,X,waket001,0,0,batit001 singles. ,batit001,0,
,02,5,batit001,,,,44,25,FCX,waket001,1,0,,greet003,0,
,02,5,,,,,45,61,CFX,welld001,1,0,alexm001 grounds out. ,alexm001,1,G
,00,5,,lewid001,,,46,62,X,welld001,0,0,lewid001 doubles. ,lewid001,1,
,02,5,,lewid001,,,47,65,FCS,welld001,1,0,sadld001 strikes out. ,sadld001,1,
lewid001 to 3B. ,32,5,fryej001,,lewid001,,48,73,BBBCCFFX,welld001,0,0,fryej001 singles. ,fryej001,1,
lewid001 scores. fryej001 to 2B. ,12,5,stanm002,fryej001,,,49,77,BFSX,welld001,0,1,stanm002 singles. ,stanm002,1,
fryej001 to 3B. stanm002 to 2B. ,31,5,everc001,stanm002,fryej001,,50,82,BBCBB,welld001,0,0,everc001 walks. ,everc001,1,
,02,5,everc001,stanm002,fryej001,,51,85,FCS,welld001,1,0,varij001 strikes out. ,varij001,1,
,11,6,,,,,52,28,BCX,waket001,1,0,fletd001 grounds out. ,fletd001,0,G
,22,6,,,,,53,34,CBSBFS,waket001,1,0,cruzj004 strikes out. ,cruzj004,0,
,00,6,,,,,54,35,X,waket001,1,0,,gonza001,0,F
,01,6,,,,,55,87,FX,welld001,1,0,,veraw001,1,F
,22,6,,,,,56,92,SCBBX,welld001,1,0,hatts001 grounds out. ,hatts001,1,G
,02,6,,,,,57,95,FCC,welld001,1,0,alexm001 strikes out. ,alexm001,1,
,00,7,,stews002,,,58,36,X,waket001,0,0,stews002 doubles. ,stews002,0,
stews002 to 3B. ,00,7,grebc001,,stews002,,59,37,X,waket001,0,0,grebc001 singles. ,grebc001,0,
stews002 scores. grebc001 to 2B. ,01,7,mondr002,grebc001,,,60,39,FX,waket001,0,1,mondr002 singles. ,mondr002,0,
grebc001 scores. mondr002 to 2B. ,01,7,delgc001,mondr002,,,62,2,CX,wasdj001,0,1,delgc001 singles. ,delgc001,0,
mondr002 scores. delgc001 scores. ,21,7,,batit001,,,63,6,BFBX,wasdj001,0,2,batit001 doubles. ,batit001,0,
,02,7,,batit001,,,64,9,SSS,wasdj001,1,0,greet003 strikes out. ,greet003,0,
batit001 to 3B. ,01,7,,,batit001,,65,11,CX,wasdj001,1,0,fletd001 grounds out. ,fletd001,0,G
,30,7,cruzj004,,batit001,,66,15,BBBB,wasdj001,0,0,cruzj004 walks. ,cruzj004,0,
,12,7,cruzj004,,batit001,,67,19,SSBX,wasdj001,1,0,,gonza001,0,F
,22,7,lewid001,,,,69,100,FBBCX,welld001,0,0,lewid001 singles. ,lewid001,1,
,02,7,lewid001,,,,70,103,SFS,welld001,1,0,sadld001 strikes out. ,sadld001,1,
lewid001 to 2B. ,11,7,fryej001,lewid001,,,71,106,FBX,welld001,0,0,fryej001 singles. ,fryej001,1,
lewid001 scores. fryej001 to 3B. ,00,7,stanm002,,fryej001,,72,107,X,welld001,0,1,stanm002 singles. ,stanm002,1,
,00,7,stanm002,,fryej001,,73,108,X,welld001,1,0,,everc001,1,F
,10,7,stanm002,,fryej001,,74,110,BX,welld001,1,0,,varij001,1,F
,01,8,,,stews002,,75,21,CX,wasdj001,0,0,stews002 triples. ,stews002,0,
,02,8,,,stews002,,76,24,CFS,wasdj001,1,0,grebc001 strikes out. ,grebc001,0,
,22,8,,,stews002,,77,29,CFBBX,wasdj001,1,0,,wised001,0,
stews002 scores. ,02,8,delgc001,,,,78,32,CCX,wasdj001,0,1,delgc001 singles. ,delgc001,0,
delgc001 out. ,01,8,batit001,,,,79,34,CX,wasdj001,1,0,batit001 reaches on fielder's choice. ,batit001,0,
,10,8,,veraw001,,,80,112,BX,welld001,0,0,veraw001 doubles. ,veraw001,1,
veraw001 scores. ,12,8,,hatts001,,,82,4,BSCX,quanp001,0,1,hatts001 doubles. ,hatts001,1,
,21,8,,hatts001,,,84,8,BSBX,quanp001,1,0,,nixot001,1,
,21,8,,hatts001,,,85,12,BBCX,quanp001,1,0,,lewid001,1,L
,11,8,,hatts001,,,86,15,CBX,quanp001,1,0,sadld001 grounds out. ,sadld001,1,G
,12,9,,,,,90,7,CFFFBFX,yount001,1,0,,greet003,0,F
,10,9,,,fletd001,,91,9,BX,yount001,0,0,fletd001 triples. ,fletd001,0,
,00,9,,,,,92,10,X,yount001,2,0,Double Play. ,cruzj004,0,
,11,9,fryej001,,,,93,18,CBX,quanp001,0,0,fryej001 singles. ,fryej001,1,
,32,9,fryej001,,,,94,25,SBBFFBX,quanp001,1,0,,stanm002,1,F
fryej001 scores. ,01,9,,,,,95,27,FX,quanp001,0,2,everc001 homers. ,everc001,1,
,12,9,,,,,96,31,CSBC,quanp001,1,0,varij001 strikes out. ,varij001,1,
,10,9,,,,,97,33,BX,quanp001,1,0,veraw001 grounds out. ,veraw001,1,G
