advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,willg001,,,,0,5,CBSFX,fassj001,0,0,willg001 singles. ,willg001,0,
willg001 to 3B. cairm001 to 2B. ,00,1,,cairm001,willg001,,1,6,X,fassj001,0,0,cairm001 singles. ,cairm001,0,G
,22,1,,cairm001,willg001,,2,11,BSSBS,fassj001,1,0,vaugg001 strikes out. ,vaugg001,0,
willg001 scores. cairm001 scores. ,22,1,,cansj001,,,3,16,FCBBX,fassj001,0,2,cansj001 doubles. ,cansj001,0,
cansj001 to 3B. ,20,1,,,cansj001,,4,19,BBX,fassj001,1,0,mcgrf001 grounds out. ,mcgrf001,0,G
,11,1,,,cansj001,,5,22,BCX,fassj001,1,0,castv001 grounds out. ,castv001,0,G
,32,1,,,,,6,7,BBBCCFX,rekab001,1,0,offej001 grounds out. ,offej001,1,G
,21,1,,,,,7,11,BCBX,rekab001,1,0,lewid001 grounds out. ,lewid001,1,G
,02,1,,,,,8,15,CFFX,rekab001,1,0,nixot001 grounds out. ,nixot001,1,G
,21,2,,,,,9,26,CBBX,fassj001,1,0,flahj001 grounds out. ,flahj001,0,G
,22,2,,,,,10,32,BCBCFC,fassj001,1,0,tramb001 strikes out. ,tramb001,0,
,12,2,,stock001,,,11,36,CCBX,fassj001,0,0,stock001 doubles. ,stock001,0,
,02,2,,stock001,,,12,39,FCX,fassj001,1,0,,willg001,0,F
,32,2,daubb001,,,,13,22,BFBFBFX,rekab001,0,0,daubb001 singles. ,daubb001,1,
,32,2,,daubb001,,,14,29,BCBFBFS,rekab001,1,0,oleat001 strikes out. daubb001 steals 2B. ,oleat001,1,
,32,2,everc001,daubb001,,,15,35,BFBCBB,rekab001,0,0,everc001 walks. ,everc001,1,
,32,2,everc001,daubb001,,,16,41,BCFBBS,rekab001,1,0,varij001 strikes out. ,varij001,1,
daubb001 scores. everc001 to 3B. veraw001 to 2B. ,12,2,,veraw001,everc001,,17,51,CSFFBFFFFX,rekab001,0,1,veraw001 singles. ,veraw001,1,
,02,2,,veraw001,everc001,,18,54,CFX,rekab001,1,0,sheea001 grounds out. ,sheea001,1,G
,22,3,cairm001,,,,19,45,FCFBBX,fassj001,0,0,cairm001 singles. ,cairm001,0,
cairm001 out. ,10,3,vaugg001,,,,20,47,BX,fassj001,1,0,vaugg001 reaches on fielder's choice. ,vaugg001,0,
,32,3,,vaugg001,,,21,54,BCBSFBS,fassj001,1,0,cansj001 strikes out. vaugg001 steals 2B. ,cansj001,0,
vaugg001 scores. ,11,3,mcgrf001,,,,22,57,BFX,fassj001,0,1,mcgrf001 singles. ,mcgrf001,0,
