advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CFX,fassj001,1,0,damoj001 grounds out. ,damoj001,0,G
,32,1,feblc001,,,,1,11,CCFBBFBX,fassj001,0,0,feblc001 singles. ,feblc001,0,
,01,1,,,,sweem002,2,13,C1,fassj001,1,0,feblc001 picked off. ,sweem002,0,
,02,1,sweem002,,,,3,17,C1CH,fassj001,0,0,sweem002 hit by pitch. ,sweem002,0,
,00,1,sweem002,,,,4,18,X,fassj001,1,0,,dye-j001,0,F
,32,1,fryej001,,,,5,6,BCBSBB,suppj001,0,0,fryej001 walks. ,fryej001,1,
fryej001 scores. ,31,1,,,,,6,11,BFBBX,suppj001,0,2,nixot001 homers. ,nixot001,1,
,32,1,,,,,7,17,CBFBBX,suppj001,1,0,,daubb001,1,F
,11,1,garcn001,,,,8,20,BFX,suppj001,0,0,garcn001 singles. ,garcn001,1,
garcn001 out. ,10,1,everc001,,,,9,22,BX,suppj001,1,0,everc001 reaches on fielder's choice. ,everc001,1,
,32,1,everc001,,,,10,29,BBBCFFS,suppj001,1,0,stanm002 strikes out. ,stanm002,1,
,31,2,beltc001,,,,11,23,BFBBX,fassj001,0,0,beltc001 singles. ,beltc001,0,
beltc001 to 3B. ,00,2,,randj002,beltc001,,13,24,X,fassj001,0,0,randj002 doubles. ,randj002,0,
,32,2,mccad001,randj002,beltc001,,14,30,BFBBFB,fassj001,0,0,mccad001 walks. ,mccad001,0,
beltc001 scores. randj002 to 3B. mccad001 out. ,32,2,johnb002,,randj002,,15,36,CSBBBX,fassj001,1,1,johnb002 reaches on fielder's choice. ,johnb002,0,
,00,2,,,randj002,,16,37,X,fassj001,2,0,Double Play. ,sancr001,0,
,00,2,oleat001,,,,17,30,X,suppj001,0,0,oleat001 singles. ,oleat001,1,
,11,2,,,,,18,33,BCX,suppj001,2,0,Double Play. ,veraw001,1,
,12,2,varij001,,,,19,37,CBCX,suppj001,0,0,varij001 singles. ,varij001,1,
varij001 to 2B. ,12,2,fryej001,varij001,,,20,41,CBCX,suppj001,0,0,fryej001 singles. ,fryej001,1,
,01,2,fryej001,varij001,,,21,43,CX,suppj001,1,0,nixot001 grounds out. ,nixot001,1,G
,10,3,damoj001,,,,22,39,BX,fassj001,0,0,damoj001 singles. ,damoj001,0,
,01,3,,,,,23,41,LX,fassj001,2,0,Double Play. ,feblc001,0,
,00,3,,,,,24,42,X,fassj001,1,0,sweem002 grounds out. ,sweem002,0,G
,31,3,,,,,25,48,BBFBX,suppj001,1,0,,daubb001,1,F
,31,3,garcn001,,,,26,53,SBBBB,suppj001,0,0,garcn001 walks. ,garcn001,1,
,10,3,,garcn001,,everc001,27,55,BB,suppj001,0,0,garcn001 steals 2B. ,everc001,1,
garcn001 scores. ,21,3,,,,,28,59,BBSX,suppj001,0,2,everc001 homers. ,everc001,1,
,22,3,,,,,29,65,BFFFBX,suppj001,0,1,stanm002 homers. ,stanm002,1,
,31,3,oleat001,,,,30,70,CBBBB,suppj001,0,0,oleat001 walks. ,oleat001,1,
,01,3,oleat001,,,,31,72,SX,suppj001,1,0,,veraw001,1,P
