id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
escok001,0,18,5,7,3,3,97,4,0,5,0,0,0,0,29,21,0,1,0,0
borbp001,0,3,0,0,0,0,15,2,0,0,0,0,0,1,4,3,0,0,0,0
quanp001,0,6,1,0,0,0,26,1,0,1,0,0,0,0,7,7,0,0,0,0
frasj001,0,5,3,1,3,3,35,1,1,2,0,0,0,0,9,8,0,0,0,0
fassj001,1,18,6,0,3,3,82,3,0,5,1,0,0,0,22,22,0,0,0,0
garcr001,1,3,1,0,0,0,17,1,0,1,0,0,0,0,4,3,0,0,1,0
lowed001,1,3,1,0,0,0,9,1,0,0,1,0,0,0,4,4,0,0,0,0
cormr001,1,9,2,1,0,0,44,0,0,2,0,0,0,0,13,12,0,0,0,0
