advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,SBCS,fassj001,1,0,durhr001 strikes out. ,durhr001,0,
,32,1,,,,,1,10,BCCBBX,fassj001,1,0,graft001 grounds out. ,graft001,0,G
,22,1,,,,,2,15,SBBCC,fassj001,1,0,thomf001 strikes out. ,thomf001,0,
,10,1,,,,,3,2,BX,garlj001,1,0,,offej001,1,F
,22,1,,,,,4,7,BCSBS,garlj001,1,0,daubb001 strikes out. ,daubb001,1,
,32,1,everc001,,,,5,13,CBBBSB,garlj001,0,0,everc001 walks. ,everc001,1,
,10,1,everc001,,,,6,15,BX,garlj001,1,0,,garcn001,1,
,32,2,,,,,7,22,BCFBFBX,fassj001,1,0,ordom001 grounds out. ,ordom001,0,G
,11,2,,,,,8,25,BFX,fassj001,1,0,konep001 grounds out. ,konep001,0,G
,31,2,,,,,9,30,BBCBX,fassj001,1,0,,lee-c001,0,F
,32,2,,,,,10,23,BBFBFFFS,garlj001,1,0,oleat001 strikes out. ,oleat001,1,
,01,2,,,,,11,25,CX,garlj001,1,0,varij001 grounds out. ,varij001,1,G
,32,2,sprae001,,,,12,31,BFBBCX,garlj001,0,0,sprae001 singles. ,sprae001,1,
,12,2,sprae001,,,,13,35,CBFC,garlj001,1,0,hatts001 strikes out. ,hatts001,1,
,12,3,,,,,14,36,CBCFFC,fassj001,1,0,abboj002 strikes out. ,abboj002,0,
,22,3,,,,,15,41,BBFSS,fassj001,1,0,perrh001 strikes out. ,perrh001,0,
,00,3,fordb001,,,,16,42,X,fassj001,0,0,fordb001 singles. ,fordb001,0,
,22,3,fordb001,,,,17,47,CBCBC,fassj001,1,0,durhr001 strikes out. ,durhr001,0,
,21,3,,,,,18,39,BCBX,garlj001,1,0,lewid001 grounds out. ,lewid001,1,G
,12,3,,,,,19,46,CBFFFFC,garlj001,1,0,offej001 strikes out. ,offej001,1,
,00,3,daubb001,,,,20,47,X,garlj001,0,0,daubb001 singles. ,daubb001,1,
,32,3,daubb001,,,,21,53,BBFBCS,garlj001,1,0,everc001 strikes out. ,everc001,1,
,22,4,,,,,22,52,LBCBX,fassj001,1,0,graft001 grounds out. ,graft001,0,G
,31,4,thomf001,,,,23,57,CBBBB,fassj001,0,0,thomf001 walks. ,thomf001,0,
,22,4,,,,,24,62,CBBSX,fassj001,2,0,Double Play. ,ordom001,0,
,01,4,,,,,25,55,FX,garlj001,1,0,,garcn001,1,L
,01,4,oleat001,,,,26,57,CX,garlj001,0,0,oleat001 singles. ,oleat001,1,
oleat001 to 2B. ,30,4,varij001,oleat001,,,27,61,BBBB,garlj001,0,0,varij001 walks. ,varij001,1,
,12,4,varij001,oleat001,,,28,65,FFBS,garlj001,1,0,sprae001 strikes out. ,sprae001,1,
oleat001 scores. varij001 scores. ,12,4,,,,,29,69,BFFX,garlj001,0,3,hatts001 homers. ,hatts001,1,
,02,4,,,,,30,74,CFFFX,garlj001,1,0,lewid001 grounds out. ,lewid001,1,G
,21,5,,,,,31,66,CBBX,fassj001,1,0,konep001 grounds out. ,konep001,0,G
,21,5,,,,,32,70,BBFX,fassj001,1,0,,lee-c001,0,L
,02,5,abboj002,,,,33,74,FFFX,fassj001,0,0,abboj002 singles. ,abboj002,0,
,22,5,abboj002,,,,34,79,BBCFX,fassj001,1,0,,perrh001,0,F
,11,5,,,offej001,,35,77,CBX,garlj001,0,0,offej001 triples. ,offej001,1,
,31,5,daubb001,,offej001,,36,82,BBBCB,garlj001,0,0,daubb001 walks. ,daubb001,1,
offej001 scores. ,32,5,daubb001,,,,37,88,BCBBFX,garlj001,1,1,everc001 hits sacrifice fly. ,everc001,1,
daubb001 to 2B. ,11,5,garcn001,daubb001,,,38,91,SBX,garlj001,0,0,garcn001 singles. ,garcn001,1,
daubb001 scores. garcn001 scores. oleat001 to 3B. ,20,5,,,oleat001,,39,94,BBX,garlj001,0,2,oleat001 singles. ,oleat001,1,
