advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BBCX,schop001,1,0,,mcewj001,0,F
,32,1,,,,,1,10,CBSBBX,schop001,1,0,belld001 grounds out. ,belld001,0,G
,22,1,,alfoe001,,,2,16,CFFBBX,schop001,0,0,alfoe001 doubles. ,alfoe001,0,
,10,1,,alfoe001,,,3,18,BX,schop001,1,0,,piazm001,0,L
,11,1,,,,,4,3,CBX,ruscg001,1,0,,offej001,1,F
,11,1,,,,,5,6,CBX,ruscg001,1,0,fryej001 grounds out. ,fryej001,1,G
,11,1,,,,,6,9,CBX,ruscg001,1,0,daubb001 grounds out. ,daubb001,1,G
,31,2,,,,,7,23,CBBBX,schop001,1,0,,zeilt001,0,F
,00,2,,,,,8,24,X,schop001,1,0,paytj001 grounds out. ,paytj001,0,G
,32,2,agbab001,,,,9,30,CBBFBX,schop001,0,0,agbab001 singles. ,agbab001,0,
agbab001 to 2B. ,01,2,pratt001,agbab001,,,10,32,CX,schop001,0,0,pratt001 singles. ,pratt001,0,
agbab001 to 3B. pratt001 out. ,10,2,moram002,,agbab001,,11,34,BX,schop001,1,0,moram002 reaches on fielder's choice. ,moram002,0,
,22,2,,garcn001,,,12,14,FFBBX,ruscg001,0,0,garcn001 doubles. ,garcn001,1,
,00,2,,garcn001,,,13,15,X,ruscg001,1,0,,everc001,1,
garcn001 scores. ,11,2,oleat001,,,,14,18,CBX,ruscg001,0,1,oleat001 singles. ,oleat001,1,
oleat001 to 2B. ,22,2,sprae001,oleat001,,,15,24,BCFBFX,ruscg001,0,0,sprae001 singles. ,sprae001,1,
oleat001 to 3B. sprae001 out. ,12,2,hatts001,,oleat001,,16,28,CBCX,ruscg001,1,0,hatts001 reaches on fielder's choice. ,hatts001,1,
,12,2,hatts001,,oleat001,,17,32,BCFX,ruscg001,1,0,lewid001 grounds out. ,lewid001,1,G
,01,3,,,,,18,36,LX,schop001,1,0,,mcewj001,0,P
,21,3,,,,,19,40,CBBX,schop001,1,0,,belld001,0,L
,12,3,,,,,20,44,BCFX,schop001,1,0,,alfoe001,0,F
,12,3,,,,,21,36,BFCX,ruscg001,1,0,,offej001,1,F
,32,3,fryej001,,,,22,44,CBCFFBBX,ruscg001,0,0,fryej001 singles. ,fryej001,1,
,22,3,fryej001,,,,23,50,BCCFBC,ruscg001,1,0,daubb001 strikes out. ,daubb001,1,
fryej001 to 3B. ,00,3,garcn001,,fryej001,,24,51,X,ruscg001,0,0,garcn001 singles. ,garcn001,1,
garcn001 out. ,22,3,everc001,,fryej001,,25,56,BCFBX,ruscg001,1,0,everc001 reaches on fielder's choice. ,everc001,1,
,10,4,,,,,26,46,BX,schop001,0,1,piazm001 homers. ,piazm001,0,
,00,4,,,,,27,47,X,schop001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,22,4,paytj001,,,,28,52,FSBBX,schop001,0,0,paytj001 singles. ,paytj001,0,
,10,4,,,,agbab001,29,54,B1,schop001,1,0,paytj001 picked off. ,agbab001,0,
,21,4,,,,,30,59,B1BCX,schop001,1,0,agbab001 grounds out. ,agbab001,0,G
,12,4,,,,,31,60,CBFX,ruscg001,1,0,oleat001 grounds out. ,oleat001,1,G
,01,4,,,,,32,62,CX,ruscg001,1,0,,sprae001,1,
,00,4,,,,,33,63,X,ruscg001,1,0,,hatts001,1,
,11,5,pratt001,,,,34,62,BCX,schop001,0,0,pratt001 singles. ,pratt001,0,
pratt001 scores. ,12,5,,,,,35,66,BLCX,schop001,0,2,moram002 homers. ,moram002,0,
,12,5,,,,,36,70,CBFS,schop001,1,0,mcewj001 strikes out. ,mcewj001,0,
,01,5,,,,,37,72,CX,schop001,1,0,belld001 grounds out. ,belld001,0,G
,11,5,,,,,38,75,BCX,schop001,1,0,,alfoe001,0,F
,22,5,lewid001,,,,39,68,CBCBX,ruscg001,0,0,lewid001 singles. ,lewid001,1,
,32,5,lewid001,,,,40,74,BBBCCX,ruscg001,1,0,,offej001,1,F
lewid001 out. ,12,5,fryej001,,,,41,78,CSBX,ruscg001,1,0,fryej001 reaches on fielder's choice. ,fryej001,1,
,12,5,fryej001,,,,42,82,FBFS,ruscg001,1,0,daubb001 strikes out. ,daubb001,1,
,32,6,,,,,44,6,CBBBFS,pichh001,1,0,piazm001 strikes out. ,piazm001,0,
,32,6,,,,,45,13,CBBBSFX,pichh001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,12,6,,,,,46,17,FBCS,pichh001,1,0,paytj001 strikes out. ,paytj001,0,
,32,6,garcn001,,,,47,88,BBSBFX,ruscg001,0,0,garcn001 singles. ,garcn001,1,
garcn001 to 2B. ,01,6,,garcn001,,,48,90,FX,ruscg001,1,0,everc001 grounds out. ,everc001,1,G
garcn001 scores. ,22,6,oleat001,,,,49,95,BSBFX,ruscg001,0,1,oleat001 singles. ,oleat001,1,
,00,6,oleat001,,,,50,96,X,ruscg001,1,0,,sprae001,1,P
oleat001 to 2B. ,21,6,hatts001,oleat001,,,51,100,CBBX,ruscg001,0,0,hatts001 singles. ,hatts001,1,
,22,6,hatts001,oleat001,,,52,105,BCFBC,ruscg001,1,0,lewid001 strikes out. ,lewid001,1,
,32,7,,,,,53,26,CBFBFBFFX,pichh001,1,0,agbab001 grounds out. ,agbab001,0,G
,22,7,,,,,54,31,CSBBS,pichh001,1,0,pratt001 strikes out. ,pratt001,0,
,32,7,,,,,55,37,BFFBBX,pichh001,1,0,,moram002,0,F
,31,7,offej001,,,,57,5,BBCBB,wendt001,0,0,offej001 walks. ,offej001,1,
offej001 to 2B. ,11,7,,offej001,,,58,8,BLX,wendt001,1,0,Sacrifice bunt by fryej001.,fryej001,1,
offej001 scores. daubb001 out. ,02,7,,,,,60,3,CFX,cookd001,1,1,daubb001 singles. ,daubb001,1,
,31,7,garcn001,,,,61,8,BBSBB,cookd001,0,0,garcn001 walks. ,garcn001,1,
garcn001 to 2B. ,11,7,everc001,garcn001,,,62,11,BFH,cookd001,0,0,everc001 hit by pitch. ,everc001,1,
garcn001 scores. everc001 to 3B. ,00,7,oleat001,,everc001,,64,1,X,rodrr004,0,1,oleat001 singles. ,oleat001,1,
,00,7,oleat001,,everc001,,67,1,X,mahop001,1,0,,burkm001,1,F
,10,8,,,,,70,39,BX,pichh001,1,0,harrl001 grounds out. ,harrl001,0,G
,11,8,,,,,71,42,FBX,pichh001,1,0,belld001 grounds out. ,belld001,0,G
,02,8,alfoe001,,,,73,3,CFX,lowed001,0,0,alfoe001 singles. ,alfoe001,0,
alfoe001 scores. ,11,8,,,,,74,6,CBX,lowed001,0,2,piazm001 homers. ,piazm001,0,
,11,8,zeilt001,,,,75,9,BCX,lowed001,0,0,zeilt001 singles. ,zeilt001,0,
,11,8,zeilt001,,,,76,12,BCX,lowed001,1,0,paytj001 grounds out. ,paytj001,0,G
,22,8,,,,,80,5,CBBSS,franj001,1,0,varij001 strikes out. ,varij001,1,
,12,8,,,,,81,9,FFBS,franj001,1,0,lewid001 strikes out. ,lewid001,1,
,31,8,offej001,,,,82,14,SBBBB,franj001,0,0,offej001 walks. ,offej001,1,
offej001 out. ,21,8,fryej001,,,,83,18,BCBX,franj001,1,0,fryej001 reaches on fielder's choice. ,fryej001,1,
,12,9,agbab001,,,,86,6,FBCFFX,florb001,0,0,agbab001 singles. ,agbab001,0,
agbab001 to 2B. ,01,9,,agbab001,,,87,8,LX,florb001,1,0,Sacrifice bunt by pratt001.,pratt001,0,
