id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
santj003,0,11,10,1,7,7,93,2,0,7,3,0,0,0,21,19,0,0,1,0
carrh001,0,13,0,2,0,0,49,2,0,0,0,0,0,0,16,14,0,0,0,0
fassj001,1,15,8,2,3,3,95,2,0,6,1,1,0,0,25,22,0,0,1,0
cormr001,1,6,0,0,0,0,23,2,0,0,0,0,0,0,6,6,0,0,0,0
lowed001,1,6,1,0,0,0,22,0,0,1,0,0,0,0,7,7,0,0,0,0
