advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,,,,,0,5,CBBBX,ohkat001,1,0,,alicl001,0,F
,22,1,,,,,1,10,CSBBX,ohkat001,1,0,cataf001 grounds out. ,cataf001,0,G
,32,1,,,,,2,17,BCBSBFX,ohkat001,1,0,,greer001,0,F
,32,1,offej001,,,,3,6,SBBBFB,rogek001,0,0,offej001 walks. ,offej001,1,
offej001 to 3B. ,10,1,lewid001,,offej001,,4,8,BX,rogek001,0,0,lewid001 singles. ,lewid001,1,
offej001 scores. lewid001 to 2B. ,10,1,everc001,lewid001,,,5,10,BX,rogek001,0,1,everc001 singles. ,everc001,1,
lewid001 to 3B. everc001 out. ,22,1,garcn001,,lewid001,,6,15,CBFBX,rogek001,1,0,garcn001 reaches on fielder's choice. ,garcn001,1,
lewid001 scores. garcn001 to 2B. ,12,1,varij001,garcn001,,,7,19,BFFX,rogek001,0,1,varij001 hits into a fielder's choice. ,varij001,1,G
garcn001 scores. varij001 scores. ,22,1,,,oleat001,,8,24,BBCFX,rogek001,0,2,oleat001 triples. ,oleat001,1,
,00,1,,,oleat001,,9,25,X,rogek001,1,0,merll001 grounds out. ,merll001,1,G
,10,1,,,oleat001,,10,27,BX,rogek001,1,0,gilkb001 grounds out. ,gilkb001,1,G
,00,2,,,,,11,18,X,ohkat001,1,0,,palmr001,0,F
,11,2,kaplg001,,,,12,21,BCX,ohkat001,0,0,kaplg001 singles. ,kaplg001,0,
kaplg001 to 2B. ,22,2,leder001,kaplg001,,,13,27,FBSBFX,ohkat001,0,0,leder001 singles. ,leder001,0,
,02,2,leder001,kaplg001,,,14,30,CCS,ohkat001,1,0,lambm001 strikes out. ,lambm001,0,
kaplg001 to 3B. leder001 to 2B. ,30,2,haseb001,leder001,kaplg001,,15,34,BBBB,ohkat001,0,0,haseb001 walks. ,haseb001,0,
haseb001 out. ,02,2,clayr001,leder001,kaplg001,,16,37,SCX,ohkat001,1,0,clayr001 reaches on fielder's choice. ,clayr001,0,
,10,2,,,,,17,29,BX,rogek001,1,0,,lansm001,1,F
,11,2,,,,,18,32,CBX,rogek001,1,0,offej001 grounds out. ,offej001,1,G
,32,2,,,,,19,38,BBBCCX,rogek001,1,0,,lewid001,1,P
,10,3,,alicl001,,,20,39,BX,ohkat001,0,0,alicl001 doubles. ,alicl001,0,
shels001 to 3B. ,02,3,,,shels001,,22,43,CFFX,ohkat001,1,0,cataf001 grounds out. ,cataf001,0,G
shels001 scores. ,00,3,,greer001,,,23,44,X,ohkat001,0,1,greer001 doubles. ,greer001,0,
greer001 to 3B. ,01,3,,,greer001,,24,46,SX,ohkat001,1,0,palmr001 grounds out. ,palmr001,0,G
,21,3,,,greer001,,25,50,BSBX,ohkat001,1,0,,kaplg001,0,F
,21,3,everc001,,,,27,42,BBFX,rogek001,0,0,everc001 singles. ,everc001,1,
everc001 to 2B. ,00,3,,everc001,,garcn001,28,43,B,rogek001,0,0,Wild Pitch. ,garcn001,1,
,11,3,garcn001,everc001,,,29,46,BFX,rogek001,0,0,garcn001 reaches on error. ,garcn001,1,
,12,3,garcn001,everc001,,,30,51,BCFFC,rogek001,1,0,varij001 strikes out. ,varij001,1,
,30,3,garcn001,everc001,,,31,55,BBBX,rogek001,1,0,,oleat001,1,F
everc001 scores. garcn001 to 3B. ,30,3,merll001,,garcn001,,32,59,BBBX,rogek001,0,1,merll001 singles. ,merll001,1,
garcn001 scores. merll001 to 2B. ,00,3,gilkb001,merll001,,,33,60,X,rogek001,0,1,gilkb001 singles. ,gilkb001,1,
merll001 to 3B. gilkb001 to 2B. ,30,3,lansm001,gilkb001,merll001,,34,64,BBBB,rogek001,0,0,lansm001 walks. ,lansm001,1,
,02,3,lansm001,gilkb001,merll001,,35,67,CCC,rogek001,1,0,offej001 strikes out. ,offej001,1,
,12,4,,,,,36,55,CBCFS,ohkat001,1,0,leder001 strikes out. ,leder001,0,
,00,4,,,,,37,56,X,ohkat001,1,0,,lambm001,0,
,12,4,,,,,38,62,CCFFBX,ohkat001,1,0,haseb001 grounds out. ,haseb001,0,G
,22,4,,,,,39,72,FBCBX,rogek001,1,0,lewid001 grounds out. ,lewid001,1,G
,00,4,everc001,,,,40,73,X,rogek001,0,0,everc001 singles. ,everc001,1,
everc001 to 2B. ,00,4,garcn001,everc001,,,41,74,X,rogek001,0,0,garcn001 singles. ,garcn001,1,
,20,4,garcn001,everc001,,,42,77,BBX,rogek001,1,0,,varij001,1,F
,21,4,garcn001,everc001,,,43,81,BCBX,rogek001,1,0,,oleat001,1,F
,22,5,,,,,44,69,SSBFBFX,ohkat001,1,0,,clayr001,0,F
,22,5,,,,,45,74,SFBBC,ohkat001,1,0,shels001 strikes out. ,shels001,0,
,11,5,,,,,46,77,BCX,ohkat001,1,0,cataf001 grounds out. ,cataf001,0,G
,00,5,,,,,47,82,X,rogek001,1,0,merll001 grounds out. ,merll001,1,G
,22,5,,,,,48,87,BSFBC,rogek001,1,0,gilkb001 strikes out. ,gilkb001,1,
,00,5,,,,,49,88,X,rogek001,1,0,,lansm001,1,L
,32,6,,,,,50,84,BCFBBFX,ohkat001,1,0,greer001 grounds out. ,greer001,0,G
,22,6,,,,,51,89,FBBSC,ohkat001,1,0,palmr001 strikes out. ,palmr001,0,
,11,6,,,,,52,92,BCX,ohkat001,1,0,kaplg001 grounds out. ,kaplg001,0,G
,11,6,offej001,,,,53,91,CBX,rogek001,0,0,offej001 reaches on error. ,offej001,1,G
,01,6,offej001,,,,54,93,CX,rogek001,1,0,,lewid001,1,F
,01,6,offej001,,,,55,95,CX,rogek001,1,0,,everc001,1,L
,21,6,offej001,,,,56,99,SBBX,rogek001,1,0,,garcn001,1,F
,32,7,,,,,57,101,BFCFBFBFX,ohkat001,1,0,,leder001,0,F
,20,7,,,,,58,104,BBX,ohkat001,1,0,,lambm001,0,F
,31,7,,,,,59,109,BFBBX,ohkat001,1,0,,haseb001,0,F
,00,7,,,,,60,100,X,rogek001,1,0,varij001 grounds out. ,varij001,1,G
,02,7,oleat001,,,,61,104,FCFX,rogek001,0,0,oleat001 singles. ,oleat001,1,
oleat001 to 2B. ,01,7,merll001,oleat001,,,62,106,SX,rogek001,0,0,merll001 singles. ,merll001,1,
oleat001 to 3B. merll001 out. ,10,7,gilkb001,,oleat001,,63,108,BX,rogek001,1,0,gilkb001 reaches on fielder's choice. ,gilkb001,1,
,01,7,gilkb001,,oleat001,,64,110,CX,rogek001,1,0,,lansm001,1,F
,00,8,,,,,66,1,X,beckr001,1,0,clayr001 grounds out. ,clayr001,0,G
,01,8,,,,,68,3,CX,beckr001,1,0,,valdp001,0,F
,01,8,,,,,69,5,CX,beckr001,1,0,,cataf001,0,F
,21,8,,,,,72,114,BBCX,rogek001,1,0,,offej001,1,F
,02,8,,,,,73,118,CFFS,rogek001,1,0,lewid001 strikes out. ,lewid001,1,
,00,8,everc001,,,,74,119,X,rogek001,0,0,everc001 singles. ,everc001,1,
everc001 to 2B. ,32,8,garcn001,everc001,,,75,125,BBCCBB,rogek001,0,0,garcn001 walks. ,garcn001,1,
everc001 to 3B. garcn001 out. ,00,8,varij001,,everc001,,76,126,X,rogek001,1,0,varij001 reaches on fielder's choice. ,varij001,1,
,32,9,,,,,78,6,BBFCBX,cormr001,1,0,,greer001,0,F
,12,9,palmr001,,,,79,11,CCFBX,cormr001,0,0,palmr001 singles. ,palmr001,0,
palmr001 to 2B. ,12,9,kaplg001,palmr001,,,80,15,BFFX,cormr001,0,0,kaplg001 singles. ,kaplg001,0,
palmr001 scores. kaplg001 to 3B. ,22,9,,leder001,kaplg001,,81,20,BFFBX,cormr001,0,1,leder001 doubles. ,leder001,0,
kaplg001 scores. leder001 scores. ,22,9,,lambm001,,,83,6,BSFBFX,lowed001,0,2,lambm001 doubles. ,lambm001,0,
,12,9,,lambm001,,,84,10,BCFS,lowed001,1,0,haseb001 strikes out. ,haseb001,0,
,02,9,,lambm001,,,85,13,CSS,lowed001,1,0,clayr001 strikes out. ,clayr001,0,
