id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hellr001,0,20,12,2,2,2,123,8,1,6,4,1,0,0,33,31,0,0,0,0
zimmj001,0,1,1,2,1,1,17,0,0,1,0,0,0,0,4,2,0,0,0,0
venam002,0,1,3,0,2,1,11,1,0,2,1,0,0,0,4,4,0,0,0,0
crabt001,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
wettj001,0,2,2,1,3,0,24,0,0,1,1,0,0,1,7,5,0,0,0,0
waket001,1,19,9,2,6,5,104,5,2,4,3,0,0,0,31,29,0,0,0,1
florb001,1,5,1,0,0,0,23,3,0,1,0,0,0,0,6,6,0,0,0,0
garcr001,1,3,2,0,1,1,13,0,0,0,2,0,0,0,5,5,0,0,0,0
