advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,damoj001,,,,0,4,CFBX,waket001,0,0,damoj001 singles. ,damoj001,0,
damoj001 to 2B. ,31,1,,damoj001,,,1,9,BBBCX,waket001,1,0,sancr001 grounds out. ,sancr001,0,G
,22,1,,damoj001,,,2,14,BSBFX,waket001,1,0,sweem002 grounds out. ,sweem002,0,G
damoj001 scores. dye-j001 to 2B. ,00,1,,dye-j001,,,3,15,X,waket001,0,1,dye-j001 reaches on error. ,dye-j001,0,F
,32,1,randj002,dye-j001,,,4,21,BFCBBB,waket001,0,0,randj002 walks. ,randj002,0,
randj002 to 2B. dye-j001 out. ,00,1,quinm001,randj002,,,5,22,X,waket001,1,0,quinm001 reaches on fielder's choice. ,quinm001,0,
,31,1,nixot001,,,,6,5,BFBBB,reicd001,0,0,nixot001 walks. ,nixot001,1,
nixot001 out. ,20,1,daubb001,,,,7,8,BBX,reicd001,1,0,daubb001 reaches on fielder's choice. ,daubb001,1,
,00,1,daubb001,,,,8,9,X,reicd001,1,0,,everc001,1,F
,02,1,daubb001,,,,9,12,SFS,reicd001,1,0,garcn001 strikes out. ,garcn001,1,
,02,2,,,,,10,25,CCS,waket001,1,0,zaung001 strikes out. ,zaung001,0,
,01,2,,,,,11,27,CX,waket001,1,0,,dunwt001,0,F
,01,2,,,,,12,29,FX,waket001,1,0,feblc001 grounds out. ,feblc001,0,G
,00,2,,,,,13,13,X,reicd001,1,0,oleat001 grounds out. ,oleat001,1,G
,10,2,,,,,14,15,BX,reicd001,1,0,,hatts001,1,F
,31,2,lansm001,,,,15,20,CBBBB,reicd001,0,0,lansm001 walks. ,lansm001,1,
,21,2,lansm001,,,,16,24,BCBX,reicd001,1,0,brogr001 grounds out. ,brogr001,1,G
,10,3,damoj001,,,,17,31,BX,waket001,0,0,damoj001 singles. ,damoj001,0,
,12,3,,damoj001,,sancr001,18,36,CFBFB,waket001,0,0,damoj001 steals 2B. ,sancr001,0,
,22,3,,damoj001,,,19,46,CFBFBFFFFX,waket001,1,0,,sancr001,0,L
,00,3,,,damoj001,sweem002,20,47,C,waket001,0,0,damoj001 steals 3B. ,sweem002,0,
sweem002 to 1B. ,02,3,sweem002,,damoj001,,21,50,CFS,waket001,0,0,sweem002 strikes out. Passed Ball. ,sweem002,0,
,00,3,sweem002,,,,22,51,X,waket001,2,0,Double Play. ,dye-j001,0,
,21,3,,,,,23,28,BBCX,reicd001,1,0,alexm001 grounds out. ,alexm001,1,G
,21,3,nixot001,,,,24,32,BCBX,reicd001,0,0,nixot001 singles. ,nixot001,1,
,00,3,nixot001,,,,25,33,X,reicd001,1,0,,daubb001,1,F
nixot001 to 3B. ,00,3,everc001,,nixot001,,26,34,X,reicd001,0,0,everc001 singles. ,everc001,1,
,12,3,everc001,,nixot001,,27,38,BFSX,reicd001,1,0,garcn001 grounds out. ,garcn001,1,G
,10,4,,,,,28,53,BX,waket001,1,0,,randj002,0,F
,32,4,,,,,29,60,BBCBFFX,waket001,1,0,quinm001 grounds out. ,quinm001,0,G
zaung001 out. ,00,4,,,,,30,61,X,waket001,1,0,zaung001 singles. ,zaung001,0,
,32,4,,,,,31,44,BBFBFS,reicd001,1,0,oleat001 strikes out. ,oleat001,1,
,10,4,,hatts001,,,32,46,BX,reicd001,0,0,hatts001 doubles. ,hatts001,1,
,00,4,,hatts001,,,33,47,X,reicd001,1,0,lansm001 grounds out. ,lansm001,1,G
,11,4,,hatts001,,,34,50,CBX,reicd001,1,0,brogr001 grounds out. ,brogr001,1,G
,10,5,,,,,35,63,BX,waket001,1,0,dunwt001 grounds out. ,dunwt001,0,G
,01,5,,,,,36,65,CX,waket001,1,0,feblc001 grounds out. ,feblc001,0,G
,32,5,,,,,37,73,CBBFFBFX,waket001,1,0,,damoj001,0,F
,00,5,,,,,38,51,X,reicd001,1,0,,alexm001,1,F
,22,5,,,,,39,57,CCBBFX,reicd001,1,0,,nixot001,1,F
,20,5,,,,,40,60,BBX,reicd001,1,0,,daubb001,1,L
,00,6,,,,,41,74,X,waket001,1,0,,sancr001,0,L
,30,6,sweem002,,,,42,78,BBBB,waket001,0,0,sweem002 walks. ,sweem002,0,
,00,6,sweem002,,,,43,79,X,waket001,1,0,,dye-j001,0,
,02,6,sweem002,,,,44,82,CSX,waket001,1,0,,randj002,0,F
,12,6,,,,,45,65,SFBFX,reicd001,1,0,everc001 grounds out. ,everc001,1,G
,20,6,,,,,46,68,BBX,reicd001,0,1,garcn001 homers. ,garcn001,1,
,22,6,,,,,47,73,BSBFS,reicd001,1,0,oleat001 strikes out. ,oleat001,1,
,22,6,hatts001,,,,48,78,CBBCX,reicd001,0,0,hatts001 singles. ,hatts001,1,
,12,6,hatts001,,,,49,82,BCCS,reicd001,1,0,lansm001 strikes out. ,lansm001,1,
,11,7,,,,,50,85,BFX,waket001,1,0,quinm001 grounds out. ,quinm001,0,G
,10,7,,,,,51,87,BX,waket001,1,0,zaung001 grounds out. ,zaung001,0,G
,11,7,,,,,52,90,SBX,waket001,1,0,dunwt001 grounds out. ,dunwt001,0,G
,11,7,,,,,53,85,FBX,reicd001,1,0,brogr001 grounds out. ,brogr001,1,G
,10,7,alexm001,,,,54,87,BX,reicd001,0,0,alexm001 singles. ,alexm001,1,
,11,7,,,,,55,90,FBX,reicd001,2,0,Double Play. ,nixot001,1,
,11,8,feblc001,,,,56,93,CBX,waket001,0,0,feblc001 singles. ,feblc001,0,
,11,8,,feblc001,,damoj001,57,96,BCB,waket001,0,0,feblc001 steals 2B. ,damoj001,0,
feblc001 to 3B. ,21,8,damoj001,,feblc001,,58,100,BCBX,waket001,0,0,damoj001 singles. ,damoj001,0,G
feblc001 scores. damoj001 out. ,21,8,sancr001,,,,60,4,BCBX,pichh001,1,1,sancr001 reaches on fielder's choice. ,sancr001,0,
sancr001 to 3B. ,10,8,sweem002,,sancr001,,61,6,BX,pichh001,0,0,sweem002 singles. ,sweem002,0,
sancr001 scores. sweem002 to 2B. ,11,8,dye-j001,sweem002,,,62,9,BCX,pichh001,0,1,dye-j001 singles. ,dye-j001,0,
sweem002 to 3B. ,12,8,,,sweem002,,63,13,CFBX,pichh001,2,0,Double Play. ,randj002,0,
,22,8,,,,,64,96,BCCFBS,reicd001,1,0,daubb001 strikes out. ,daubb001,1,
,32,8,,,,,65,102,CBFBBX,reicd001,1,0,,everc001,1,P
,11,8,,garcn001,,,66,105,CBX,reicd001,0,0,garcn001 doubles. ,garcn001,1,
,30,8,oleat001,garcn001,,,67,109,BBBB,reicd001,0,0,oleat001 walks. ,oleat001,1,
garcn001 to 3B. oleat001 out. ,01,8,hatts001,,garcn001,,68,111,CX,reicd001,1,0,hatts001 reaches on fielder's choice. ,hatts001,1,
,32,9,,,,,69,19,BBCBCS,pichh001,1,0,quinm001 strikes out. ,quinm001,0,
,12,9,,,,,70,23,BCFX,pichh001,1,0,,zaung001,0,L
,10,9,dunwt001,,,,71,25,BX,pichh001,0,0,dunwt001 singles. ,dunwt001,0,
,11,9,dunwt001,,,,72,28,CBX,pichh001,1,0,feblc001 grounds out. ,feblc001,0,G
