advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,6,BCFFFX,arror001,1,0,,willg001,0,P
,10,1,,,,,1,8,BX,arror001,1,0,,cairm001,0,F
,31,1,vaugg001,,,,2,13,BCBBB,arror001,0,0,vaugg001 walks. ,vaugg001,0,
,32,1,vaugg001,,,,3,20,BCBBFFX,arror001,1,0,mcgrf001 grounds out. ,mcgrf001,0,G
,01,1,,,,,4,2,CX,ruper001,1,0,,offej001,1,F
,21,1,,,,,5,6,BBCX,ruper001,1,0,,nixot001,1,F
,32,1,,,,,6,13,SCBFBBX,ruper001,1,0,,everc001,1,F
,01,2,,,cox-s001,,7,22,FX,arror001,0,0,cox-s001 triples. ,cox-s001,0,
cox-s001 scores. ,00,2,,,,,8,23,X,arror001,1,1,guilj001 grounds out. ,guilj001,0,G
,22,2,,,,,9,28,FCBBX,arror001,1,0,,huffa001,0,F
,32,2,,,,,10,35,CCBFBBC,arror001,1,0,flahj001 strikes out. ,flahj001,0,
,00,2,,,,,11,14,X,ruper001,1,0,,garcn001,1,F
,12,2,,,,,12,18,BSFS,ruper001,1,0,oleat001 strikes out. ,oleat001,1,
,12,2,,,,,13,22,CBFC,ruper001,1,0,daubb001 strikes out. ,daubb001,1,
martf001 to 1B. ,12,3,martf001,,,,14,40,FFBFS,arror001,0,0,martf001 strikes out. Wild Pitch. ,martf001,0,
,22,3,martf001,,,,15,46,BFFFBX,arror001,1,0,,willg001,0,
martf001 to 2B. ,22,3,cairm001,martf001,,,16,51,BCBFX,arror001,0,0,cairm001 singles. ,cairm001,0,
,00,3,cairm001,martf001,,,17,52,X,arror001,1,0,,vaugg001,0,L
,32,3,cairm001,martf001,,,18,59,SFBBFBS,arror001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,00,3,merll001,,,,19,23,X,ruper001,0,0,merll001 singles. ,merll001,1,
merll001 to 2B. ,01,3,,merll001,,,20,25,CX,ruper001,1,0,,varij001,1,L
merll001 to 3B. ,12,3,,,merll001,,21,29,CCBX,ruper001,1,0,lansm001 grounds out. ,lansm001,1,G
,30,3,,,merll001,,22,33,BBBX,ruper001,1,0,,offej001,1,F
,01,4,,,,,23,61,FX,arror001,1,0,,cox-s001,0,F
,10,4,,,,,24,63,BX,arror001,1,0,guilj001 grounds out. ,guilj001,0,G
,22,4,,,,,25,69,BFBCFX,arror001,1,0,,huffa001,0,F
,12,4,nixot001,,,,26,38,CBCFX,ruper001,0,0,nixot001 singles. ,nixot001,1,
nixot001 to 2B. ,32,4,everc001,nixot001,,,27,46,BBSCFFBB,ruper001,0,0,everc001 walks. ,everc001,1,
