id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
appik001,0,8,9,3,8,8,68,1,1,6,2,0,0,0,19,16,0,0,0,0
olivo001,0,11,2,5,2,2,74,2,0,2,0,0,0,0,18,13,0,0,0,0
joned001,0,2,1,1,0,0,11,0,0,0,1,0,0,0,3,2,0,0,0,0
belit001,0,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
schop001,1,16,2,1,2,2,74,6,1,1,0,0,0,0,21,20,0,0,0,0
pichh001,1,1,1,2,1,1,12,0,0,0,1,0,0,0,4,2,0,0,0,0
garcr001,1,4,1,0,0,0,22,2,0,1,0,0,0,0,5,5,0,0,0,0
waket001,1,3,1,0,0,0,11,0,0,1,0,0,0,0,4,4,0,0,0,0
fassj001,1,3,1,0,0,0,10,0,0,1,0,0,0,0,3,3,0,0,0,0
