id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
santj001,0,17,5,5,2,2,111,3,1,3,1,0,0,0,27,22,0,0,0,0
telfa001,0,3,0,2,2,2,27,2,0,0,0,0,1,0,5,3,0,0,0,0
klins002,0,1,1,0,1,1,6,0,1,0,0,0,0,0,2,2,0,0,0,0
forss001,0,2,2,0,2,2,19,2,0,2,0,0,0,1,5,4,0,0,0,0
stris001,0,1,1,1,0,0,13,0,0,1,0,0,0,0,3,2,0,0,0,0
fassj001,1,13,4,2,2,2,67,4,1,3,0,0,0,0,20,17,0,1,0,0
garcr001,1,5,2,0,1,1,28,3,0,1,1,0,0,0,7,7,0,0,0,0
pichh001,1,6,0,1,0,0,29,2,0,0,0,0,0,0,7,6,0,0,0,0
lowed001,1,3,1,0,0,0,25,3,0,1,0,0,0,0,4,4,0,0,0,0
