advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BCBX,schop001,1,0,,knobc001,0,P
,10,1,,,,,1,6,BX,schop001,1,0,,jeted001,0,
,12,1,,,,,2,11,CFBFC,schop001,1,0,oneip001 strikes out. ,oneip001,0,
,10,1,,offej001,,,3,2,BX,coned001,0,0,offej001 doubles. ,offej001,1,
offej001 to 3B. ,00,1,,,offej001,,4,3,X,coned001,1,0,Sacrifice bunt by fryej001.,fryej001,1,
offej001 scores. ,10,1,,,,nixot001,5,5,BB,coned001,0,1,Wild Pitch. ,nixot001,1,
,20,1,,,nixot001,,6,8,BBX,coned001,0,0,nixot001 triples. ,nixot001,1,
,32,1,garcn001,,nixot001,,7,14,BBFFBB,coned001,0,0,garcn001 walks. ,garcn001,1,
nixot001 scores. garcn001 to 2B. ,11,1,,garcn001,,,8,17,CBX,coned001,1,1,everc001 grounds out. ,everc001,1,G
,22,1,,garcn001,,,9,22,SBSBS,coned001,1,0,stanm002 strikes out. ,stanm002,1,
,00,2,,,,,10,12,X,schop001,1,0,,willb002,0,P
,01,2,posaj001,,,,11,14,CX,schop001,0,0,posaj001 singles. ,posaj001,0,
posaj001 out. ,20,2,spens001,,,,12,17,BBX,schop001,1,0,spens001 reaches on fielder's choice. ,spens001,0,
,22,2,spens001,,,,13,22,CCBBX,schop001,1,0,bross001 grounds out. ,bross001,0,G
,11,2,,,,,14,25,CBX,coned001,1,0,,hatts001,1,F
,10,2,,,,,15,27,BX,coned001,1,0,,lewid001,1,F
,22,2,alexm001,,,,16,32,CSBBX,coned001,0,0,alexm001 singles. ,alexm001,1,
alexm001 to 2B. ,31,2,offej001,alexm001,,,17,37,BBBCB,coned001,0,0,offej001 walks. ,offej001,1,
,12,2,offej001,alexm001,,,18,41,CCBX,coned001,1,0,,fryej001,1,F
,22,3,,,,,19,27,CBCBS,schop001,1,0,turnc001 strikes out. ,turnc001,0,
,12,3,,,,,20,31,CBFX,schop001,1,0,,bellc001,0,
,21,3,,,,,21,35,BBCX,schop001,1,0,knobc001 grounds out. ,knobc001,0,G
,00,3,,,,,22,42,X,coned001,1,0,nixot001 grounds out. ,nixot001,1,G
,22,3,,garcn001,,,23,47,CBBSX,coned001,0,0,garcn001 doubles. ,garcn001,1,
,32,3,everc001,garcn001,,,24,53,BSBBFB,coned001,0,0,everc001 walks. ,everc001,1,
,01,3,everc001,garcn001,,,25,55,FX,coned001,1,0,,stanm002,1,F
,11,3,everc001,garcn001,,,26,58,CBX,coned001,1,0,hatts001 grounds out. ,hatts001,1,G
,21,4,,,,,27,39,BSBX,schop001,1,0,,jeted001,0,
,10,4,,,,,28,41,BX,schop001,1,0,oneip001 grounds out. ,oneip001,0,G
,21,4,,,,,29,45,CBBX,schop001,1,0,willb002 grounds out. ,willb002,0,G
,20,4,,,,,30,61,BBX,coned001,1,0,,lewid001,1,F
,22,4,,,,,31,67,CBFFBX,coned001,1,0,,alexm001,1,F
,01,4,,,,,32,69,CX,coned001,1,0,,offej001,1,F
,32,5,posaj001,,,,33,51,BBCCBB,schop001,0,0,posaj001 walks. ,posaj001,0,
posaj001 to 2B. ,00,5,,posaj001,,spens001,34,52,B,schop001,0,0,Wild Pitch. ,spens001,0,
,31,5,spens001,posaj001,,,35,57,BBCBB,schop001,0,0,spens001 walks. ,spens001,0,
posaj001 to 3B. spens001 out. ,10,5,bross001,,posaj001,,36,59,BX,schop001,1,0,bross001 reaches on fielder's choice. ,bross001,0,
posaj001 scores. bross001 to 2B. ,00,5,turnc001,bross001,,,37,60,X,schop001,0,1,turnc001 singles. ,turnc001,0,
bross001 to 3B. turnc001 to 2B. ,12,5,bellc001,turnc001,bross001,,38,66,CFFBFX,schop001,0,0,bellc001 singles. ,bellc001,0,
,01,5,bellc001,turnc001,bross001,,39,68,CX,schop001,1,0,,knobc001,0,F
,21,5,bellc001,turnc001,bross001,,40,72,FBBX,schop001,1,0,,jeted001,0,F
,12,5,fryej001,,,,41,73,CBSX,coned001,0,0,fryej001 singles. ,fryej001,1,
,12,5,fryej001,,,,42,77,BSSS,coned001,1,0,nixot001 strikes out. ,nixot001,1,
,11,5,fryej001,,,,43,80,CBX,coned001,1,0,,garcn001,1,F
,22,5,fryej001,,,,44,85,FBFBS,coned001,1,0,everc001 strikes out. ,everc001,1,
,11,6,,oneip001,,,45,75,BSX,schop001,0,0,oneip001 doubles. ,oneip001,0,
,32,6,,oneip001,,,47,6,CBBBFS,pichh001,1,0,willb002 strikes out. ,willb002,0,
oneip001 scores. posaj001 out. ,00,6,,,,,48,7,X,pichh001,1,1,posaj001 singles. ,posaj001,0,
,32,6,,,,,49,14,CBCBBFX,pichh001,1,0,,spens001,0,F
,00,6,stanm002,,,,50,86,X,coned001,0,0,stanm002 singles. ,stanm002,1,
stanm002 to 3B. ,21,6,,hatts001,stanm002,,51,90,BBCX,coned001,0,0,hatts001 doubles. ,hatts001,1,
,22,6,,hatts001,stanm002,,52,96,CSBBFS,coned001,1,0,lewid001 strikes out. ,lewid001,1,
stanm002 scores. hatts001 to 3B. ,11,6,alexm001,,hatts001,,53,99,FBX,coned001,0,1,alexm001 singles. ,alexm001,1,
alexm001 to 2B. ,31,6,offej001,alexm001,hatts001,,54,104,BBBCB,coned001,0,0,offej001 walks. ,offej001,1,
hatts001 scores. alexm001 to 3B. ,01,6,offej001,,alexm001,,55,106,CX,coned001,1,1,fryej001 hits sacrifice fly. ,fryej001,1,
,11,6,offej001,,alexm001,,56,109,CBX,coned001,1,0,nixot001 grounds out. ,nixot001,1,G
,11,7,bross001,,,,57,17,CBX,pichh001,0,0,bross001 singles. ,bross001,0,
bross001 to 2B. ,32,7,martt002,bross001,,,59,25,BBFFBFFB,pichh001,0,0,martt002 walks. ,martt002,0,
bross001 scores. martt002 to 3B. ,12,7,vizcj001,,martt002,,61,29,BLSX,pichh001,0,1,vizcj001 reaches on error. ,vizcj001,0,G
martt002 scores. vizcj001 out. ,21,7,knobc001,,,,63,4,BCBX,garcr001,1,1,knobc001 reaches on fielder's choice. ,knobc001,0,G
knobc001 to 3B. ,21,7,jeted001,,knobc001,,64,8,BSBX,garcr001,0,0,jeted001 singles. ,jeted001,0,
knobc001 scores. jeted001 to 2B. ,20,7,,jeted001,,,65,11,BBX,garcr001,1,1,oneip001 hits sacrifice fly. ,oneip001,0,
,30,7,willb002,jeted001,,,66,15,IIII,garcr001,0,0,willb002 intentionally walks. ,willb002,0,
,12,7,willb002,jeted001,,,67,20,SCFBC,garcr001,1,0,posaj001 strikes out. ,posaj001,0,
,00,7,garcn001,,,,72,1,X,grimj001,0,0,garcn001 singles. ,garcn001,1,
garcn001 to 2B. ,30,7,everc001,garcn001,,,73,5,BBBB,grimj001,0,0,everc001 walks. ,everc001,1,
garcn001 to 3B. everc001 to 2B. ,00,7,,everc001,garcn001,,74,6,X,grimj001,1,0,stanm002 grounds out. ,stanm002,1,G
garcn001 scores. everc001 to 3B. ,21,7,,,everc001,,75,10,BBCX,grimj001,1,1,hatts001 grounds out. ,hatts001,1,G
,30,7,daubb001,,everc001,,77,14,IIII,grimj001,0,0,daubb001 intentionally walks. ,daubb001,1,
pridc001 to 2B. ,31,7,alexm001,pridc001,everc001,,79,19,BBCBB,grimj001,0,0,alexm001 walks. ,alexm001,1,
everc001 scores. pridc001 to 3B. alexm001 to 2B. ,30,7,offej001,alexm001,pridc001,,81,4,BBBB,stanm003,0,1,offej001 walks. ,offej001,1,
pridc001 scores. alexm001 to 3B. offej001 to 2B. ,32,7,fryej001,offej001,alexm001,,82,11,BCBBCFB,stanm003,0,1,fryej001 walks. ,fryej001,1,
alexm001 scores. offej001 scores. fryej001 to 3B. ,21,7,,nixot001,fryej001,,83,15,BBSX,stanm003,0,2,nixot001 doubles. ,nixot001,1,
,10,7,,nixot001,fryej001,,85,2,BX,nelsj001,1,0,garcn001 grounds out. ,garcn001,1,G
,22,8,,,,,88,5,BCCBS,beckr001,1,0,spens001 strikes out. ,spens001,0,
,11,8,bross001,,,,89,8,BCX,beckr001,0,0,bross001 singles. ,bross001,0,
,21,8,bross001,,,,90,12,CBBX,beckr001,1,0,,martt002,0,P
bross001 to 2B. ,01,8,,bross001,,vizcj001,91,14,CF,beckr001,0,0,bross001 to 2B on defensive indifference. ,vizcj001,0,
,02,8,,bross001,,,92,17,CFX,beckr001,1,0,vizcj001 grounds out. ,vizcj001,0,G
,22,8,,,,,93,7,BCBCC,nelsj001,1,0,everc001 strikes out. ,everc001,1,
,21,8,stanm002,,,,94,11,CBBX,nelsj001,0,0,stanm002 singles. ,stanm002,1,
,02,8,,,,,95,14,CFX,nelsj001,2,0,Double Play. ,hatts001,1,
,01,9,knobc001,,,,97,2,CX,lowed001,0,0,knobc001 singles. ,knobc001,0,
,02,9,knobc001,,,,98,6,CFFS,lowed001,1,0,jeted001 strikes out. ,jeted001,0,
,02,9,knobc001,,,,99,9,FFX,lowed001,1,0,,oneip001,0,L
knobc001 to 2B. ,00,9,,knobc001,,willb002,100,10,C,lowed001,0,0,knobc001 to 2B on defensive indifference. ,willb002,0,
knobc001 scores. ,02,9,,,,,101,13,CCX,lowed001,0,2,willb002 homers. ,willb002,0,
,32,9,,,,,102,20,SBFBFBS,lowed001,1,0,posaj001 strikes out. ,posaj001,0,
