advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,bergp001,,,,0,5,CFBFX,waket001,0,0,bergp001 singles. ,bergp001,0,
bergp001 to 2B. ,31,1,,bergp001,,,1,10,BCBBX,waket001,1,0,vidrj001 grounds out. ,vidrj001,0,G
,02,1,,bergp001,,,2,14,CFFX,waket001,1,0,,guerw001,0,F
,32,1,guerv001,bergp001,,,3,21,BFFBFBB,waket001,0,0,guerv001 walks. ,guerv001,0,
,00,1,guerv001,bergp001,,,4,22,X,waket001,1,0,,stevl001,0,P
,12,1,,,,,5,5,CBFFX,johnm002,1,0,,offej001,1,F
,20,1,,,,,6,8,BBX,johnm002,1,0,,burkm001,1,F
,21,1,,,,,7,12,BBCX,johnm002,1,0,,daubb001,1,F
,22,2,,,,,8,29,CBBFFFX,waket001,1,0,blumg001 grounds out. ,blumg001,0,G
,11,2,,,,,9,32,SBX,waket001,1,0,barrm003 grounds out. ,barrm003,0,G
,01,2,jonet004,,,,10,34,CX,waket001,0,0,jonet004 reaches on error. ,jonet004,0,
,00,2,,jonet004,,websl001,11,35,C,waket001,0,0,jonet004 steals 2B. ,websl001,0,
jonet004 scores. ,32,2,websl001,,,,12,42,CFBBBFX,waket001,0,1,websl001 singles. ,websl001,0,
,00,2,websl001,,,,13,43,X,waket001,1,0,bergp001 grounds out. ,bergp001,0,G
,00,2,,,,,14,13,X,johnm002,1,0,,garcn001,1,F
,30,2,everc001,,,,15,17,BBBB,johnm002,0,0,everc001 walks. ,everc001,1,
,21,2,everc001,,,,16,21,BBFX,johnm002,1,0,,oleat001,1,F
everc001 scores. ,11,2,,varij001,,,17,24,SBX,johnm002,0,1,varij001 doubles. ,varij001,1,
,31,2,,varij001,,,18,29,BBSBX,johnm002,1,0,,alexm001,1,F
,10,3,,,,,19,45,BX,waket001,1,0,vidrj001 grounds out. ,vidrj001,0,G
,02,3,,,,,20,48,CFX,waket001,1,0,guerw001 grounds out. ,guerw001,0,G
,11,3,,,,,21,51,BFX,waket001,0,1,guerv001 homers. ,guerv001,0,
,32,3,stevl001,,,,22,57,BBFBFB,waket001,0,0,stevl001 walks. ,stevl001,0,
,12,3,stevl001,,,,23,61,CBFX,waket001,1,0,,blumg001,0,F
,11,3,,,,,24,32,CBX,johnm002,1,0,,lewid001,1,L
,12,3,,,,,25,36,CBCX,johnm002,1,0,offej001 grounds out. ,offej001,1,G
,22,3,,,,,26,42,CCBBFS,johnm002,1,0,burkm001 strikes out. ,burkm001,1,
,01,4,,,,,27,63,FX,waket001,1,0,,barrm003,0,P
,32,4,,,,,28,70,BSBBCFX,waket001,1,0,,jonet004,0,L
,32,4,websl001,,,,29,77,BCBBFFB,waket001,0,0,websl001 walks. ,websl001,0,
,22,4,websl001,,,,30,85,CBBFFFFX,waket001,1,0,,bergp001,0,F
,11,4,daubb001,,,,31,45,CBX,johnm002,0,0,daubb001 singles. ,daubb001,1,
,12,4,daubb001,,,,32,49,FSBS,johnm002,1,0,garcn001 strikes out. ,garcn001,1,
daubb001 to 3B. ,20,4,,everc001,daubb001,,33,52,BBX,johnm002,0,0,everc001 doubles. ,everc001,1,
daubb001 scores. everc001 to 3B. ,10,4,,,everc001,,34,54,BX,johnm002,1,1,oleat001 grounds out. ,oleat001,1,G
,31,4,,,everc001,,35,59,BBBCX,johnm002,1,0,varij001 grounds out. ,varij001,1,G
,02,5,,,,,36,88,CSX,waket001,1,0,vidrj001 grounds out. ,vidrj001,0,G
,11,5,,,,,37,91,CBX,waket001,1,0,guerw001 grounds out. ,guerw001,0,G
,30,5,,,,,38,95,BBBX,waket001,1,0,guerv001 grounds out. ,guerv001,0,G
,00,5,alexm001,,,,39,60,X,johnm002,0,0,alexm001 singles. ,alexm001,1,
alexm001 to 2B. ,00,5,,alexm001,,,40,61,X,johnm002,1,0,Sacrifice bunt by lewid001.,lewid001,1,
,00,5,,alexm001,,,41,62,X,johnm002,1,0,,offej001,1,F
alexm001 scores. burkm001 out. ,12,5,,,,,42,66,FCBX,johnm002,1,1,burkm001 singles. ,burkm001,1,
,00,6,stevl001,,,,43,96,X,waket001,0,0,stevl001 singles. ,stevl001,0,
,11,6,,,,,44,99,BFX,waket001,2,0,Double Play. ,blumg001,0,
,32,6,,,,,45,107,BFBBCFFX,waket001,1,0,barrm003 grounds out. ,barrm003,0,G
,11,6,,,,,47,3,BCX,liraf001,1,0,daubb001 grounds out. ,daubb001,1,G
,20,6,garcn001,,,,48,6,BBX,liraf001,0,0,garcn001 singles. ,garcn001,1,
garcn001 scores. ,00,6,,,,,49,7,X,liraf001,0,2,everc001 homers. ,everc001,1,
,12,6,oleat001,,,,50,12,BFFFX,liraf001,0,0,oleat001 singles. ,oleat001,1,
oleat001 to 2B. ,11,6,,oleat001,,,51,15,BSX,liraf001,1,0,varij001 grounds out. ,varij001,1,G
,11,6,,oleat001,,,52,18,CBX,liraf001,1,0,,alexm001,1,L
,22,7,,,,,53,114,CBBCFFS,waket001,1,0,jonet004 strikes out. ,jonet004,0,
,12,7,,,,,54,118,CBSS,waket001,1,0,websl001 strikes out. ,websl001,0,
,11,7,,,,,55,121,BFX,waket001,1,0,bergp001 grounds out. ,bergp001,0,G
,22,7,,,,,56,23,BCFBX,liraf001,1,0,lewid001 grounds out. ,lewid001,1,G
,32,7,,,,,57,30,BFBFBFX,liraf001,1,0,offej001 grounds out. ,offej001,1,G
,32,7,burkm001,,,,58,37,CBFBBFB,liraf001,0,0,burkm001 walks. ,burkm001,1,
,00,7,burkm001,,,,60,1,X,forss001,1,0,,daubb001,1,
,32,8,vidrj001,,,,62,9,BBCFFBFFB,wasdj001,0,0,vidrj001 walks. ,vidrj001,0,
,22,8,vidrj001,,,,63,14,CCBBX,wasdj001,1,0,,guerw001,0,L
,01,8,vidrj001,,,,64,16,SX,wasdj001,1,0,,guerv001,0,P
vidrj001 to 2B. ,01,8,,vidrj001,,stevl001,65,18,FS,wasdj001,0,0,vidrj001 to 2B on defensive indifference. ,stevl001,0,
,22,8,,vidrj001,,,66,24,FSFBBX,wasdj001,1,0,stevl001 grounds out. ,stevl001,0,G
,10,8,,,,,69,3,BX,forss001,1,0,,garcn001,1,F
,32,8,everc001,,,,70,10,FSBBFBB,forss001,0,0,everc001 walks. ,everc001,1,
,00,8,everc001,,,,71,11,X,forss001,1,0,,oleat001,1,P
,01,8,everc001,,,,72,13,CX,forss001,1,0,,varij001,1,F
,01,9,,,,,73,26,CX,wasdj001,1,0,,blumg001,0,F
,21,9,,,,,74,30,CBBX,wasdj001,1,0,,barrm003,0,F
,01,9,,,,,75,32,CX,wasdj001,1,0,jonet004 grounds out. ,jonet004,0,G
