advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,BBFCFBX,schop001,1,0,,andeb001,0,
,12,1,,bordm001,,,1,11,FBFX,schop001,0,0,bordm001 doubles. ,bordm001,0,
bordm001 to 3B. ,11,1,,,bordm001,,2,14,CBX,schop001,1,0,deshd001 grounds out. ,deshd001,0,G
,22,1,,,bordm001,,3,19,CBBFC,schop001,1,0,bellj002 strikes out. ,bellj002,0,
,22,1,,,,,4,6,CBCBFS,mussm001,1,0,offej001 strikes out. ,offej001,1,
,12,1,,,,,5,13,CFBFFFX,mussm001,1,0,fryej001 grounds out. ,fryej001,1,G
,12,1,,,,,6,17,FSBC,mussm001,1,0,daubb001 strikes out. ,daubb001,1,
,31,2,conij001,,,,7,24,BBBCX,schop001,0,0,conij001 singles. ,conij001,0,
conij001 to 2B. ,12,2,,conij001,,,8,28,BCCX,schop001,1,0,surhb001 grounds out. ,surhb001,0,G
,01,2,,conij001,,,9,30,CX,schop001,1,0,,ripkc001,0,P
,32,2,,conij001,,,10,36,BCSBBS,schop001,1,0,clarw001 strikes out. ,clarw001,0,
,21,2,garcn001,,,,11,21,CBBX,mussm001,0,0,garcn001 singles. ,garcn001,1,
garcn001 to 2B. ,12,2,burkm001,garcn001,,,12,25,CFBX,mussm001,0,0,burkm001 singles. ,burkm001,1,
,22,2,burkm001,garcn001,,,13,30,SCBBS,mussm001,1,0,stanm002 strikes out. ,stanm002,1,
,32,2,burkm001,garcn001,,,14,38,CFBBFBFC,mussm001,1,0,hatts001 strikes out. ,hatts001,1,
garcn001 to 3B. burkm001 out. ,10,2,alexm001,,garcn001,,15,40,BX,mussm001,1,0,alexm001 reaches on fielder's choice. ,alexm001,1,
,00,3,johnc002,,,,16,37,X,schop001,0,0,johnc002 reaches on error. ,johnc002,0,G
,01,3,,,,,17,39,CX,schop001,2,0,Double Play. ,andeb001,0,
,02,3,,,,,18,42,CCS,schop001,1,0,bordm001 strikes out. ,bordm001,0,
,22,3,,,,,19,45,BFSBX,mussm001,1,0,pridc001 grounds out. ,pridc001,1,G
,02,3,,,,,20,48,FCX,mussm001,1,0,offej001 grounds out. ,offej001,1,G
fryej001 to 1B. ,22,3,fryej001,,,,21,53,BFBCS,mussm001,0,0,fryej001 strikes out. Wild Pitch. ,fryej001,1,
,22,3,fryej001,,,,22,58,BFSBX,mussm001,1,0,,daubb001,1,F
,11,4,,,,,23,45,CBX,schop001,1,0,deshd001 grounds out. ,deshd001,0,G
,22,4,,,,,24,50,CBCBS,schop001,1,0,bellj002 strikes out. ,bellj002,0,
,32,4,conij001,,,,25,57,SSBBFBB,schop001,0,0,conij001 walks. ,conij001,0,
,01,4,,,,surhb001,26,59,C1,schop001,1,0,conij001 picked off. ,surhb001,0,
,12,4,,,,,27,62,BSFX,mussm001,1,0,,garcn001,1,F
,32,4,,,,,28,68,BSBBFX,mussm001,1,0,,burkm001,1,F
,12,4,,,,,29,72,SBCS,mussm001,1,0,stanm002 strikes out. ,stanm002,1,
,12,5,,,,,30,64,CBFFX,schop001,1,0,surhb001 grounds out. ,surhb001,0,G
,10,5,,,,,31,66,BX,schop001,1,0,,ripkc001,0,P
,32,5,clarw001,,,,32,72,BCCBBB,schop001,0,0,clarw001 walks. ,clarw001,0,
,10,5,clarw001,,,,33,74,BX,schop001,1,0,johnc002 grounds out. ,johnc002,0,G
,11,5,,,,,34,75,CBX,mussm001,1,0,hatts001 grounds out. ,hatts001,1,G
,22,5,,,,,35,80,BBCCS,mussm001,1,0,alexm001 strikes out. ,alexm001,1,
,22,5,pridc001,,,,36,85,CBFBX,mussm001,0,0,pridc001 singles. ,pridc001,1,
,12,5,pridc001,,,,37,89,BCFX,mussm001,1,0,offej001 grounds out. ,offej001,1,G
,12,6,,,,,38,80,BCSFFX,schop001,1,0,andeb001 grounds out. ,andeb001,0,G
