id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
curtc001,0,1,10,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
greer001,0,2,7,5,5,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
kaplg001,0,3,8,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
palmr001,0,4,3,4,4,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0
haseb001,0,5,2,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
leder001,0,6,9,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
clayr001,0,7,6,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
cataf001,0,8,4,4,3,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
shels001,0,9,5,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
offej001,1,1,3,5,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gilkb001,1,2,10,5,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
everc001,1,3,8,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
garcn001,1,4,6,4,3,1,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0
oleat001,1,5,7,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
merll001,1,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
varij001,1,7,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
lansm001,1,8,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
lewid001,1,9,9,4,4,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
