id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
vazqj001,0,24,9,1,3,3,109,5,0,6,3,0,0,0,33,31,0,1,0,0
martp001,1,24,5,3,1,1,128,12,0,2,2,1,0,0,32,29,0,0,0,0
lowed001,1,3,1,0,0,0,9,0,0,1,0,0,0,0,4,4,0,0,0,0
