advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,kingg001,,,,0,5,CCFFX,martr002,0,0,kingg001 singles. ,kingg001,0,
kingg001 out. ,01,1,hairj002,,,,1,7,CX,martr002,1,0,hairj002 reaches on fielder's choice. ,hairj002,0,
,00,1,hairj002,,,,2,8,X,martr002,1,0,,deshd001,0,F
,12,1,hairj002,,,,3,12,CBCC,martr002,1,0,ripkc001 strikes out. ,ripkc001,0,
,11,1,nixot001,,,,4,3,CBX,ponss001,0,0,nixot001 singles. ,nixot001,1,
,21,1,nixot001,,,,5,7,FBBX,ponss001,1,0,,lewid001,1,F
,10,1,,,,,6,9,BX,ponss001,2,0,Double Play. ,varij001,1,
,01,2,moram002,,,,7,14,CX,martr002,0,0,moram002 singles. ,moram002,0,G
,12,2,moram002,,,,8,18,CSBS,martr002,1,0,richc001 strikes out. ,richc001,0,
,10,2,,,,fordb001,9,20,BB,martr002,1,0,moram002 caught stealing. ,fordb001,0,
,32,2,,,,,10,27,BBBCFFX,martr002,1,0,fordb001 grounds out. ,fordb001,0,G
,10,2,,,,,11,11,BX,ponss001,1,0,,garcn001,1,F
,20,2,,,,,12,14,BBX,ponss001,1,0,oleat001 grounds out. ,oleat001,1,G
,12,2,,,,,13,18,CCBS,ponss001,1,0,bichd001 strikes out. ,bichd001,1,
,32,3,myerg001,,,,14,34,BCSBBFB,martr002,0,0,myerg001 walks. ,myerg001,0,
myerg001 out. ,10,3,matol001,,,,15,36,BX,martr002,1,0,matol001 reaches on fielder's choice. ,matol001,0,
,22,3,,,,,16,41,BBCCX,martr002,2,0,Double Play. ,kingg001,0,
,10,3,,,,,17,20,BX,ponss001,1,0,daubb001 grounds out. ,daubb001,1,G
,00,3,alexm001,,,,18,21,X,ponss001,0,0,alexm001 singles. ,alexm001,1,
,32,3,alexm001,,,,19,27,FBFBBX,ponss001,1,0,,lansm001,1,F
alexm001 to 2B. ,31,3,nixot001,alexm001,,,20,32,BBBCB,ponss001,0,0,nixot001 walks. ,nixot001,1,
alexm001 scores. nixot001 to 3B. lewid001 to 2B. ,11,3,,lewid001,nixot001,,21,35,BFX,ponss001,0,1,lewid001 singles. ,lewid001,1,
,22,3,,lewid001,nixot001,,22,41,CFFBBX,ponss001,1,0,,varij001,1,F
,22,4,,,,,23,46,BFCBX,martr002,0,1,hairj002 homers. ,hairj002,0,
,00,4,,,,,24,47,X,martr002,1,0,deshd001 grounds out. ,deshd001,0,G
,32,4,,,,,25,54,BCSBBFX,martr002,1,0,ripkc001 grounds out. ,ripkc001,0,G
,10,4,,,,,26,56,BX,martr002,1,0,,moram002,0,P
,00,4,garcn001,,,,27,42,X,ponss001,0,0,garcn001 singles. ,garcn001,1,
garcn001 out. ,32,4,oleat001,,,,28,48,BFCBBX,ponss001,1,0,oleat001 reaches on fielder's choice. ,oleat001,1,
oleat001 out. ,22,4,bichd001,,,,29,57,FSFBFFBFX,ponss001,1,0,bichd001 reaches on fielder's choice. ,bichd001,1,
,01,4,bichd001,,,,30,59,SX,ponss001,1,0,,daubb001,1,F
,31,5,richc001,,,,31,61,BCBBB,martr002,0,0,richc001 walks. ,richc001,0,
,01,5,richc001,,,,32,63,FX,martr002,1,0,,fordb001,0,F
richc001 scores. ,22,5,,,,,33,69,BBCSFX,martr002,0,2,myerg001 homers. ,myerg001,0,
