id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
radkb001,0,20,6,2,3,3,113,4,1,3,2,0,0,0,28,24,0,1,1,0
millt001,0,1,0,1,0,0,8,1,0,0,0,0,0,0,2,1,0,0,0,0
wellb002,0,2,1,1,1,0,15,0,0,1,0,0,0,0,4,3,0,0,0,0
guare001,0,1,0,2,0,0,16,1,0,0,0,0,0,0,3,1,0,0,0,0
schop001,1,20,6,4,3,2,88,5,0,5,1,0,0,0,28,22,0,1,1,0
garcr001,1,1,0,1,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0
waket001,1,3,0,1,0,0,21,2,0,0,0,0,0,0,4,3,0,0,0,0
lowed001,1,3,1,0,0,0,10,1,0,0,1,0,0,0,4,4,0,0,0,0
