advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,7,BCFFFFX,fassj001,1,0,feblc001 grounds out. ,feblc001,0,G
,30,1,sancr001,,,,1,11,BBBB,fassj001,0,0,sancr001 walks. ,sancr001,0,
,12,1,sancr001,,,,2,16,CCFBX,fassj001,1,0,,sweem002,0,P
,00,1,sancr001,,,,3,17,X,fassj001,1,0,dye-j001 grounds out. ,dye-j001,0,G
,22,1,,,,,4,6,CCBBFX,suppj001,1,0,,nixot001,1,F
,21,1,lansm001,,,,5,10,BBCX,suppj001,0,0,lansm001 singles. ,lansm001,1,
,11,1,lansm001,,,,6,13,CBX,suppj001,1,0,,daubb001,1,F
lansm001 out. ,02,1,,garcn001,,,7,17,FSFX,suppj001,1,0,garcn001 doubles. ,garcn001,1,
,10,2,,,,,8,19,BX,fassj001,1,0,,randj002,0,F
,00,2,quinm001,,,,9,20,X,fassj001,0,0,quinm001 singles. ,quinm001,0,
,11,2,quinm001,,,,10,23,CBX,fassj001,1,0,,mccad001,0,F
,10,2,quinm001,,,,11,25,BX,fassj001,1,0,ortih001 grounds out. ,ortih001,0,G
,22,2,,,,,12,22,FCBBX,suppj001,1,0,,oleat001,1,F
,32,2,,,,,13,29,CBSBBFX,suppj001,1,0,varij001 grounds out. ,varij001,1,G
,31,2,,,,,14,34,BBSBX,suppj001,1,0,,sprae001,1,
,02,3,,,,,15,28,CCS,fassj001,1,0,reboj001 strikes out. ,reboj001,0,
,32,3,feblc001,,,,16,35,BBFLFBB,fassj001,0,0,feblc001 walks. ,feblc001,0,
feblc001 to 2B. ,20,3,sancr001,feblc001,,,17,38,BBX,fassj001,0,0,sancr001 singles. ,sancr001,0,
,01,3,sancr001,feblc001,,,18,40,FX,fassj001,1,0,,sweem002,0,F
feblc001 scores. sancr001 to 3B. ,22,3,dye-j001,,sancr001,,19,45,CBBCX,fassj001,0,1,dye-j001 singles. ,dye-j001,0,
,10,3,dye-j001,,sancr001,,20,47,BX,fassj001,1,0,,randj002,0,F
,12,3,,,,,21,38,CBFS,suppj001,1,0,brogr001 strikes out. ,brogr001,1,
,31,3,lewid001,,,,22,43,CBBBB,suppj001,0,0,lewid001 walks. ,lewid001,1,
,02,3,,,,,23,46,CFX,suppj001,2,0,Double Play. ,nixot001,1,
,20,4,,,,,24,50,BBX,fassj001,1,0,,quinm001,0,F
,22,4,,,,,25,55,BCBCC,fassj001,1,0,mccad001 strikes out. ,mccad001,0,
,21,4,,,,,26,59,BCBX,fassj001,1,0,ortih001 grounds out. ,ortih001,0,G
,32,4,,,,,27,53,BBBCFFS,suppj001,1,0,lansm001 strikes out. ,lansm001,1,
,32,4,,,,,28,63,FFBBFBFFFX,suppj001,1,0,daubb001 grounds out. ,daubb001,1,G
,21,4,,,,,29,67,BSBX,suppj001,1,0,garcn001 grounds out. ,garcn001,1,G
,02,5,,,,,30,62,CCX,fassj001,1,0,,reboj001,0,L
,21,5,feblc001,,,,31,66,BBCX,fassj001,0,0,feblc001 singles. ,feblc001,0,
feblc001 to 2B. ,12,5,sancr001,feblc001,,,32,70,CBCX,fassj001,0,0,sancr001 singles. ,sancr001,0,
,32,5,,sancr001,feblc001,,33,76,SBBSBS,fassj001,1,0,sweem002 strikes out. feblc001 steals 3B. sancr001 steals 2B. ,sweem002,0,
,30,5,dye-j001,sancr001,feblc001,,34,80,BBBB,fassj001,0,0,dye-j001 walks. ,dye-j001,0,
feblc001 scores. sancr001 scores. dye-j001 to 2B. ,21,5,randj002,dye-j001,,,35,84,BBFX,fassj001,0,2,randj002 singles. ,randj002,0,
dye-j001 scores. randj002 to 3B. ,32,5,quinm001,,randj002,,36,92,BFFFBFBX,fassj001,0,1,quinm001 singles. ,quinm001,0,
,02,5,quinm001,,randj002,,38,3,CFS,pichh001,1,0,mccad001 strikes out. ,mccad001,0,
,02,5,,,,,39,70,CCX,suppj001,1,0,,oleat001,1,F
,11,5,varij001,,,,40,73,CBX,suppj001,0,0,varij001 singles. ,varij001,1,
varij001 to 3B. ,10,5,,sprae001,varij001,,41,75,BX,suppj001,0,0,sprae001 doubles. ,sprae001,1,
varij001 scores. ,01,5,,sprae001,,,42,77,FX,suppj001,1,1,brogr001 grounds out. ,brogr001,1,G
sprae001 scores. lewid001 to 2B. ,01,5,,lewid001,,,43,79,CX,suppj001,0,1,lewid001 singles. ,lewid001,1,
lewid001 scores. ,10,5,nixot001,,,,44,81,BX,suppj001,0,1,nixot001 singles. ,nixot001,1,
,02,5,,,,lansm001,45,84,CSB,suppj001,1,0,nixot001 caught stealing. ,lansm001,1,
,32,6,ortih001,,,,46,9,CBBBFB,pichh001,0,0,ortih001 walks. ,ortih001,0,
ortih001 out. ,01,6,reboj001,,,,47,11,LX,pichh001,1,0,reboj001 reaches on fielder's choice. ,reboj001,0,
reboj001 out. ,11,6,feblc001,,,,48,14,BFX,pichh001,1,0,feblc001 reaches on fielder's choice. ,feblc001,0,
,00,6,,,,sancr001,49,15,B,pichh001,1,0,feblc001 caught stealing. ,sancr001,0,
,32,6,,,,,50,90,CBBBSX,suppj001,1,0,lansm001 grounds out. ,lansm001,1,G
,12,6,,,,,51,95,BFFFS,suppj001,1,0,daubb001 strikes out. ,daubb001,1,
,21,6,garcn001,,,,52,99,BFBX,suppj001,0,0,garcn001 singles. ,garcn001,1,
garcn001 scores. ,11,6,,,oleat001,,53,102,FBX,suppj001,0,1,oleat001 triples. ,oleat001,1,
,30,6,varij001,,oleat001,,54,106,BBBI,suppj001,0,0,varij001 intentionally walks. ,varij001,1,
,01,6,varij001,,oleat001,,55,108,CX,suppj001,1,0,sprae001 grounds out. ,sprae001,1,G
,01,7,,,,,56,17,CX,pichh001,1,0,sancr001 grounds out. ,sancr001,0,G
,31,7,,,,,57,22,BBBCX,pichh001,1,0,sweem002 grounds out. ,sweem002,0,G
,22,7,,,,,58,28,CBBCFX,pichh001,1,0,,dye-j001,0,F
,21,7,brogr001,,,,60,4,FBBX,larka001,0,0,brogr001 singles. ,brogr001,1,
brogr001 to 2B. ,21,7,,brogr001,,,61,8,BLBX,larka001,1,0,Sacrifice bunt by lewid001.,lewid001,1,
,30,7,nixot001,brogr001,,,62,12,BBBB,larka001,0,0,nixot001 walks. ,nixot001,1,
,22,7,nixot001,,,,63,17,BCBFX,larka001,2,0,Double Play. ,lansm001,1,
,12,8,,randj002,,,65,4,CFBX,garcr001,0,0,randj002 doubles. ,randj002,0,
,00,8,,randj002,,,66,5,X,garcr001,1,0,,quinm001,0,F
,21,8,,randj002,,,67,9,BCBX,garcr001,1,0,,mccad001,0,P
,22,8,,randj002,,,69,14,BFFBS,garcr001,1,0,dunwt001 strikes out. ,dunwt001,0,
,22,8,,,,,73,26,CFBBFFFFX,larka001,0,1,daubb001 homers. ,daubb001,1,
,01,8,,,,,74,28,SX,larka001,1,0,garcn001 grounds out. ,garcn001,1,G
,00,8,,,,,76,1,X,byrdt001,1,0,,oleat001,1,F
,22,8,varij001,,,,77,6,BBCFX,byrdt001,0,0,varij001 singles. ,varij001,1,
,12,8,varij001,,,,79,4,SBCC,wilsk001,1,0,sprae001 strikes out. ,sprae001,1,
,01,9,,,,,83,2,CX,lowed001,1,0,poses001 grounds out. ,poses001,0,G
,01,9,,,,,84,4,CX,lowed001,1,0,feblc001 grounds out. ,feblc001,0,G
,22,9,,,,,85,10,BBCFFX,lowed001,1,0,sancr001 grounds out. ,sancr001,0,G
