id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
knobc001,0,1,10,5,5,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
jeted001,0,2,6,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
oneip001,0,3,9,5,4,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1
willb002,0,4,8,5,4,1,1,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0
posaj001,0,5,3,5,4,2,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0
spens001,0,6,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
bross001,0,7,5,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
turnc001,0,8,2,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
martt002,0,8,11,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellc001,0,9,4,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
vizcj001,0,9,11,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
offej001,1,1,3,5,2,1,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
fryej001,1,2,4,5,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1
nixot001,1,3,9,5,5,2,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0
garcn001,1,4,6,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
everc001,1,5,8,5,3,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
stanm002,1,6,10,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
hatts001,1,7,2,5,5,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0
lewid001,1,8,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
daubb001,1,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
pridc001,1,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
alexm001,1,9,5,4,3,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
