advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,roseb002,1,0,,polol001,0,F
,20,1,,,,,1,5,BBX,roseb002,1,0,jeffg001 grounds out. ,jeffg001,0,G
,11,1,,,,,2,8,BFX,roseb002,1,0,encaj001 grounds out. ,encaj001,0,G
,21,1,,,,,3,4,BBCX,johnm004,1,0,,fryej001,1,F
,01,1,,,,,4,6,FX,johnm004,1,0,nixot001 grounds out. ,nixot001,1,G
,21,1,,,,,5,10,BBCX,johnm004,1,0,daubb001 grounds out. ,daubb001,1,G
,01,2,,,,,6,10,CX,roseb002,0,1,gonzj002 homers. ,gonzj002,0,
,11,2,,,higgb001,,7,13,FBX,roseb002,0,0,higgb001 triples. ,higgb001,0,
higgb001 scores. ,00,2,,easld001,,,8,14,X,roseb002,0,1,easld001 doubles. ,easld001,0,
easld001 to 3B. ,10,2,,,easld001,,9,16,BX,roseb002,1,0,fickr001 grounds out. ,fickr001,0,G
easld001 scores. ,01,2,clart002,,,,10,18,FX,roseb002,0,1,clart002 singles. ,clart002,0,
clart002 to 2B. ,21,2,cruzd001,clart002,,,11,22,BBFX,roseb002,0,0,cruzd001 singles. ,cruzd001,0,
,01,2,cruzd001,clart002,,,12,24,CX,roseb002,1,0,,polol001,0,F
clart002 scores. cruzd001 to 3B. jeffg001 to 2B. ,11,2,,jeffg001,cruzd001,,13,27,CBX,roseb002,0,1,jeffg001 singles. ,jeffg001,0,
,02,2,,jeffg001,cruzd001,,15,3,SSX,wasdj001,1,0,encaj001 grounds out. ,encaj001,0,G
,20,2,garcn001,,,,16,13,BBX,johnm004,0,0,garcn001 singles. ,garcn001,1,
garcn001 to 2B. ,11,2,oleat001,garcn001,,,17,16,CBX,johnm004,0,0,oleat001 singles. ,oleat001,1,
garcn001 to 3B. oleat001 to 2B. ,32,2,everc001,oleat001,garcn001,,18,22,BBBCFB,johnm004,0,0,everc001 walks. ,everc001,1,
,01,2,everc001,oleat001,garcn001,,19,24,SX,johnm004,1,0,,stanm002,1,L
garcn001 scores. oleat001 scores. everc001 scores. varij001 to 3B. ,20,2,,,varij001,,20,27,BBX,johnm004,0,3,varij001 singles. ,varij001,1,
varij001 scores. ,00,2,,,,,21,28,X,johnm004,1,1,veraw001 hits sacrifice fly. ,veraw001,1,
,11,2,fryej001,,,,22,31,BCX,johnm004,0,0,fryej001 reaches on error. ,fryej001,1,G
,10,2,fryej001,,,,23,33,BX,johnm004,1,0,,nixot001,1,F
,12,3,,,,,24,7,CBSS,wasdj001,1,0,gonzj002 strikes out. ,gonzj002,0,
,31,3,higgb001,,,,25,12,BFBBB,wasdj001,0,0,higgb001 walks. ,higgb001,0,
higgb001 out. ,11,3,easld001,,,,26,15,BCX,wasdj001,1,0,easld001 reaches on fielder's choice. ,easld001,0,
,11,3,,easld001,,fickr001,27,18,BSB,wasdj001,0,0,easld001 steals 2B. ,fickr001,0,
