advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,veraq001,,,,0,4,CBCX,schop001,0,0,veraq001 singles. ,veraq001,0,
,01,1,,,,jonea002,1,6,C1,schop001,1,0,veraq001 picked off. ,jonea002,0,
,01,1,,,,,2,9,C1X,schop001,1,0,,jonea002,0,L
,00,1,jonec004,,,,3,10,X,schop001,0,0,jonec004 singles. ,jonec004,0,
,31,1,jonec004,,,,4,15,BFBBX,schop001,1,0,,jordb001,0,F
,21,1,offej001,,,,5,4,CBBX,glavt001,0,0,offej001 singles. ,offej001,1,
,11,1,,,,,6,7,FBX,glavt001,2,0,Double Play. ,fryej001,1,
,31,1,everc001,,,,7,12,BBBCB,glavt001,0,0,everc001 walks. ,everc001,1,
everc001 to 2B. ,31,1,garcn001,everc001,,,8,17,BBBCB,glavt001,0,0,garcn001 walks. ,garcn001,1,
everc001 to 3B. garcn001 to 2B. ,11,1,burkm001,garcn001,everc001,,9,20,FBH,glavt001,0,0,burkm001 hit by pitch. ,burkm001,1,
,32,1,burkm001,garcn001,everc001,,10,26,CBBBSC,glavt001,1,0,gilkb001 strikes out. ,gilkb001,1,
,21,2,,,,,11,19,BBFX,schop001,0,1,galaa001 homers. ,galaa001,0,
,12,2,lopej001,,,,12,23,CBSX,schop001,0,0,lopej001 singles. ,lopej001,0,
lopej001 to 3B. ,00,2,,bonib001,lopej001,,13,24,X,schop001,0,0,bonib001 doubles. ,bonib001,0,
lopej001 scores. ,32,2,,bonib001,,,14,31,BCSBFBX,schop001,1,1,sandr002 grounds out. ,sandr002,0,G
,32,2,,bonib001,,,15,37,BCBFBS,schop001,1,0,weisw001 strikes out. ,weisw001,0,
,01,2,veraq001,bonib001,,,16,39,CH,schop001,0,0,veraq001 hit by pitch. ,veraq001,0,
bonib001 to 3B. veraq001 to 2B. ,22,2,,veraq001,bonib001,jonea002,17,44,BSBFB,schop001,0,0,Wild Pitch. ,jonea002,0,
