id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
sturt001,0,20,8,2,1,1,118,4,0,8,0,0,0,0,31,29,0,0,0,0
creed001,0,1,0,0,0,0,5,0,0,0,0,0,1,0,1,1,0,0,0,0
lidlc001,0,1,0,1,0,0,13,1,0,0,0,0,0,0,2,1,0,0,0,0
hernr001,0,5,1,1,0,0,27,3,0,0,1,0,0,0,7,6,0,0,0,0
fassj001,1,18,5,4,1,1,111,10,0,4,1,0,0,0,26,22,0,0,0,0
garcr001,1,3,1,2,1,0,34,0,0,1,0,0,0,0,6,3,0,0,1,0
cormr001,1,3,1,0,0,0,15,2,0,0,1,0,0,0,4,4,0,0,0,0
pichh001,1,3,4,0,1,1,25,0,0,4,0,0,0,0,6,6,0,0,0,0
