id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
jarvk001,0,18,2,2,3,3,84,1,2,0,0,0,0,0,22,20,0,0,0,0
tavaj001,0,3,0,1,0,0,15,1,0,0,0,0,0,0,4,3,0,0,0,0
dejem001,0,3,0,0,0,0,11,2,0,0,0,0,0,0,3,3,0,0,0,0
myerm001,0,1,0,0,0,0,5,1,0,0,0,0,0,0,1,1,0,0,0,0
jimej001,0,2,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0
byrdp001,1,18,3,3,2,2,109,4,0,1,1,1,0,1,25,21,0,0,0,0
brocc001,1,6,2,3,2,0,48,0,0,2,0,0,1,0,11,8,0,0,0,0
branj001,1,3,1,0,0,0,20,2,0,1,0,0,0,0,4,4,0,0,0,0
