id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
burkj001,0,18,4,1,1,1,94,7,0,2,2,0,0,1,23,20,0,1,0,0
ligtk001,0,1,0,1,0,0,16,1,0,0,0,0,0,0,3,2,0,0,0,0
remlm001,0,4,2,2,2,2,37,3,0,1,1,0,0,0,8,6,0,0,0,0
rockj001,0,4,0,0,0,0,21,3,0,0,0,0,0,0,4,4,0,0,0,0
persr001,1,15,2,5,1,1,85,5,0,2,0,0,0,1,21,13,0,2,0,0
schrs001,1,3,1,2,1,1,21,1,0,1,0,0,0,0,6,4,0,0,0,0
holzm001,1,3,2,1,1,1,25,1,0,2,0,0,0,0,6,4,0,1,0,0
gomew001,1,3,3,1,2,2,32,2,0,2,1,0,1,0,7,6,0,0,0,0
wardb001,1,3,0,0,0,0,9,1,0,0,0,0,0,0,3,3,0,0,0,0
