advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,1,veraq001,,,,0,4,BBBB,persr001,0,0,veraq001 walks. ,veraq001,0,
,01,1,,,,,1,6,CX,persr001,2,0,Double Play. ,lockk001,0,
,00,1,jonea002,,,,2,7,H,persr001,0,0,jonea002 hit by pitch. ,jonea002,0,
,21,1,jonea002,,,,3,11,BFBX,persr001,1,0,,jonec004,0,
,12,1,,,,,4,4,BCCX,burkj001,1,0,gland001 grounds out. ,gland001,1,G
,11,1,,,,,5,7,CBX,burkj001,1,0,moram001 grounds out. ,moram001,1,G
,12,1,,abreb001,,,6,11,BCCX,burkj001,0,0,abreb001 doubles. ,abreb001,1,
,32,1,liebm001,abreb001,,,7,17,CBBBCB,burkj001,0,0,liebm001 walks. ,liebm001,1,
abreb001 scores. liebm001 to 3B. ,31,1,,burrp001,liebm001,,8,22,BBCBX,burkj001,0,1,burrp001 doubles. ,burrp001,1,
,12,1,,burrp001,liebm001,,9,26,CFBS,burkj001,1,0,duceb001 strikes out. ,duceb001,1,
,22,2,,,,,10,16,BSFBS,persr001,1,0,joynw001 strikes out. ,joynw001,0,
,02,2,,,,,11,19,SFC,persr001,1,0,bonib001 strikes out. ,bonib001,0,
,11,2,,,,,12,22,FBX,persr001,1,0,,lopej001,0,F
,12,2,,,,,13,30,BCCX,burkj001,1,0,jordk001 grounds out. ,jordk001,1,G
,21,2,relad001,,,,14,34,BBCH,burkj001,0,0,relad001 hit by pitch. ,relad001,1,
relad001 to 2B. ,10,2,,relad001,,,15,36,BX,burkj001,1,0,Sacrifice bunt by persr001.,persr001,1,
,11,2,,relad001,,,16,39,BCX,burkj001,1,0,gland001 grounds out. ,gland001,1,G
,31,3,sandr002,,,,17,27,BBFBB,persr001,0,0,sandr002 walks. ,sandr002,0,
sandr002 to 2B. ,02,3,,sandr002,,,18,30,FFX,persr001,1,0,Sacrifice bunt by burkj001.,burkj001,0,
,32,3,,sandr002,,,19,40,BFBFBFFFFS,persr001,1,0,veraq001 strikes out. ,veraq001,0,
,02,3,,sandr002,,,20,43,CFX,persr001,1,0,lockk001 grounds out. ,lockk001,0,G
,02,3,,,,,21,42,CFS,burkj001,1,0,moram001 strikes out. ,moram001,1,
,10,3,,,,,22,44,BX,burkj001,1,0,,abreb001,1,F
,22,3,liebm001,,,,23,49,CBSBX,burkj001,0,0,liebm001 singles. ,liebm001,1,
,22,3,liebm001,,,,24,54,BCSBC,burkj001,1,0,burrp001 strikes out. ,burrp001,1,
,10,4,jonea002,,,,25,45,BX,persr001,0,0,jonea002 singles. ,jonea002,0,
jonea002 to 2B. ,32,4,jonec004,jonea002,,,26,51,FBBBSB,persr001,0,0,jonec004 walks. ,jonec004,0,
jonea002 to 3B. jonec004 to 2B. ,30,4,joynw001,jonec004,jonea002,,27,55,BBBB,persr001,0,0,joynw001 walks. ,joynw001,0,
jonea002 scores. jonec004 to 3B. ,12,4,,,jonec004,,28,59,CCBX,persr001,2,1,Double Play. ,bonib001,0,
,02,4,,,jonec004,,29,62,CCS,persr001,1,0,lopej001 strikes out. ,lopej001,0,
,32,4,,,,,30,60,BSBBFX,burkj001,1,0,duceb001 grounds out. ,duceb001,1,G
,01,4,,,,,31,62,CX,burkj001,1,0,jordk001 grounds out. ,jordk001,1,G
,32,4,,,,,32,69,BBCSFBS,burkj001,1,0,relad001 strikes out. ,relad001,1,
,11,5,sandr002,,,,33,65,FBX,persr001,0,0,sandr002 singles. ,sandr002,0,
sandr002 to 2B. ,01,5,,sandr002,,,34,67,CX,persr001,1,0,Sacrifice bunt by burkj001.,burkj001,0,
,30,5,veraq001,sandr002,,,35,71,BBBB,persr001,0,0,veraq001 walks. ,veraq001,0,
,12,5,,veraq001,sandr002,lockk001,36,75,CFBB,persr001,0,0,sandr002 steals 3B. veraq001 steals 2B. ,lockk001,0,
,22,5,,veraq001,sandr002,,37,80,CFBBS,persr001,1,0,lockk001 strikes out. ,lockk001,0,
,02,5,,veraq001,sandr002,,38,85,CCFFX,persr001,1,0,,jonea002,0,
sefck001 out. ,00,5,,,,,40,70,X,burkj001,1,0,sefck001 singles. ,sefck001,1,
,02,5,,,,,41,75,CCFFX,burkj001,1,0,gland001 grounds out. ,gland001,1,G
,12,5,,,,,42,79,SCBC,burkj001,1,0,moram001 strikes out. ,moram001,1,
,00,6,,,,,44,1,X,schrs001,1,0,,jonec004,0,F
,12,6,,,,,45,5,SBCS,schrs001,1,0,joynw001 strikes out. ,joynw001,0,
