id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
pennb002,0,21,4,0,1,1,109,6,1,2,1,0,0,0,24,23,0,1,0,0
miced001,0,3,0,0,0,0,10,0,0,0,0,0,0,0,3,3,0,0,0,0
alfoa001,0,3,0,1,1,1,22,0,0,0,0,0,0,0,4,3,1,0,0,0
daalo001,1,18,4,2,3,3,77,2,1,2,1,0,0,0,23,21,1,0,0,0
boydj001,1,3,2,2,0,0,18,0,0,2,0,0,0,0,6,4,0,0,0,0
gomew001,1,3,1,0,0,0,18,0,0,1,0,0,0,0,4,4,0,0,0,0
brocc001,1,3,0,0,0,0,12,2,0,0,0,0,0,0,3,3,0,0,0,0
