advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,8,CBFFFBFX,persr001,1,0,castl001 grounds out. ,castl001,0,G
,00,1,,kotsm001,,,1,9,X,persr001,0,0,kotsm001 doubles. ,kotsm001,0,
,12,1,,kotsm001,,,2,13,BSSX,persr001,1,0,,floyc001,0,L
,32,1,,kotsm001,,,3,19,BBBCCC,persr001,1,0,wilsp002 strikes out. ,wilsp002,0,
,11,1,,,,,4,3,BCX,smitc001,1,0,gland001 grounds out. ,gland001,1,G
,21,1,,,,,5,7,BBCX,smitc001,0,1,gantr001 homers. ,gantr001,1,
,10,1,,,,,6,9,BX,smitc001,1,0,,abreb001,1,L
,12,1,,,,,7,13,CFBS,smitc001,1,0,roles001 strikes out. ,roles001,1,
,32,2,,,,,8,25,BBBCFX,persr001,0,1,millk005 homers. ,millk005,0,
,20,2,,,,,9,28,BBX,persr001,1,0,,fox-a001,0,L
,12,2,,bergd002,,,10,32,BFFX,persr001,0,0,bergd002 doubles. ,bergd002,0,
bergd002 to 3B. ,02,2,,,bergd002,bakop001,11,35,FSB,persr001,0,0,Passed Ball. ,bakop001,0,
,32,2,bakop001,,bergd002,,12,42,FSBBFBB,persr001,0,0,bakop001 walks. ,bakop001,0,
,02,2,bakop001,,bergd002,,13,46,CFFS,persr001,1,0,smitc001 strikes out. ,smitc001,0,
,22,2,bakop001,,bergd002,,14,53,SCBFBFS,persr001,1,0,castl001 strikes out. ,castl001,0,
,00,2,liebm001,,,,15,14,X,smitc001,0,0,liebm001 singles. ,liebm001,1,
,00,2,,,,,16,15,X,smitc001,2,0,Double Play. ,burrp001,1,
,30,2,moram001,,,,17,19,BBBB,smitc001,0,0,moram001 walks. ,moram001,1,
,00,2,,moram001,,ariaa001,18,20,C,smitc001,0,0,moram001 steals 2B. ,ariaa001,1,
moram001 out. ,31,2,ariaa001,,,,19,25,CBBBX,smitc001,1,0,ariaa001 singles. ,ariaa001,1,
,11,3,,,,,20,56,BFX,persr001,1,0,,kotsm001,0,F
,02,3,,,,,21,59,CCX,persr001,1,0,,floyc001,0,F
,12,3,,,,,22,63,FBFS,persr001,1,0,wilsp002 strikes out. ,wilsp002,0,
,22,3,,,,,23,30,CSBBC,smitc001,1,0,persr001 strikes out. ,persr001,1,
,10,3,,,,,24,32,BX,smitc001,1,0,,gland001,1,
,01,3,gantr001,,,,25,34,FX,smitc001,0,0,gantr001 singles. ,gantr001,1,
gantr001 to 3B. ,10,3,abreb001,,gantr001,,26,36,BX,smitc001,0,0,abreb001 singles. ,abreb001,1,
,12,3,abreb001,,gantr001,,27,40,SBFS,smitc001,1,0,roles001 strikes out. ,roles001,1,
,32,4,millk005,,,,28,69,FFBBBB,persr001,0,0,millk005 walks. ,millk005,0,
millk005 to 2B. ,32,4,,millk005,,,29,78,CFFBFFBBX,persr001,1,0,fox-a001 grounds out. ,fox-a001,0,G
millk005 to 3B. ,11,4,,,millk005,,30,81,BCX,persr001,1,0,bergd002 grounds out. ,bergd002,0,G
,22,4,,,millk005,,31,86,SCBBS,persr001,1,0,bakop001 strikes out. ,bakop001,0,
,22,4,,,,,32,46,BCSBFX,smitc001,1,0,liebm001 grounds out. ,liebm001,1,G
,12,4,,,,,33,50,BCFX,smitc001,1,0,burrp001 grounds out. ,burrp001,1,G
,22,4,,,,,34,55,BSBCS,smitc001,1,0,moram001 strikes out. ,moram001,1,
,00,5,,,,,35,87,X,persr001,1,0,smitc001 grounds out. ,smitc001,0,G
,11,5,,,,,36,90,CBX,persr001,1,0,,castl001,0,F
,00,5,,,,,37,91,X,persr001,1,0,,kotsm001,0,F
,12,5,,,,,38,59,CBCX,smitc001,1,0,ariaa001 grounds out. ,ariaa001,1,G
,12,5,,,,,39,63,BCSS,smitc001,1,0,persr001 strikes out. ,persr001,1,
,11,5,,gland001,,,40,66,FBX,smitc001,0,0,gland001 doubles. ,gland001,1,
,22,5,,gland001,,,41,71,CBSBS,smitc001,1,0,gantr001 strikes out. ,gantr001,1,
,32,6,,,,,42,102,FBCFBFFFBFS,persr001,1,0,floyc001 strikes out. ,floyc001,0,
,12,6,wilsp002,,,,43,106,BSCX,persr001,0,0,wilsp002 singles. ,wilsp002,0,
wilsp002 to 2B. ,00,6,millk005,wilsp002,,,44,107,X,persr001,0,0,millk005 singles. ,millk005,0,
,32,6,millk005,wilsp002,,,45,116,BCBCFFFBX,persr001,1,0,,fox-a001,0,F
wilsp002 to 3B. millk005 to 2B. bergd002 to 1B. ,22,6,bergd002,millk005,wilsp002,,46,122,BCFFBX,persr001,0,0,bergd002 hits into a fielder's choice. ,bergd002,0,
,12,6,bergd002,millk005,wilsp002,,47,126,FSBC,persr001,1,0,bakop001 strikes out. ,bakop001,0,
,31,6,abreb001,,,,48,76,BSBBB,smitc001,0,0,abreb001 walks. ,abreb001,1,
,00,6,abreb001,,,,49,77,X,smitc001,1,0,,roles001,1,F
,00,6,,abreb001,,liebm001,50,78,B,smitc001,0,0,abreb001 steals 2B. ,liebm001,1,
,30,6,liebm001,abreb001,,,51,82,BBBB,smitc001,0,0,liebm001 walks. ,liebm001,1,
,00,6,liebm001,abreb001,,,52,83,X,smitc001,1,0,,burrp001,1,L
,31,6,liebm001,abreb001,,,53,88,BBBCX,smitc001,1,0,moram001 grounds out. ,moram001,1,G
,00,7,,smitm004,,,56,1,X,holzm001,0,0,smitm004 doubles. ,smitm004,0,
smitm004 to 3B. ,11,7,,,smitm004,,57,4,BLX,holzm001,1,0,Sacrifice bunt by castl001.,castl001,0,
smitm004 scores. ,00,7,kotsm001,,,,58,5,X,holzm001,0,1,kotsm001 singles. ,kotsm001,0,
,02,7,kotsm001,,,,59,8,FSS,holzm001,1,0,floyc001 strikes out. ,floyc001,0,
,11,7,kotsm001,,,,62,3,CBX,gomew001,1,0,,wilsp002,0,F
,32,7,,ariaa001,,,64,9,CBSBFBFFX,stroj001,0,0,ariaa001 doubles. ,ariaa001,1,
,20,7,,relad001,,,66,12,BBX,stroj001,1,0,jordk001 grounds out. ,jordk001,1,G
relad001 to 3B. ,02,7,gland001,,relad001,,67,15,CCX,stroj001,0,0,gland001 singles. ,gland001,1,
gland001 to 2B. ,00,7,,gland001,relad001,gantr001,68,16,B,stroj001,0,0,Wild Pitch. ,gantr001,1,
relad001 scores. gland001 to 3B. ,12,7,gantr001,,gland001,,69,20,BCSX,stroj001,0,1,gantr001 singles. ,gantr001,1,
gantr001 to 2B. ,31,7,abreb001,gantr001,gland001,,71,5,BBBFB,almaa001,0,0,abreb001 walks. ,abreb001,1,
gland001 scores. gantr001 scores. abreb001 to 2B. ,00,7,roles001,abreb001,,,72,6,X,almaa001,0,2,roles001 singles. ,roles001,1,
,01,7,roles001,abreb001,,,73,8,SX,almaa001,1,0,,liebm001,1,F
,12,7,roles001,abreb001,,,74,12,CBFS,almaa001,1,0,burrp001 strikes out. ,burrp001,1,
,32,8,,,,,76,11,CBBSBFFX,gomew001,1,0,,millk005,0,P
,11,8,fox-a001,,,,77,14,SBX,gomew001,0,0,fox-a001 singles. ,fox-a001,0,
,32,8,fox-a001,,,,78,21,BSFFBBS,gomew001,1,0,bergd002 strikes out. ,bergd002,0,
,31,8,fox-a001,,,,79,26,BSBBX,gomew001,1,0,bakop001 grounds out. ,bakop001,0,G
,32,8,sefck001,,,,81,18,BBCFBB,almaa001,0,0,sefck001 walks. ,sefck001,1,
sefck001 to 2B. ,30,8,relad001,sefck001,,,83,4,BBBB,boner001,0,0,relad001 walks. ,relad001,1,
sefck001 to 3B. relad001 to 2B. ,00,8,,relad001,sefck001,,84,5,X,boner001,1,0,jordk001 grounds out. ,jordk001,1,G
,30,8,gland001,relad001,sefck001,,85,9,IIII,boner001,0,0,gland001 intentionally walks. ,gland001,1,
,21,8,,relad001,sefck001,,86,13,FBBX,boner001,2,0,Double Play. ,gantr001,1,
,22,9,,,,,90,5,BBCFX,branj001,0,1,lee-d002 homers. ,lee-d002,0,
,22,9,,,,,91,11,BCCFBX,branj001,1,0,castl001 grounds out. ,castl001,0,G
,31,9,kotsm001,,,,92,16,BCBBB,branj001,0,0,kotsm001 walks. ,kotsm001,0,
kotsm001 out. ,11,9,floyc001,,,,93,19,BCX,branj001,1,0,floyc001 reaches on fielder's choice. ,floyc001,0,
,02,9,floyc001,,,,94,22,CSC,branj001,1,0,wilsp002 strikes out. ,wilsp002,0,
