id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
maddg002,0,18,3,0,1,1,79,5,0,3,0,0,0,0,20,19,0,0,1,0
remlm001,0,6,0,0,0,0,23,2,0,0,0,0,0,0,6,6,0,0,0,0
seanr001,0,3,1,1,0,0,21,2,0,1,0,0,0,1,6,3,0,1,0,1
rockj001,0,3,2,0,1,1,28,3,0,1,1,0,0,0,5,5,0,0,0,0
ashba002,1,19,3,1,1,1,80,5,1,2,0,0,0,1,23,21,0,0,0,0
boydj001,1,5,2,0,0,0,14,1,0,1,1,0,0,0,6,5,0,1,0,0
branj001,1,3,1,0,0,0,9,0,0,1,0,0,0,0,3,3,0,0,0,0
aldrs001,1,3,2,0,2,2,14,0,1,1,0,0,0,0,5,4,0,1,0,0
