advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,castl001,,,,0,4,CBCX,persr001,0,0,castl001 singles. ,castl001,0,
castl001 to 3B. kotsm001 to 2B. ,12,1,,kotsm001,castl001,,1,9,BSSFX,persr001,0,0,kotsm001 singles. ,kotsm001,0,
castl001 scores. kotsm001 to 3B. ,12,1,,,kotsm001,,2,13,BCCX,persr001,1,1,floyc001 grounds out. ,floyc001,0,G
kotsm001 scores. ,12,1,,,,,3,18,CBSFX,persr001,1,1,lowem001 hits sacrifice fly. ,lowem001,0,
,20,1,,,,,4,21,BBX,persr001,1,0,,rodrh001,0,F
,10,1,andem003,,,,5,2,BX,burna001,0,0,andem003 singles. ,andem003,1,
,01,1,,,,,6,4,CX,burna001,2,0,Double Play. ,gland001,1,
,32,1,lee-t002,,,,7,10,BBFCBX,burna001,0,0,lee-t002 reaches on error. ,lee-t002,1,G
,21,1,lee-t002,,,,8,14,CBBX,burna001,1,0,,roles001,1,F
,32,2,,,,,9,27,BCBFBX,persr001,1,0,lee-d002 grounds out. ,lee-d002,0,G
,12,2,,,,,10,31,CBSS,persr001,1,0,fox-a001 strikes out. ,fox-a001,0,
,10,2,,,,,11,33,BX,persr001,1,0,,castr002,0,L
,32,2,,burrp001,,,12,21,SBSBBFX,burna001,0,0,burrp001 doubles. ,burrp001,1,
,30,2,duceb001,burrp001,,,13,25,BBBB,burna001,0,0,duceb001 walks. ,duceb001,1,
burrp001 to 3B. duceb001 to 2B. ,02,2,,duceb001,burrp001,,14,28,FSX,burna001,1,0,peret003 grounds out. ,peret003,1,G
burrp001 scores. ,11,2,,duceb001,,,15,31,CBX,burna001,1,1,print001 grounds out. ,print001,1,G
duceb001 to 3B. ,22,2,,,duceb001,persr001,16,36,BBCCB,burna001,0,0,Wild Pitch. ,persr001,1,
,32,2,persr001,,duceb001,,17,43,BBCCBFB,burna001,0,0,persr001 walks. ,persr001,1,
,00,2,persr001,,duceb001,,18,44,X,burna001,1,0,andem003 grounds out. ,andem003,1,G
,01,3,burna001,,,,19,35,CX,persr001,0,0,burna001 singles. ,burna001,0,
,11,3,burna001,,,,20,38,CBX,persr001,1,0,,castl001,0,L
burna001 to 2B. ,32,3,kotsm001,burna001,,,21,45,BCBSFBB,persr001,0,0,kotsm001 walks. ,kotsm001,0,
,12,3,kotsm001,burna001,,,22,49,BSFC,persr001,1,0,floyc001 strikes out. ,floyc001,0,
,20,3,kotsm001,burna001,,,23,52,BBX,persr001,1,0,,lowem001,0,P
,02,3,,,,,24,48,FCFX,burna001,1,0,gland001 grounds out. ,gland001,1,G
,00,3,,,,,25,49,X,burna001,1,0,,lee-t002,1,F
,01,3,,,,,27,51,CX,burna001,1,0,jordk001 grounds out. ,jordk001,1,G
,00,4,,,,,29,53,X,persr001,1,0,,rodrh001,0,
,02,4,,,,,30,56,CCS,persr001,1,0,lee-d002 strikes out. ,lee-d002,0,
,22,4,,,,,31,61,CBFBC,persr001,1,0,fox-a001 strikes out. ,fox-a001,0,
,31,4,,,,,32,56,BCBBX,burna001,0,1,burrp001 homers. ,burrp001,1,
,00,4,,,,,33,57,X,burna001,1,0,duceb001 grounds out. ,duceb001,1,G
,12,4,,,,,34,61,CBFX,burna001,1,0,,peret003,1,
,32,4,,,,,35,67,BCBBCS,burna001,1,0,print001 strikes out. ,print001,1,
,32,5,,,,,36,67,BSBCBS,persr001,1,0,castr002 strikes out. ,castr002,0,
,12,5,,,,,37,71,BFCC,persr001,1,0,burna001 strikes out. ,burna001,0,
,01,5,,,,,38,73,CX,persr001,1,0,castl001 grounds out. ,castl001,0,G
,12,5,,,,,39,71,CBFS,burna001,1,0,persr001 strikes out. ,persr001,1,
,21,5,,,,,40,75,BCBX,burna001,1,0,,andem003,1,F
,01,5,,,gland001,,41,77,CX,burna001,0,0,gland001 triples. ,gland001,1,
,30,5,lee-t002,,gland001,,42,81,BBBB,burna001,0,0,lee-t002 walks. ,lee-t002,1,
gland001 scores. lee-t002 scores. ,10,5,,jordk001,,,43,83,BX,burna001,0,2,jordk001 doubles. ,jordk001,1,
,31,5,burrp001,jordk001,,,44,88,CBBBB,burna001,0,0,burrp001 walks. ,burrp001,1,
jordk001 scores. burrp001 to 3B. ,21,5,duceb001,,burrp001,,45,92,BBCX,burna001,0,1,duceb001 singles. ,duceb001,1,
duceb001 to 2B. ,30,5,peret003,duceb001,burrp001,,46,96,BBBB,burna001,0,0,peret003 walks. ,peret003,1,
,32,5,peret003,duceb001,burrp001,,47,102,BCBCBC,burna001,1,0,print001 strikes out. ,print001,1,
,10,6,,,,,48,75,BX,persr001,0,1,kotsm001 homers. ,kotsm001,0,
,00,6,,,,,49,76,X,persr001,1,0,,floyc001,0,F
,32,6,,,,,50,84,BCFFFBBX,persr001,1,0,,lowem001,0,F
,32,6,,,,,51,90,CBSBBS,persr001,1,0,rodrh001 strikes out. ,rodrh001,0,
,00,6,,,,,52,103,X,burna001,1,0,,persr001,1,F
,31,6,andem003,,,,53,108,CBBBB,burna001,0,0,andem003 walks. ,andem003,1,
,01,6,andem003,,,,54,110,CX,burna001,1,0,,gland001,1,F
,11,6,andem003,,,,55,113,CBX,burna001,1,0,,lee-t002,1,F
,02,7,,,,,56,93,CCC,persr001,1,0,lee-d002 strikes out. ,lee-d002,0,
fox-a001 to 1B. ,12,7,fox-a001,,,,57,97,BFFS,persr001,0,0,fox-a001 strikes out. Wild Pitch. ,fox-a001,0,
,00,7,fox-a001,,,,58,98,X,persr001,1,0,,castr002,0,F
fox-a001 to 2B. ,12,7,,fox-a001,,wilsp002,60,102,CFBB,persr001,0,0,Wild Pitch. ,wilsp002,0,
,32,7,,fox-a001,,,61,110,CFBBFFBS,persr001,1,0,wilsp002 strikes out. ,wilsp002,0,
,12,7,,,,,63,4,BCSX,boner001,1,0,jordk001 grounds out. ,jordk001,1,G
,12,7,,,,,64,8,CSBX,boner001,1,0,burrp001 grounds out. ,burrp001,1,G
,12,7,,,,,65,12,CBCC,boner001,1,0,duceb001 strikes out. ,duceb001,1,
,31,8,castl001,,,,66,115,BCBBB,persr001,0,0,castl001 walks. ,castl001,0,
castl001 to 2B. ,32,8,kotsm001,castl001,,,68,6,BBBCCB,vosbe001,0,0,kotsm001 walks. ,kotsm001,0,
