id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
reyna001,0,23,6,1,1,1,126,7,0,5,1,0,1,0,29,27,0,1,0,0
kim-b001,0,1,0,0,0,0,6,1,0,0,0,0,0,0,1,1,0,0,0,0
mantm001,0,3,1,2,0,0,23,1,0,1,0,0,0,0,6,4,0,0,0,0
chenb001,1,21,8,2,5,5,114,6,1,5,2,0,2,0,31,26,0,2,1,1
padiv001,1,3,2,1,0,0,15,0,0,1,1,0,0,0,4,3,0,0,0,0
branj001,1,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
