id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
yoshm001,0,18,6,1,2,2,107,7,1,4,1,0,0,0,25,24,0,0,0,0
dejem001,0,0,1,1,1,1,9,0,0,0,0,1,0,0,2,1,0,0,0,0
myerm001,0,1,0,0,0,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0
choub001,0,5,1,0,0,0,17,1,0,1,0,0,0,0,6,6,0,0,0,0
persr001,1,21,6,2,1,1,121,4,0,4,2,0,0,1,29,26,0,0,0,0
padiv001,1,3,2,0,1,1,15,1,0,1,1,0,0,0,5,5,0,0,0,0
branj001,1,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
