advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,6,CCFBFX,schic002,1,0,lewid001 grounds out. ,lewid001,0,G
,12,1,,,,,1,10,BFCC,schic002,1,0,nixot001 strikes out. ,nixot001,0,
,11,1,,,,,2,13,SBX,schic002,1,0,fryej001 grounds out. ,fryej001,0,G
,01,1,,,,,3,2,CX,fassj001,1,0,gland001 grounds out. ,gland001,1,G
,00,1,gantr001,,,,4,3,X,fassj001,0,0,gantr001 singles. ,gantr001,1,G
gantr001 to 2B. ,31,1,abreb001,gantr001,,,5,8,BBCBX,fassj001,0,0,abreb001 singles. ,abreb001,1,
,12,1,abreb001,gantr001,,,6,12,SBFX,fassj001,1,0,,liebm001,1,L
gantr001 to 3B. abreb001 to 2B. ,32,1,burrp001,abreb001,gantr001,,7,20,SBBCBFFB,fassj001,0,0,burrp001 walks. ,burrp001,1,
burrp001 out. ,01,1,jordk001,abreb001,gantr001,,8,22,CX,fassj001,1,0,jordk001 reaches on fielder's choice. ,jordk001,1,
,11,2,,,,,9,16,BFX,schic002,1,0,,daubb001,0,F
,00,2,,,,,10,17,X,schic002,1,0,,everc001,0,P
,22,2,,hatts001,,,11,25,CCBFBFFX,schic002,0,0,hatts001 doubles. ,hatts001,0,
,22,2,,hatts001,,,12,32,BFFFFBX,schic002,1,0,,veraw001,0,F
,11,2,,,,,13,25,BCX,fassj001,1,0,moram001 grounds out. ,moram001,1,G
,00,2,relad001,,,,14,26,X,fassj001,0,0,relad001 singles. ,relad001,1,
relad001 to 2B. ,10,2,,relad001,,,15,28,BX,fassj001,1,0,Sacrifice bunt by schic002.,schic002,1,
,11,2,,relad001,,,16,31,CBX,fassj001,1,0,gland001 grounds out. ,gland001,1,G
,10,3,sadld001,,,,17,34,BX,schic002,0,0,sadld001 singles. ,sadld001,0,
sadld001 to 2B. fassj001 to 1B. ,01,3,fassj001,sadld001,,,18,36,FX,schic002,0,0,fassj001 hits into a fielder's choice. ,fassj001,0,
sadld001 to 3B. fassj001 to 2B. ,11,3,,fassj001,sadld001,,19,39,BFX,schic002,1,0,Sacrifice bunt by lewid001.,lewid001,0,
sadld001 scores. fassj001 to 3B. ,10,3,nixot001,,fassj001,,20,41,BX,schic002,0,1,nixot001 singles. ,nixot001,0,
fassj001 scores. nixot001 to 2B. ,12,3,fryej001,nixot001,,,21,47,FCFBFX,schic002,0,1,fryej001 singles. ,fryej001,0,
,22,3,fryej001,nixot001,,,22,53,CBBFFX,schic002,1,0,,daubb001,0,F
