advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,daalo001,1,0,pierj002 grounds out. ,pierj002,0,G
,12,1,,,,,1,6,SBFX,daalo001,1,0,,peren001,0,F
,12,1,,,,,2,10,CCBS,daalo001,1,0,cirij001 strikes out. ,cirij001,0,
,11,1,,abreb001,,,3,3,BCX,roseb002,0,0,abreb001 doubles. ,abreb001,1,
,00,1,,abreb001,,,4,4,X,roseb002,1,0,,gland001,1,
,32,1,,abreb001,,,5,10,FBBBFS,roseb002,1,0,lee-t002 strikes out. ,lee-t002,1,
,31,1,liebm001,abreb001,,,6,15,BBBFB,roseb002,0,0,liebm001 walks. ,liebm001,1,
,21,1,liebm001,abreb001,,,7,19,CBBX,roseb002,1,0,,burrp001,1,F
,02,2,,,,,8,13,CSS,daalo001,1,0,huskb001 strikes out. ,huskb001,0,
,21,2,,,,,9,17,BBFX,daalo001,1,0,hammj001 grounds out. ,hammj001,0,G
,21,2,,,,,10,21,BCBX,daalo001,1,0,shumt001 grounds out. ,shumt001,0,G
,31,2,,,,,11,24,BBFBX,roseb002,1,0,,andem003,1,F
,31,2,jordk001,,,,12,29,BBBCB,roseb002,0,0,jordk001 walks. ,jordk001,1,
,00,2,,,,,13,30,X,roseb002,2,0,Double Play. ,peret003,1,
,11,3,petrb001,,,,14,24,FBX,daalo001,0,0,petrb001 singles. ,petrb001,0,
,32,3,petrb001,,,,15,30,CBBCBS,daalo001,1,0,fryej001 strikes out. ,fryej001,0,
petrb001 to 2B. ,01,3,,petrb001,,,16,32,CX,daalo001,1,0,Sacrifice bunt by roseb002.,roseb002,0,
petrb001 scores. pierj002 to 2B. ,22,3,,pierj002,,,17,38,BFCBFX,daalo001,0,1,pierj002 singles. ,pierj002,0,
,10,3,,pierj002,,,18,40,BX,daalo001,1,0,peren001 grounds out. ,peren001,0,G
,32,3,,daalo001,,,19,37,BBCFFBX,roseb002,0,0,daalo001 doubles. ,daalo001,1,
daalo001 to 3B. ,22,3,,,daalo001,,20,42,CBBFX,roseb002,1,0,abreb001 grounds out. ,abreb001,1,G
daalo001 scores. ,22,3,gland001,,,,21,47,BCSBX,roseb002,0,1,gland001 singles. ,gland001,1,
,32,3,gland001,,,,22,54,BSBFFBX,roseb002,1,0,,lee-t002,1,
,22,3,gland001,,,,23,59,BFFBS,roseb002,1,0,liebm001 strikes out. ,liebm001,1,
,32,4,,,,,24,46,BFBFBX,daalo001,1,0,,cirij001,0,
,22,4,,,,,25,51,CBBSS,daalo001,1,0,huskb001 strikes out. ,huskb001,0,
,22,4,hammj001,,,,26,56,SBFBX,daalo001,0,0,hammj001 singles. ,hammj001,0,
,00,4,hammj001,,,,27,57,X,daalo001,1,0,,shumt001,0,L
,30,4,burrp001,,,,28,63,BBBB,roseb002,0,0,burrp001 walks. ,burrp001,1,
,12,4,burrp001,,,,29,68,BFFFC,roseb002,1,0,andem003 strikes out. ,andem003,1,
burrp001 to 2B. ,10,4,,burrp001,,,30,70,BX,roseb002,1,0,jordk001 grounds out. ,jordk001,1,G
,30,4,peret003,burrp001,,,31,74,BBBB,roseb002,0,0,peret003 walks. ,peret003,1,
burrp001 to 3B. ,12,4,peret003,,burrp001,daalo001,32,78,FSBB,roseb002,0,0,Wild Pitch. ,daalo001,1,
peret003 to 2B. ,32,4,daalo001,peret003,burrp001,,33,84,FSBBBB,roseb002,0,0,daalo001 walks. ,daalo001,1,
,32,4,daalo001,peret003,burrp001,,34,91,SBBBFFS,roseb002,1,0,abreb001 strikes out. ,abreb001,1,
,22,5,,,,,35,62,CBBCS,daalo001,1,0,petrb001 strikes out. ,petrb001,0,
,10,5,fryej001,,,,36,64,BX,daalo001,0,0,fryej001 singles. ,fryej001,0,
,22,5,fryej001,,,,37,69,BBCLL,daalo001,1,0,roseb002 strikes out. ,roseb002,0,F
,11,5,fryej001,,,,38,72,CBX,daalo001,1,0,,pierj002,0,L
,22,5,,,,,39,96,CFBBS,roseb002,1,0,gland001 strikes out. ,gland001,1,
,31,5,,,,,40,101,BCBBX,roseb002,1,0,,lee-t002,1,F
,01,5,,,,,41,103,SX,roseb002,1,0,,liebm001,1,F
,00,6,,,,,42,73,X,daalo001,1,0,,peren001,0,F
,21,6,,cirij001,,,43,77,BBCX,daalo001,0,0,cirij001 doubles. ,cirij001,0,
,32,6,,cirij001,,,44,84,BCBSFBS,daalo001,1,0,huskb001 strikes out. ,huskb001,0,
cirij001 scores. ,32,6,,hammj001,,,45,90,BCBBCX,daalo001,0,1,hammj001 doubles. ,hammj001,0,
,31,6,shumt001,hammj001,,,46,95,BCBBB,daalo001,0,0,shumt001 walks. ,shumt001,0,
,22,6,shumt001,hammj001,,,47,100,CFBBC,daalo001,1,0,petrb001 strikes out. ,petrb001,0,
,22,6,,,,,48,109,FBFFBX,roseb002,1,0,,burrp001,1,F
,21,6,,,,,49,113,BCBX,roseb002,1,0,,andem003,1,L
,02,6,,,,,50,116,CFS,roseb002,1,0,jordk001 strikes out. ,jordk001,1,
,32,7,fryej001,,,,51,106,BFCBBX,daalo001,0,0,fryej001 singles. ,fryej001,0,
,00,7,fryej001,,,,52,107,X,daalo001,1,0,,roseb002,0,
fryej001 out. ,00,7,pierj002,,,,53,108,X,daalo001,1,0,pierj002 reaches on fielder's choice. ,pierj002,0,
pierj002 to 3B. ,00,7,peren001,,pierj002,,54,109,X,daalo001,0,0,peren001 singles. ,peren001,0,
,11,7,peren001,,pierj002,,55,112,BFX,daalo001,1,0,cirij001 grounds out. ,cirij001,0,G
,22,7,,,,,58,5,BCSBX,dejem001,1,0,peret003 grounds out. ,peret003,1,G
,31,7,duceb001,,,,60,10,BBBCB,dejem001,0,0,duceb001 walks. ,duceb001,1,
duceb001 to 2B. ,32,7,,duceb001,,,62,7,BCBFBFX,myerm001,1,0,abreb001 grounds out. ,abreb001,1,G
,10,7,,duceb001,,,64,2,BX,jimej001,1,0,gland001 grounds out. ,gland001,1,G
,12,8,,,,,66,6,CCFBFX,brocc001,1,0,,heltt001,0,F
,10,8,,hammj001,,,67,8,BX,brocc001,0,0,hammj001 doubles. ,hammj001,0,
,32,8,shumt001,hammj001,,,68,15,BBCBFFB,brocc001,0,0,shumt001 walks. ,shumt001,0,
hammj001 to 3B. shumt001 out. ,11,8,petrb001,,hammj001,,69,18,BFX,brocc001,1,0,petrb001 reaches on fielder's choice. ,petrb001,0,
petrb001 to 2B. ,30,8,fryej001,petrb001,hammj001,,70,22,BBBB,brocc001,0,0,fryej001 walks. ,fryej001,0,
,02,8,fryej001,petrb001,hammj001,,71,25,SCS,brocc001,1,0,jimej001 strikes out. ,jimej001,0,
,02,8,,,,,73,5,CSX,jimej001,1,0,lee-t002 grounds out. ,lee-t002,1,G
,01,8,,,,,74,7,CX,jimej001,1,0,,liebm001,1,F
,02,8,,,,,75,11,CCFS,jimej001,1,0,burrp001 strikes out. ,burrp001,1,
,11,9,,,,,76,28,BCX,brocc001,1,0,pierj002 grounds out. ,pierj002,0,G
,21,9,,,,,77,32,BFBX,brocc001,1,0,,peren001,0,F
,12,9,,,,,78,36,CBFX,brocc001,1,0,,cirij001,0,F
,12,9,,,,,79,16,FFFBX,jimej001,1,0,andem003 grounds out. ,andem003,1,G
,22,9,,,,,80,21,CBFBS,jimej001,1,0,jordk001 strikes out. ,jordk001,1,
,32,9,huntb001,,,,82,29,BBSSFBFB,jimej001,0,0,huntb001 walks. ,huntb001,1,
,22,9,huntb001,,,,84,35,BBCFFS,jimej001,1,0,ariaa001 strikes out. ,ariaa001,1,
