id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
lewid001,0,1,7,6,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
nixot001,0,2,9,6,5,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
fryej001,0,3,4,6,4,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
daubb001,0,4,3,6,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
everc001,0,5,8,6,5,1,1,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0
hatts001,0,6,2,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
lowed001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
garcn001,0,6,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
pichh001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stanm002,0,6,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
cormr001,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
veraw001,0,7,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sadld001,0,8,6,5,5,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
fassj001,0,9,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
oleat001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
garcr001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
varij001,0,9,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gland001,1,1,8,6,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gantr001,1,2,7,6,6,3,0,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0
abreb001,1,3,9,6,6,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
liebm001,1,4,2,6,5,1,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
burrp001,1,5,3,6,5,2,1,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0
jordk001,1,6,5,6,5,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
moram001,1,7,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
relad001,1,8,6,5,4,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
schic002,1,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
holzm001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gomew001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
duceb001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
branj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
boydj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
huntb001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wardb001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schrs001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
