advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,CBSFS,persr001,1,0,owene001 strikes out. ,owene001,0,
,21,1,,,,,1,9,CBBX,persr001,1,0,darrm001 grounds out. ,darrm001,0,G
,32,1,klesr001,,,,2,15,SBFBBB,persr001,0,0,klesr001 walks. ,klesr001,0,
,12,1,klesr001,,,,3,20,SBFFS,persr001,1,0,nevip001 strikes out. ,nevip001,0,
,32,1,,,,,4,10,BCFFFBFFBX,clemm001,1,0,,gland001,1,L
,31,1,abreb001,,,,5,15,CBBBB,clemm001,0,0,abreb001 walks. ,abreb001,1,
,10,1,abreb001,,,,6,17,BX,clemm001,1,0,,roles001,1,L
abreb001 out. ,11,1,liebm001,,,,7,20,BCX,clemm001,1,0,liebm001 singles. ,liebm001,1,
,32,2,,,,,8,26,FBBBFX,persr001,1,0,,davib003,0,F
,00,2,,,,,9,27,X,persr001,0,1,river002 homers. ,river002,0,
,12,2,,,,,10,32,CSFBC,persr001,1,0,relad001 strikes out. ,relad001,0,
,31,2,jackd003,,,,11,37,BBBCB,persr001,0,0,jackd003 walks. ,jackd003,0,
jackd003 to 2B. ,32,2,clemm001,jackd003,,,12,44,BCFBFBB,persr001,0,0,clemm001 walks. ,clemm001,0,
jackd003 scores. clemm001 to 3B. ,21,2,owene001,,clemm001,,13,48,BFBX,persr001,0,1,owene001 singles. ,owene001,0,
,22,2,,owene001,clemm001,darrm001,14,53,BCSBB,persr001,0,0,owene001 steals 2B. ,darrm001,0,
,32,2,,owene001,clemm001,,15,59,BCSBBS,persr001,1,0,darrm001 strikes out. ,darrm001,0,
,20,2,,,,,16,23,BBX,clemm001,1,0,lee-t002 grounds out. ,lee-t002,1,G
,12,2,burrp001,,,,17,27,FFBX,clemm001,0,0,burrp001 singles. ,burrp001,1,
burrp001 to 2B. ,32,2,andem003,burrp001,,,18,34,BBCFFBB,clemm001,0,0,andem003 walks. ,andem003,1,
burrp001 to 3B. andem003 to 2B. ,02,2,,andem003,burrp001,peret003,19,38,FFFB,clemm001,0,0,Wild Pitch. ,peret003,1,
