id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
maddg002,0,22,4,3,2,2,110,7,0,3,1,0,0,1,29,24,0,1,0,1
remlm001,0,0,2,0,2,2,9,0,0,2,0,0,0,0,2,2,0,0,0,0
ligtk001,0,2,2,1,1,1,23,1,1,1,0,0,0,0,5,4,0,0,0,0
wolfr001,1,21,5,1,2,1,106,3,1,2,2,0,0,0,27,26,0,0,0,0
brocc001,1,3,0,2,0,0,18,0,0,0,0,0,0,0,5,3,0,0,0,0
branj001,1,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
