advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BFSX,chenb001,1,0,,guerw001,0,F
,32,1,,,,,1,11,BCBBCFX,chenb001,1,0,,cabro001,0,
,32,1,seguf001,,,,2,17,CBBFBX,chenb001,0,0,seguf001 singles. ,seguf001,0,
seguf001 scores. ,22,1,,,,,3,23,BSSFBX,chenb001,0,2,guerv001 homers. ,guerv001,0,
,20,1,,,,,4,26,BBX,chenb001,1,0,,vidrj001,0,F
,21,1,sefck001,,,,5,4,BBCX,liraf001,0,0,sefck001 singles. ,sefck001,1,
sefck001 to 3B. ,22,1,gland001,,sefck001,,6,11,BBCFFFX,liraf001,0,0,gland001 singles. ,gland001,1,
,12,1,gland001,,sefck001,,7,15,FBFS,liraf001,1,0,lee-t002 strikes out. ,lee-t002,1,
,12,1,gland001,,sefck001,,8,19,FBFS,liraf001,1,0,roles001 strikes out. ,roles001,1,
,00,1,gland001,,sefck001,,9,20,X,liraf001,1,0,,burrp001,1,F
,11,2,mordm001,,,,10,29,BCX,chenb001,0,0,mordm001 singles. ,mordm001,0,
,21,2,mordm001,,,,11,33,BBFX,chenb001,1,0,,jonet004,0,P
,20,2,,,,valey001,12,36,BBS,chenb001,1,0,mordm001 caught stealing. ,valey001,0,
,32,2,valey001,,,,13,44,BBSFFFBB,chenb001,0,0,valey001 walks. ,valey001,0,
,12,2,valey001,,,,14,48,FBSS,chenb001,1,0,liraf001 strikes out. ,liraf001,0,
,01,2,andem003,,,,15,22,SX,liraf001,0,0,andem003 singles. ,andem003,1,G
andem003 to 2B. ,31,2,,andem003,,,16,27,BSBBX,liraf001,1,0,print001 grounds out. ,print001,1,G
andem003 scores. peret003 to 3B. ,10,2,,,peret003,,17,29,BX,liraf001,0,1,peret003 singles. ,peret003,1,
,31,2,chenb001,,peret003,,18,34,BBBCB,liraf001,0,0,chenb001 walks. ,chenb001,1,
peret003 scores. ,20,2,chenb001,,,,19,37,BBX,liraf001,1,1,sefck001 hits sacrifice fly. ,sefck001,1,
,22,2,chenb001,,,,20,42,BCBFX,liraf001,1,0,gland001 grounds out. ,gland001,1,G
,10,3,,,,,21,50,BX,chenb001,1,0,guerw001 grounds out. ,guerw001,0,G
,32,3,,,,,22,57,BBCBCFX,chenb001,1,0,,cabro001,0,F
,01,3,,seguf001,,,23,59,CX,chenb001,0,0,seguf001 doubles. ,seguf001,0,
,30,3,guerv001,seguf001,,,24,63,IIBI,chenb001,0,0,guerv001 intentionally walks. ,guerv001,0,
seguf001 scores. guerv001 scores. ,21,3,,vidrj001,,,25,67,BBFX,chenb001,0,2,vidrj001 doubles. ,vidrj001,0,
,00,3,,vidrj001,,,26,68,X,chenb001,1,0,,mordm001,0,F
,31,3,,,,,27,47,BFBBX,liraf001,1,0,,lee-t002,1,F
,12,3,,roles001,,,28,51,FBSX,liraf001,0,0,roles001 doubles. ,roles001,1,
roles001 to 3B. ,22,3,,,roles001,,29,56,BFBCX,liraf001,1,0,burrp001 grounds out. ,burrp001,1,G
,32,3,,,roles001,,30,63,BSBBFFX,liraf001,1,0,andem003 grounds out. ,andem003,1,G
,10,4,,,,,31,70,BX,chenb001,1,0,,jonet004,0,F
,10,4,,,,,32,72,BX,chenb001,1,0,,valey001,0,F
