advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,vinaf001,,,,0,2,CX,schic002,0,0,vinaf001 singles. ,vinaf001,0,
vinaf001 to 2B. ,11,1,,vinaf001,,,1,5,FBX,schic002,1,0,polap001 grounds out. ,polap001,0,G
vinaf001 to 3B. ,02,1,edmoj001,,vinaf001,,2,8,CCX,schic002,0,0,edmoj001 singles. ,edmoj001,0,
vinaf001 scores. edmoj001 scores. ,01,1,,,,,3,10,FX,schic002,0,3,mcgwm001 homers. ,mcgwm001,0,
,11,1,,,,,4,13,BFX,schic002,1,0,,lankr001,0,P
,32,1,drewj001,,,,5,19,BBBCCB,schic002,0,0,drewj001 walks. ,drewj001,0,
drewj001 to 3B. ,00,1,,paquc001,drewj001,,6,20,X,schic002,0,0,paquc001 doubles. ,paquc001,0,
,31,1,mathm001,paquc001,drewj001,,7,25,BCBBI,schic002,0,0,mathm001 intentionally walks. ,mathm001,0,
,01,1,mathm001,paquc001,drewj001,,8,27,SX,schic002,1,0,stepg001 grounds out. ,stepg001,0,G
,12,1,,,,,9,4,CFBC,stepg001,1,0,gland001 strikes out. ,gland001,1,
,12,1,,,,,10,8,CSBX,stepg001,1,0,,gantr001,1,F
,12,1,,,,,11,12,CCBX,stepg001,1,0,abreb001 grounds out. ,abreb001,1,G
,00,2,,vinaf001,,,12,28,X,schic002,0,0,vinaf001 doubles. ,vinaf001,0,
vinaf001 to 3B. ,01,2,,,vinaf001,,13,30,LX,schic002,1,0,Sacrifice bunt by polap001.,polap001,0,
,32,2,,,vinaf001,,14,37,BBFBSFS,schic002,1,0,edmoj001 strikes out. ,edmoj001,0,
vinaf001 scores. ,00,2,,,,,15,38,X,schic002,0,2,mcgwm001 homers. ,mcgwm001,0,
,31,2,lankr001,,,,16,43,SBBBB,schic002,0,0,lankr001 walks. ,lankr001,0,
lankr001 to 2B. ,11,2,,lankr001,,drewj001,17,46,CB1,schic002,0,0,Pickoff error. ,drewj001,0,
,32,2,,lankr001,,,18,54,CB1SBBFX,schic002,1,0,drewj001 grounds out. ,drewj001,0,G
,00,2,,,,,20,13,X,stepg001,1,0,,roles001,1,F
,01,2,,liebm001,,,21,15,FX,stepg001,0,0,liebm001 doubles. ,liebm001,1,
,32,2,,liebm001,,,22,25,BFBFBFFFFX,stepg001,1,0,,jordk001,1,F
liebm001 scores. ,10,2,,moram001,,,23,27,BX,stepg001,0,1,moram001 doubles. ,moram001,1,
moram001 to 3B. ,10,2,relad001,,moram001,,24,29,BX,stepg001,0,0,relad001 singles. ,relad001,1,
,00,2,relad001,,moram001,,25,30,X,stepg001,1,0,,schic002,1,L
,10,3,,,,,26,56,BX,schic002,1,0,,paquc001,0,F
,12,3,,,,,27,60,CBFX,schic002,1,0,mathm001 grounds out. ,mathm001,0,G
,00,3,,,,,28,61,X,schic002,1,0,,stepg001,0,P
,12,3,,,,,29,34,FBFX,stepg001,1,0,gland001 grounds out. ,gland001,1,G
,22,3,gantr001,,,,30,39,BFSBX,stepg001,0,0,gantr001 singles. ,gantr001,1,
,32,3,gantr001,,,,31,45,CBBBFX,stepg001,1,0,,abreb001,1,F
,21,3,gantr001,,,,32,49,BBFX,stepg001,1,0,,roles001,1,F
,22,4,,,,,33,66,BBCSX,schic002,1,0,,vinaf001,0,
,01,4,,rente001,,,34,68,SX,schic002,0,0,rente001 doubles. ,rente001,0,
rente001 to 3B. ,00,4,,,rente001,,35,69,X,schic002,1,0,edmoj001 grounds out. ,edmoj001,0,G
,30,4,mcgwm001,,rente001,,36,73,BBII,schic002,0,0,mcgwm001 intentionally walks. ,mcgwm001,0,
,22,4,mcgwm001,,rente001,,37,79,CSBFBS,schic002,1,0,lankr001 strikes out. ,lankr001,0,
,21,4,,,,,38,53,BBFX,stepg001,1,0,,liebm001,1,F
,22,4,,,,,39,59,CCFBBX,stepg001,1,0,jordk001 grounds out. ,jordk001,1,G
,32,4,,moram001,,,40,69,CBFBFFFBFX,stepg001,0,0,moram001 doubles. ,moram001,1,
,22,4,relad001,moram001,,,41,75,BSBFFH,stepg001,0,0,relad001 hit by pitch. ,relad001,1,
,12,4,relad001,moram001,,,42,80,BCCFX,stepg001,1,0,schic002 grounds out. ,schic002,1,G
,02,5,,,,,43,83,SSFS,schic002,1,0,drewj001 strikes out. ,drewj001,0,
,12,5,,,,,44,87,FBCS,schic002,1,0,paquc001 strikes out. ,paquc001,0,
,22,5,,mathm001,,,45,93,FSBBFX,schic002,0,0,mathm001 doubles. ,mathm001,0,
,00,5,,mathm001,,,46,94,X,schic002,1,0,stepg001 grounds out. ,stepg001,0,G
,01,5,gland001,,,,47,82,LX,stepg001,0,0,gland001 singles. ,gland001,1,
,31,5,,gland001,,gantr001,48,87,SBBBS,stepg001,0,0,gland001 steals 2B. ,gantr001,1,
,32,5,,gland001,,,49,93,SBBBSC,stepg001,1,0,gantr001 strikes out. ,gantr001,1,
,32,5,,gland001,,,50,99,FBBCBX,stepg001,1,0,,abreb001,1,F
,00,5,,gland001,,,51,100,X,stepg001,1,0,roles001 grounds out. ,roles001,1,G
,11,6,,,,,52,97,BCX,schic002,1,0,vinaf001 grounds out. ,vinaf001,0,G
,02,6,rente001,,,,53,101,FSFX,schic002,0,0,rente001 singles. ,rente001,0,
rente001 to 2B. ,30,6,edmoj001,rente001,,,54,105,BBBB,schic002,0,0,edmoj001 walks. ,edmoj001,0,
rente001 to 3B. edmoj001 to 2B. ,21,6,,edmoj001,rente001,,55,109,SBBX,schic002,1,0,mcgwm001 grounds out. ,mcgwm001,0,G
