advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CFBBS,brocc001,1,0,bergp001 strikes out. ,bergp001,0,
,12,1,vidrj001,,,,1,9,FFBX,brocc001,0,0,vidrj001 singles. ,vidrj001,0,
vidrj001 to 2B. ,02,1,,vidrj001,,whitr001,2,12,CSB,brocc001,0,0,Wild Pitch. ,whitr001,0,
,32,1,,vidrj001,,,3,19,CSBBFBC,brocc001,1,0,whitr001 strikes out. ,whitr001,0,
vidrj001 out. ,01,1,guerv001,,,,4,21,CX,brocc001,1,0,guerv001 singles. ,guerv001,0,
,11,1,sefck001,,,,5,3,CBX,hermd001,0,0,sefck001 singles. ,sefck001,1,
,21,1,,,,gantr001,6,7,CBBC,hermd001,1,0,sefck001 caught stealing. ,gantr001,1,
,22,1,,,,,7,13,CBBCFS,hermd001,1,0,gantr001 strikes out. ,gantr001,1,
,10,1,abreb001,,,,8,15,BX,hermd001,0,0,abreb001 singles. ,abreb001,1,
abreb001 out. ,22,1,roles001,,,,9,20,BFFBX,hermd001,1,0,roles001 reaches on fielder's choice. ,roles001,1,
,02,2,,,,,10,24,CFC,brocc001,1,0,stevl001 strikes out. ,stevl001,0,
,10,2,,,,,11,26,BX,brocc001,1,0,,coqut001,0,F
,10,2,widgc001,,,,12,28,BX,brocc001,0,0,widgc001 singles. ,widgc001,0,
,10,2,widgc001,,,,13,30,BX,brocc001,1,0,mordm001 grounds out. ,mordm001,0,G
,12,2,,brogr001,,,14,25,CSFBX,hermd001,0,0,brogr001 doubles. ,brogr001,1,
brogr001 out. ,31,2,,,,,15,30,FBBBX,hermd001,2,0,,liebm001,1,
,22,2,moram001,,,,16,35,LBBCX,hermd001,0,0,moram001 singles. ,moram001,1,
moram001 to 2B. ,00,2,relad001,moram001,,,17,36,X,hermd001,0,0,relad001 singles. ,relad001,1,
,10,2,relad001,moram001,,,18,38,BX,hermd001,1,0,brocc001 grounds out. ,brocc001,1,G
,02,3,,,,,19,33,SSC,brocc001,1,0,hermd001 strikes out. ,hermd001,0,
,32,3,,,,,20,39,BBFCBX,brocc001,1,0,,bergp001,0,P
,22,3,,,,,21,44,BCCBS,brocc001,1,0,vidrj001 strikes out. ,vidrj001,0,
,21,3,,,,,22,42,BBFX,hermd001,1,0,,sefck001,1,L
,30,3,gantr001,,,,23,46,BBBB,hermd001,0,0,gantr001 walks. ,gantr001,1,
,12,3,,,,,24,50,BCFX,hermd001,2,0,Double Play. ,abreb001,1,
,11,4,,,,,25,47,CBX,brocc001,1,0,,whitr001,0,F
,00,4,,,,,26,48,X,brocc001,0,1,guerv001 homers. ,guerv001,0,
,32,4,,,,,27,54,SBFBBX,brocc001,1,0,,stevl001,0,F
,12,4,,,,,28,58,CBSC,brocc001,1,0,coqut001 strikes out. ,coqut001,0,
,00,4,,,,,29,51,X,hermd001,1,0,,roles001,1,
,20,4,,,,,30,54,BBX,hermd001,1,0,,brogr001,1,L
liebm001 to 2B. ,00,4,,liebm001,,,31,55,X,hermd001,0,0,liebm001 reaches on error. ,liebm001,1,F
,12,4,,liebm001,,,32,59,CFBX,hermd001,1,0,,moram001,1,F
,20,5,,,,,33,61,BBX,brocc001,1,0,,widgc001,0,P
,01,5,,,,,34,63,CX,brocc001,0,1,mordm001 homers. ,mordm001,0,
