advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,bellr002,,,,0,8,FFFBFFBX,schic002,0,0,bellr002 singles. ,bellr002,0,
bellr002 to 2B. ,00,1,grism001,bellr002,,,1,9,X,schic002,0,0,grism001 singles. ,grism001,0,
bellr002 to 3B. grism001 to 2B. ,12,1,,grism001,bellr002,jenkg001,2,13,BFFB,schic002,0,0,Wild Pitch. ,jenkg001,0,
,22,1,,grism001,bellr002,,3,18,BFFBS,schic002,1,0,jenkg001 strikes out. ,jenkg001,0,
,11,1,,grism001,bellr002,,4,21,BFX,schic002,1,0,,burnj001,0,P
,12,1,,grism001,bellr002,,5,26,CBCFX,schic002,1,0,hayec001 grounds out. ,hayec001,0,G
,31,1,gland001,,,,6,5,BBBCB,haynj001,0,0,gland001 walks. ,gland001,1,
,32,1,gland001,,,,7,11,BBSBFX,haynj001,1,0,,gantr001,1,
,22,1,gland001,,,,8,17,CBFFBS,haynj001,1,0,abreb001 strikes out. ,abreb001,1,
,12,1,gland001,,,,9,21,CBCS,haynj001,1,0,roles001 strikes out. ,roles001,1,
,12,2,,,,,10,32,CCBFFS,schic002,1,0,houst001 strikes out. ,houst001,0,
,10,2,,,,,11,34,BX,schic002,1,0,hernj001 grounds out. ,hernj001,0,G
,01,2,,,,,12,36,FX,schic002,1,0,,blanh001,0,F
,00,2,,,,,13,22,X,haynj001,1,0,,liebm001,1,P
,32,2,,,,,14,28,BBCCBS,haynj001,1,0,burrp001 strikes out. ,burrp001,1,
,32,2,moram001,,,,15,37,FFFBBFBFB,haynj001,0,0,moram001 walks. ,moram001,1,
,12,2,moram001,,,,16,41,BCCX,haynj001,1,0,relad001 grounds out. ,relad001,1,G
,12,3,,,,,17,40,FBSS,schic002,1,0,haynj001 strikes out. ,haynj001,0,
,32,3,,,,,18,48,BBFFFBFX,schic002,1,0,,bellr002,0,F
,11,3,grism001,,,,19,51,BCX,schic002,0,0,grism001 singles. ,grism001,0,
,01,3,,,,jenkg001,20,53,CB,schic002,1,0,grism001 caught stealing. ,jenkg001,0,
,01,3,,,,,21,43,CX,haynj001,1,0,schic002 grounds out. ,schic002,1,G
,10,3,,,,,22,45,BX,haynj001,1,0,,gland001,1,F
,12,3,gantr001,,,,23,50,BCSFX,haynj001,0,0,gantr001 reaches on error. ,gantr001,1,G
gantr001 to 2B. ,31,3,abreb001,gantr001,,,24,55,BBBCB,haynj001,0,0,abreb001 walks. ,abreb001,1,
gantr001 to 3B. abreb001 out. ,10,3,roles001,,gantr001,,25,57,BX,haynj001,1,0,roles001 reaches on fielder's choice. ,roles001,1,
,12,4,jenkg001,,,,26,57,FSBX,schic002,0,0,jenkg001 singles. ,jenkg001,0,
jenkg001 to 2B. ,31,4,burnj001,jenkg001,,,27,62,CBBBB,schic002,0,0,burnj001 walks. ,burnj001,0,
,12,4,burnj001,jenkg001,,,28,67,SCBFC,schic002,1,0,hayec001 strikes out. ,hayec001,0,
jenkg001 to 3B. burnj001 to 2B. ,21,4,,burnj001,jenkg001,,29,71,BFBX,schic002,1,0,houst001 grounds out. ,houst001,0,G
,22,4,,burnj001,jenkg001,,30,77,CBCFBX,schic002,1,0,,hernj001,0,P
,32,4,,,,,31,64,BBFCFBS,haynj001,1,0,liebm001 strikes out. ,liebm001,1,
,21,4,,,,,32,68,CBBX,haynj001,1,0,burrp001 grounds out. ,burrp001,1,G
,00,4,,,,,33,69,X,haynj001,1,0,moram001 grounds out. ,moram001,1,G
,01,5,,,,,34,79,CX,schic002,1,0,blanh001 grounds out. ,blanh001,0,G
,00,5,,,,,35,80,X,schic002,1,0,haynj001 grounds out. ,haynj001,0,G
,00,5,,,,,36,81,X,schic002,1,0,bellr002 grounds out. ,bellr002,0,G
,22,5,,,,,37,74,BCFBX,haynj001,1,0,,relad001,1,P
,21,5,,schic002,,,38,78,BBCX,haynj001,0,0,schic002 doubles. ,schic002,1,
,32,5,,schic002,,,39,84,BBSBSX,haynj001,1,0,,gland001,1,P
,31,5,,schic002,,,40,89,BCBBX,haynj001,1,0,,gantr001,1,F
,21,6,,,,,41,85,BFBX,schic002,1,0,grism001 grounds out. ,grism001,0,G
,32,6,,,,,42,92,BFFBFBX,schic002,1,0,,jenkg001,0,F
,32,6,,,,,43,98,CBBFBS,schic002,1,0,burnj001 strikes out. ,burnj001,0,
,31,6,,abreb001,,,44,94,BBBCX,haynj001,0,0,abreb001 doubles. ,abreb001,1,
abreb001 scores. ,10,6,,roles001,,,45,96,BX,haynj001,0,1,roles001 doubles. ,roles001,1,
,10,6,liebm001,roles001,,,46,98,BH,haynj001,0,0,liebm001 hit by pitch. ,liebm001,1,
,12,6,liebm001,roles001,,,47,102,CBCS,haynj001,1,0,burrp001 strikes out. ,burrp001,1,
roles001 to 3B. liebm001 to 2B. ,31,6,moram001,liebm001,roles001,,48,107,FBBBB,haynj001,0,0,moram001 walks. ,moram001,1,
roles001 scores. liebm001 scores. moram001 scores. ,00,6,,relad001,,,49,108,X,haynj001,0,3,relad001 doubles. ,relad001,1,
,32,6,schic002,relad001,,,50,114,CBBBSB,haynj001,0,0,schic002 walks. ,schic002,1,
,12,6,,relad001,,,52,4,BCFX,acevj001,2,0,Double Play. ,gland001,1,
,00,7,hayec001,,,,53,99,X,schic002,0,0,hayec001 singles. ,hayec001,0,
hayec001 to 2B. ,10,7,houst001,hayec001,,,54,101,BX,schic002,0,0,houst001 singles. ,houst001,0,
,02,7,houst001,hayec001,,,55,104,SSS,schic002,1,0,hernj001 strikes out. ,hernj001,0,
,12,7,,hayec001,,,56,108,FCBX,schic002,2,0,Double Play. ,blanh001,0,
,10,7,,,,,57,6,BX,acevj001,1,0,,gantr001,1,P
,12,7,,,,,58,10,FBCS,acevj001,1,0,abreb001 strikes out. ,abreb001,1,
,32,7,,,,,59,19,BCBFFFBFX,acevj001,1,0,,roles001,1,
,11,8,,,,,61,111,FBX,schic002,1,0,sweem001 grounds out. ,sweem001,0,G
,10,8,,,,,62,113,BX,schic002,1,0,bellr002 grounds out. ,bellr002,0,G
,00,8,,,,,63,114,X,schic002,1,0,,grism001,0,P
,12,8,,,,,65,4,BCCS,woods001,1,0,liebm001 strikes out. ,liebm001,1,
,32,8,,burrp001,,,66,10,BBSBCX,woods001,0,0,burrp001 doubles. ,burrp001,1,
burrp001 to 3B. ,12,8,moram001,,burrp001,,67,14,FFBX,woods001,0,0,moram001 singles. ,moram001,1,
burrp001 scores. moram001 to 3B. ,00,8,,relad001,moram001,,68,15,X,woods001,0,1,relad001 doubles. ,relad001,1,
moram001 scores. relad001 scores. ,12,8,,duceb001,,,70,19,BCCX,woods001,0,2,duceb001 doubles. ,duceb001,1,
duceb001 to 3B. ,02,8,,,duceb001,,71,23,FFFX,woods001,1,0,gland001 grounds out. ,gland001,1,G
,31,8,,,duceb001,,72,28,BBCBX,woods001,1,0,gantr001 grounds out. ,gantr001,1,G
,12,9,,,,,75,5,FBFFS,holzm001,1,0,jenkg001 strikes out. ,jenkg001,0,
,12,9,,,,,76,9,BCSS,holzm001,1,0,burnj001 strikes out. ,burnj001,0,
