advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,guerw001,,,,0,5,BCBBB,telea001,0,0,guerw001 walks. ,guerw001,0,
,12,1,guerw001,,,,1,9,LFBC,telea001,1,0,bergp001 strikes out. ,bergp001,0,
,10,1,,,,,2,11,BX,telea001,2,0,Double Play. ,traca001,0,
,22,1,,,,,3,6,BFBCFX,armat002,1,0,,andem003,1,F
,11,1,,,,,4,9,CBX,armat002,1,0,,gland001,1,P
,02,1,,,,,5,12,FCX,armat002,1,0,lee-t002 grounds out. ,lee-t002,1,G
,22,2,guerv001,,,,6,16,CBFBX,telea001,0,0,guerv001 singles. ,guerv001,0,
guerv001 to 2B. ,30,2,vidrj001,guerv001,,,7,20,BBBB,telea001,0,0,vidrj001 walks. ,vidrj001,0,
guerv001 to 3B. ,22,2,,,guerv001,,8,25,CBBCX,telea001,2,0,Double Play. ,blumg001,0,
,32,2,,,guerv001,,9,32,SBBBSFS,telea001,1,0,schnb001 strikes out. ,schnb001,0,
,21,2,,,,,10,16,CBBX,armat002,1,0,,roles001,1,F
,10,2,,,,,11,18,BX,armat002,1,0,burrp001 grounds out. ,burrp001,1,G
,22,2,,,,,12,26,BCFBFFFS,armat002,1,0,duceb001 strikes out. ,duceb001,1,
,32,3,cabro001,,,,13,39,CBSBFBB,telea001,0,0,cabro001 walks. ,cabro001,0,
,12,3,cabro001,,,,14,43,FBLL,telea001,1,0,armat002 strikes out. ,armat002,0,F
,00,3,,,,guerw001,15,44,S,telea001,1,0,cabro001 caught stealing. ,guerw001,0,
,12,3,,,,,16,48,SBFS,telea001,1,0,guerw001 strikes out. ,guerw001,0,
,22,3,,,,,17,33,BBCSFFX,armat002,1,0,,benng001,1,F
,11,3,,peret003,,,18,36,CBX,armat002,0,0,peret003 doubles. ,peret003,1,
,12,3,,peret003,,,19,41,CSFBS,armat002,1,0,telea001 strikes out. ,telea001,1,
,10,3,,peret003,,,20,43,BX,armat002,1,0,andem003 grounds out. ,andem003,1,G
,10,4,,,,,21,50,BX,telea001,1,0,bergp001 grounds out. ,bergp001,0,G
,31,4,,traca001,,,22,55,SBBBX,telea001,0,0,traca001 doubles. ,traca001,0,
,00,4,,,,,23,56,X,telea001,2,0,Double Play. ,guerv001,0,
,01,4,,,,,24,45,CX,armat002,1,0,gland001 grounds out. ,gland001,1,G
,01,4,,,,,25,47,CX,armat002,1,0,lee-t002 grounds out. ,lee-t002,1,G
,11,4,,,,,26,50,BFX,armat002,1,0,roles001 grounds out. ,roles001,1,G
,00,5,,,,,27,57,X,telea001,1,0,,vidrj001,0,F
,32,5,,,,,28,63,CBBBSX,telea001,1,0,,blumg001,0,F
,01,5,,,,,29,65,SX,telea001,1,0,,schnb001,0,F
,11,5,,,,,30,53,BCX,armat002,1,0,,burrp001,1,
,22,5,,,,,31,60,CCBFBFX,armat002,1,0,,duceb001,1,F
,22,5,,,,,32,65,BFBCS,armat002,1,0,benng001 strikes out. ,benng001,1,
,22,6,,,,,33,72,BFCBFFS,telea001,1,0,cabro001 strikes out. ,cabro001,0,
,22,6,,,,,34,77,BBCFS,telea001,1,0,armat002 strikes out. ,armat002,0,
,12,6,,,,,35,82,FSBFX,telea001,1,0,guerw001 grounds out. ,guerw001,0,G
,12,6,,,,,36,70,BFCFX,armat002,1,0,,peret003,1,F
,12,6,,,,,37,74,CCBX,armat002,1,0,,telea001,1,
,22,6,andem003,,,,38,81,FSBBFFX,armat002,0,0,andem003 singles. ,andem003,1,
,21,6,andem003,,,,39,85,CBBX,armat002,1,0,,gland001,1,F
