advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,8,CSBFBFBX,persr001,1,0,hendr001 grounds out. ,hendr001,0,G
,12,1,,,,,1,12,CBFS,persr001,1,0,alfoe001 strikes out. ,alfoe001,0,
,32,1,piazm001,,,,2,20,BBSSBFFB,persr001,0,0,piazm001 walks. ,piazm001,0,
,22,1,piazm001,,,,3,25,BCBCS,persr001,1,0,ventr001 strikes out. ,ventr001,0,
,01,1,,,,,4,2,CX,hampm001,1,0,gland001 grounds out. ,gland001,1,G
,31,1,gantr001,,,,5,7,BBBCB,hampm001,0,0,gantr001 walks. ,gantr001,1,
gantr001 to 2B. ,32,1,abreb001,gantr001,,,6,13,BBBCSX,hampm001,0,0,abreb001 singles. ,abreb001,1,
gantr001 to 3B. abreb001 to 2B. ,30,1,roles001,abreb001,gantr001,,7,17,BBBB,hampm001,0,0,roles001 walks. ,roles001,1,
gantr001 scores. abreb001 scores. roles001 scores. ,21,1,,liebm001,,,8,21,BBFX,hampm001,0,3,liebm001 doubles. ,liebm001,1,
liebm001 to 3B. ,22,1,,,liebm001,,9,26,FSBBX,hampm001,1,0,,brogr001,1,F
,12,1,,,liebm001,,10,30,CFBX,hampm001,1,0,,jordk001,1,F
,32,2,,,,,11,31,BBBCFX,persr001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,32,2,,belld001,,,12,38,CBCFBBX,persr001,0,0,belld001 doubles. ,belld001,0,
,10,2,,belld001,,,13,40,BX,persr001,1,0,paytj001 grounds out. ,paytj001,0,G
,11,2,,belld001,,,14,43,CBX,persr001,1,0,,ordor001,0,
,21,2,,,,,15,34,BBCX,hampm001,1,0,,ariaa001,1,L
,21,2,,,,,16,38,BCBX,hampm001,1,0,,persr001,1,F
,31,2,gland001,,,,17,43,BBBCB,hampm001,0,0,gland001 walks. ,gland001,1,
gland001 to 2B. ,31,2,gantr001,gland001,,,18,48,BBFBB,hampm001,0,0,gantr001 walks. ,gantr001,1,
,32,2,gantr001,gland001,,,19,57,BBBCCFFFX,hampm001,1,0,,abreb001,1,
,11,3,,,,,20,46,CBX,persr001,1,0,,hampm001,0,F
,30,3,hendr001,,,,21,50,BBBB,persr001,0,0,hendr001 walks. ,hendr001,0,
hendr001 to 2B. ,12,3,,hendr001,,,22,57,CFBFFFX,persr001,1,0,alfoe001 grounds out. ,alfoe001,0,G
