advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,daalo001,1,0,,castl001,0,F
,00,1,,gonza002,,,1,3,X,daalo001,0,0,gonza002 doubles. ,gonza002,0,
,21,1,,gonza002,,,2,7,BBFX,daalo001,1,0,floyc001 grounds out. ,floyc001,0,G
gonza002 scores. ,20,1,,,,,3,10,BBX,daalo001,0,2,wilsp002 homers. ,wilsp002,0,
,11,1,,,,,4,13,BCX,daalo001,1,0,lowem001 grounds out. ,lowem001,0,G
,32,1,andem003,,,,5,6,BCBFBX,pennb002,0,0,andem003 singles. ,andem003,1,
,01,1,,,,gland001,6,8,CB,pennb002,1,0,andem003 caught stealing. ,gland001,1,
,32,1,,,,,7,14,CBBBFC,pennb002,1,0,gland001 strikes out. ,gland001,1,
,22,1,,,,,8,19,CBBFS,pennb002,1,0,abreb001 strikes out. ,abreb001,1,
,30,2,lee-d002,,,,9,17,BBBB,daalo001,0,0,lee-d002 walks. ,lee-d002,0,
,01,2,lee-d002,,,,10,19,CX,daalo001,1,0,,smitm004,0,F
,20,2,lee-d002,,,,11,22,BBX,daalo001,1,0,,castr002,0,F
,00,2,lee-d002,,,,12,23,X,daalo001,1,0,pennb002 grounds out. ,pennb002,0,G
,02,2,,,,,13,24,CFFFX,pennb002,1,0,burrp001 grounds out. ,burrp001,1,G
,22,2,,,,,14,30,BCBCFS,pennb002,1,0,lee-t002 strikes out. ,lee-t002,1,
,02,2,,,,,15,33,CFX,pennb002,1,0,,jordk001,1,F
,12,3,,,,,16,28,BFCFX,daalo001,1,0,castl001 grounds out. ,castl001,0,G
,02,3,,,,,17,32,CFFX,daalo001,1,0,gonza002 grounds out. ,gonza002,0,G
,10,3,,,,,18,34,BX,daalo001,1,0,,floyc001,0,P
,22,3,peret003,,,,19,40,FCFBBFX,pennb002,0,0,peret003 singles. ,peret003,1,
,21,3,peret003,,,,20,44,BSBX,pennb002,1,0,,print001,1,F
peret003 to 2B. ,11,3,,peret003,,,21,47,BLX,pennb002,1,0,Sacrifice bunt by daalo001.,daalo001,1,
,20,3,,peret003,,,22,50,BBX,pennb002,1,0,andem003 grounds out. ,andem003,1,G
,32,4,wilsp002,,,,23,41,FBSBBFX,daalo001,0,0,wilsp002 singles. ,wilsp002,0,
,10,4,wilsp002,,,,24,43,BX,daalo001,1,0,,lowem001,0,F
,01,4,,,,lee-d002,25,45,C1,daalo001,1,0,wilsp002 picked off. ,lee-d002,0,
,32,4,,,,,26,53,C1CBFBBS,daalo001,1,0,lee-d002 strikes out. ,lee-d002,0,
,00,4,,,,,27,51,X,pennb002,1,0,gland001 grounds out. ,gland001,1,G
,31,4,,abreb001,,,28,56,CBBBX,pennb002,0,0,abreb001 doubles. ,abreb001,1,
,22,4,,abreb001,,,29,62,FBFFBC,pennb002,1,0,burrp001 strikes out. ,burrp001,1,
,10,4,,abreb001,,,30,64,BX,pennb002,1,0,lee-t002 grounds out. ,lee-t002,1,G
,02,5,,,,,31,56,FFC,daalo001,1,0,smitm004 strikes out. ,smitm004,0,
,10,5,,,,,32,58,BX,daalo001,1,0,,castr002,0,
,00,5,,,,,33,59,X,daalo001,1,0,pennb002 grounds out. ,pennb002,0,G
,12,5,,,,,34,70,FBFFFX,pennb002,1,0,jordk001 grounds out. ,jordk001,1,G
,02,5,,,,,35,74,CCFX,pennb002,1,0,peret003 grounds out. ,peret003,1,G
,12,5,,,,,36,78,BFCX,pennb002,1,0,,print001,1,F
,01,6,castl001,,,,37,61,CX,daalo001,0,0,castl001 singles. ,castl001,0,
castl001 to 2B. ,10,6,,castl001,,gonza002,38,63,BC,daalo001,0,0,Balk. ,gonza002,0,
,32,6,gonza002,castl001,,,39,69,BCBBFB,daalo001,0,0,gonza002 walks. ,gonza002,0,
castl001 to 3B. gonza002 out. ,01,6,floyc001,,castl001,,40,71,CX,daalo001,1,0,floyc001 reaches on fielder's choice. ,floyc001,0,
castl001 scores. floyc001 out. ,21,6,wilsp002,,,,41,75,BCBX,daalo001,1,1,wilsp002 reaches on fielder's choice. ,wilsp002,0,
,10,6,wilsp002,,,,42,77,BX,daalo001,1,0,,lowem001,0,L
,12,6,,,,,44,82,BCCS,pennb002,1,0,newhd001 strikes out. ,newhd001,1,
,01,6,,,,,45,84,FX,pennb002,1,0,,andem003,1,G
,22,6,,,,,46,95,CFBFFBFFFFX,pennb002,1,0,gland001 grounds out. ,gland001,1,G
,30,7,lee-d002,,,,48,4,BBBB,boydj001,0,0,lee-d002 walks. ,lee-d002,0,
,01,7,,,,,49,6,SX,boydj001,2,0,Double Play. ,smitm004,0,
,11,7,castr002,,,,50,9,CBX,boydj001,0,0,castr002 singles. ,castr002,0,
castr002 to 3B. ,00,7,pennb002,,castr002,,51,10,X,boydj001,0,0,pennb002 singles. ,pennb002,0,
